id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
379 1000000 10000 128MB on 0 1 0 s_3 3 138.045
379 1000000 10000 128MB on 0 1 0 s_3 4 137.817
379 1000000 10000 128MB on 0 1 0 s_3 5 138.418
380 1000000 10000 128MB on 0 1 0 s_4 1 138.232
380 1000000 10000 128MB on 0 1 0 s_4 2 138.038
380 1000000 10000 128MB on 0 1 0 s_4 3 138.288
380 1000000 10000 128MB on 0 1 0 s_4 4 138.078
380 1000000 10000 128MB on 0 1 0 s_4 5 138.266
381 1000000 10000 128MB off 0 0 0 s_1 1 188.318
381 1000000 10000 128MB off 0 0 0 s_1 2 188.077
381 1000000 10000 128MB off 0 0 0 s_1 3 188.416
381 1000000 10000 128MB off 0 0 0 s_1 4 188.190
381 1000000 10000 128MB off 0 0 0 s_1 5 187.432
382 1000000 10000 128MB off 0 0 0 s_2 1 201.873
382 1000000 10000 128MB off 0 0 0 s_2 2 201.665
382 1000000 10000 128MB off 0 0 0 s_2 3 201.882
382 1000000 10000 128MB off 0 0 0 s_2 4 201.625
382 1000000 10000 128MB off 0 0 0 s_2 5 201.848
383 1000000 10000 128MB off 0 0 0 s_3 1 202.602
383 1000000 10000 128MB off 0 0 0 s_3 2 202.918
383 1000000 10000 128MB off 0 0 0 s_3 3 202.877
383 1000000 10000 128MB off 0 0 0 s_3 4 202.486
383 1000000 10000 128MB off 0 0 0 s_3 5 202.664
384 1000000 10000 128MB off 0 0 0 s_4 1 202.708
384 1000000 10000 128MB off 0 0 0 s_4 2 202.564
384 1000000 10000 128MB off 0 0 0 s_4 3 202.474
384 1000000 10000 128MB off 0 0 0 s_4 4 202.253
384 1000000 10000 128MB off 0 0 0 s_4 5 202.624
385 1000000 10000 256MB on 0 1 0 s_1 1 125.947
385 1000000 10000 256MB on 0 1 0 s_1 2 125.710
385 1000000 10000 256MB on 0 1 0 s_1 3 126.464
385 1000000 10000 256MB on 0 1 0 s_1 4 126.223
385 1000000 10000 256MB on 0 1 0 s_1 5 125.923
386 1000000 10000 256MB on 0 1 0 s_2 1 137.715
386 1000000 10000 256MB on 0 1 0 s_2 2 137.710
386 1000000 10000 256MB on 0 1 0 s_2 3 137.673
386 1000000 10000 256MB on 0 1 0 s_2 4 137.924
386 1000000 10000 256MB on 0 1 0 s_2 5 137.941
387 1000000 10000 256MB on 0 1 0 s_3 1 138.418
387 1000000 10000 256MB on 0 1 0 s_3 2 138.531
387 1000000 10000 256MB on 0 1 0 s_3 3 137.988
387 1000000 10000 256MB on 0 1 0 s_3 4 138.187
387 1000000 10000 256MB on 0 1 0 s_3 5 138.179
388 1000000 10000 256MB on 0 1 0 s_4 1 138.153
388 1000000 10000 256MB on 0 1 0 s_4 2 138.272
388 1000000 10000 256MB on 0 1 0 s_4 3 138.213
388 1000000 10000 256MB on 0 1 0 s_4 4 138.182
388 1000000 10000 256MB on 0 1 0 s_4 5 138.415
389 1000000 10000 256MB off 0 0 0 s_1 1 188.245
389 1000000 10000 256MB off 0 0 0 s_1 2 187.993
389 1000000 10000 256MB off 0 0 0 s_1 3 188.014
389 1000000 10000 256MB off 0 0 0 s_1 4 188.034
389 1000000 10000 256MB off 0 0 0 s_1 5 188.329
390 1000000 10000 256MB off 0 0 0 s_2 1 201.712
390 1000000 10000 256MB off 0 0 0 s_2 2 201.776
390 1000000 10000 256MB off 0 0 0 s_2 3 201.605
390 1000000 10000 256MB off 0 0 0 s_2 4 202.091
390 1000000 10000 256MB off 0 0 0 s_2 5 201.791
391 1000000 10000 256MB off 0 0 0 s_3 1 202.344
391 1000000 10000 256MB off 0 0 0 s_3 2 202.470
391 1000000 10000 256MB off 0 0 0 s_3 3 202.571
391 1000000 10000 256MB off 0 0 0 s_3 4 202.733
391 1000000 10000 256MB off 0 0 0 s_3 5 202.564
392 1000000 10000 256MB off 0 0 0 s_4 1 202.699
392 1000000 10000 256MB off 0 0 0 s_4 2 202.666
392 1000000 10000 256MB off 0 0 0 s_4 3 202.764
392 1000000 10000 256MB off 0 0 0 s_4 4 202.510
392 1000000 10000 256MB off 0 0 0 s_4 5 202.655
393 1000000 10000 4MB on 2 1 0 s_1 1 62.182
393 1000000 10000 4MB on 2 1 0 s_1 2 62.152
393 1000000 10000 4MB on 2 1 0 s_1 3 62.460
393 1000000 10000 4MB on 2 1 0 s_1 4 62.495
393 1000000 10000 4MB on 2 1 0 s_1 5 62.291
394 1000000 10000 4MB on 2 1 0 s_2 1 66.803
394 1000000 10000 4MB on 2 1 0 s_2 2 66.755
394 1000000 10000 4MB on 2 1 0 s_2 3 66.639
394 1000000 10000 4MB on 2 1 0 s_2 4 66.651
394 1000000 10000 4MB on 2 1 0 s_2 5 66.808
395 1000000 10000 4MB on 2 1 0 s_3 1 66.813
395 1000000 10000 4MB on 2 1 0 s_3 2 66.425
395 1000000 10000 4MB on 2 1 0 s_3 3 66.391
395 1000000 10000 4MB on 2 1 0 s_3 4 66.883
395 1000000 10000 4MB on 2 1 0 s_3 5 66.864
396 1000000 10000 4MB on 2 1 0 s_4 1 66.906
396 1000000 10000 4MB on 2 1 0 s_4 2 66.214
396 1000000 10000 4MB on 2 1 0 s_4 3 66.878
396 1000000 10000 4MB on 2 1 0 s_4 4 66.947
396 1000000 10000 4MB on 2 1 0 s_4 5 66.884
397 1000000 10000 4MB off 2 0 0 s_1 1 287.078
397 1000000 10000 4MB off 2 0 0 s_1 2 287.196
397 1000000 10000 4MB off 2 0 0 s_1 3 287.240
397 1000000 10000 4MB off 2 0 0 s_1 4 287.315
397 1000000 10000 4MB off 2 0 0 s_1 5 287.337
398 1000000 10000 4MB off 2 0 0 s_2 1 299.401
398 1000000 10000 4MB off 2 0 0 s_2 2 299.234
398 1000000 10000 4MB off 2 0 0 s_2 3 299.613
398 1000000 10000 4MB off 2 0 0 s_2 4 299.470
398 1000000 10000 4MB off 2 0 0 s_2 5 299.126
399 1000000 10000 4MB off 2 0 0 s_3 1 299.454
399 1000000 10000 4MB off 2 0 0 s_3 2 299.410
399 1000000 10000 4MB off 2 0 0 s_3 3 299.686
399 1000000 10000 4MB off 2 0 0 s_3 4 299.496
399 1000000 10000 4MB off 2 0 0 s_3 5 299.647
400 1000000 10000 4MB off 2 0 0 s_4 1 299.732
400 1000000 10000 4MB off 2 0 0 s_4 2 299.486
400 1000000 10000 4MB off 2 0 0 s_4 3 299.480
400 1000000 10000 4MB off 2 0 0 s_4 4 299.567
400 1000000 10000 4MB off 2 0 0 s_4 5 299.922
401 1000000 10000 8MB on 2 1 0 s_1 1 68.624
401 1000000 10000 8MB on 2 1 0 s_1 2 68.218
401 1000000 10000 8MB on 2 1 0 s_1 3 68.143
401 1000000 10000 8MB on 2 1 0 s_1 4 68.844
401 1000000 10000 8MB on 2 1 0 s_1 5 68.657
402 1000000 10000 8MB on 2 1 0 s_2 1 72.511
402 1000000 10000 8MB on 2 1 0 s_2 2 72.545
402 1000000 10000 8MB on 2 1 0 s_2 3 72.600
402 1000000 10000 8MB on 2 1 0 s_2 4 72.578
402 1000000 10000 8MB on 2 1 0 s_2 5 72.569
403 1000000 10000 8MB on 2 1 0 s_3 1 72.380
403 1000000 10000 8MB on 2 1 0 s_3 2 72.705
403 1000000 10000 8MB on 2 1 0 s_3 3 72.768
403 1000000 10000 8MB on 2 1 0 s_3 4 72.784
403 1000000 10000 8MB on 2 1 0 s_3 5 72.649
404 1000000 10000 8MB on 2 1 0 s_4 1 72.575
404 1000000 10000 8MB on 2 1 0 s_4 2 72.954
404 1000000 10000 8MB on 2 1 0 s_4 3 72.659
404 1000000 10000 8MB on 2 1 0 s_4 4 72.832
404 1000000 10000 8MB on 2 1 0 s_4 5 72.787
405 1000000 10000 8MB off 2 0 0 s_1 1 255.832
405 1000000 10000 8MB off 2 0 0 s_1 2 256.005
405 1000000 10000 8MB off 2 0 0 s_1 3 256.148
405 1000000 10000 8MB off 2 0 0 s_1 4 255.648
405 1000000 10000 8MB off 2 0 0 s_1 5 256.170
406 1000000 10000 8MB off 2 0 0 s_2 1 269.830
406 1000000 10000 8MB off 2 0 0 s_2 2 269.868
406 1000000 10000 8MB off 2 0 0 s_2 3 270.109
406 1000000 10000 8MB off 2 0 0 s_2 4 269.789
406 1000000 10000 8MB off 2 0 0 s_2 5 269.791
407 1000000 10000 8MB off 2 0 0 s_3 1 270.065
407 1000000 10000 8MB off 2 0 0 s_3 2 269.801
407 1000000 10000 8MB off 2 0 0 s_3 3 269.747
407 1000000 10000 8MB off 2 0 0 s_3 4 269.554
407 1000000 10000 8MB off 2 0 0 s_3 5 269.879
408 1000000 10000 8MB off 2 0 0 s_4 1 269.991
408 1000000 10000 8MB off 2 0 0 s_4 2 270.146
408 1000000 10000 8MB off 2 0 0 s_4 3 270.214
408 1000000 10000 8MB off 2 0 0 s_4 4 270.133
408 1000000 10000 8MB off 2 0 0 s_4 5 269.986
409 1000000 10000 16MB on 2 1 0 s_1 1 76.115
409 1000000 10000 16MB on 2 1 0 s_1 2 76.270
409 1000000 10000 16MB on 2 1 0 s_1 3 76.290
409 1000000 10000 16MB on 2 1 0 s_1 4 76.367
409 1000000 10000 16MB on 2 1 0 s_1 5 76.198
410 1000000 10000 16MB on 2 1 0 s_2 1 79.719
410 1000000 10000 16MB on 2 1 0 s_2 2 79.830
410 1000000 10000 16MB on 2 1 0 s_2 3 79.963
410 1000000 10000 16MB on 2 1 0 s_2 4 79.865
410 1000000 10000 16MB on 2 1 0 s_2 5 79.709
411 1000000 10000 16MB on 2 1 0 s_3 1 80.040
411 1000000 10000 16MB on 2 1 0 s_3 2 79.851
411 1000000 10000 16MB on 2 1 0 s_3 3 79.737
411 1000000 10000 16MB on 2 1 0 s_3 4 79.700
411 1000000 10000 16MB on 2 1 0 s_3 5 79.833
412 1000000 10000 16MB on 2 1 0 s_4 1 79.961
412 1000000 10000 16MB on 2 1 0 s_4 2 79.848
412 1000000 10000 16MB on 2 1 0 s_4 3 79.824
412 1000000 10000 16MB on 2 1 0 s_4 4 80.018
412 1000000 10000 16MB on 2 1 0 s_4 5 79.906
413 1000000 10000 16MB off 2 0 0 s_1 1 263.497
413 1000000 10000 16MB off 2 0 0 s_1 2 263.192
413 1000000 10000 16MB off 2 0 0 s_1 3 263.151
413 1000000 10000 16MB off 2 0 0 s_1 4 263.206
413 1000000 10000 16MB off 2 0 0 s_1 5 263.188
414 1000000 10000 16MB off 2 0 0 s_2 1 276.975
414 1000000 10000 16MB off 2 0 0 s_2 2 276.873
414 1000000 10000 16MB off 2 0 0 s_2 3 276.866
414 1000000 10000 16MB off 2 0 0 s_2 4 277.192
414 1000000 10000 16MB off 2 0 0 s_2 5 276.912
415 1000000 10000 16MB off 2 0 0 s_3 1 277.187
415 1000000 10000 16MB off 2 0 0 s_3 2 277.758
415 1000000 10000 16MB off 2 0 0 s_3 3 277.110
415 1000000 10000 16MB off 2 0 0 s_3 4 277.402
415 1000000 10000 16MB off 2 0 0 s_3 5 277.286
416 1000000 10000 16MB off 2 0 0 s_4 1 277.445
416 1000000 10000 16MB off 2 0 0 s_4 2 277.420
416 1000000 10000 16MB off 2 0 0 s_4 3 277.360
416 1000000 10000 16MB off 2 0 0 s_4 4 277.620
416 1000000 10000 16MB off 2 0 0 s_4 5 277.373
417 1000000 10000 32MB on 2 1 0 s_1 1 77.936
417 1000000 10000 32MB on 2 1 0 s_1 2 77.886
417 1000000 10000 32MB on 2 1 0 s_1 3 78.113
417 1000000 10000 32MB on 2 1 0 s_1 4 77.898
417 1000000 10000 32MB on 2 1 0 s_1 5 77.658
418 1000000 10000 32MB on 2 1 0 s_2 1 81.634
418 1000000 10000 32MB on 2 1 0 s_2 2 81.599
418 1000000 10000 32MB on 2 1 0 s_2 3 81.535
418 1000000 10000 32MB on 2 1 0 s_2 4 81.521
418 1000000 10000 32MB on 2 1 0 s_2 5 81.871
419 1000000 10000 32MB on 2 1 0 s_3 1 81.760
419 1000000 10000 32MB on 2 1 0 s_3 2 81.858
419 1000000 10000 32MB on 2 1 0 s_3 3 82.256
419 1000000 10000 32MB on 2 1 0 s_3 4 81.769
419 1000000 10000 32MB on 2 1 0 s_3 5 82.164
420 1000000 10000 32MB on 2 1 0 s_4 1 82.212
420 1000000 10000 32MB on 2 1 0 s_4 2 81.655
420 1000000 10000 32MB on 2 1 0 s_4 3 82.073
420 1000000 10000 32MB on 2 1 0 s_4 4 81.866
420 1000000 10000 32MB on 2 1 0 s_4 5 82.001
421 1000000 10000 32MB off 2 0 0 s_1 1 275.640
421 1000000 10000 32MB off 2 0 0 s_1 2 275.795
421 1000000 10000 32MB off 2 0 0 s_1 3 275.736
421 1000000 10000 32MB off 2 0 0 s_1 4 275.432
421 1000000 10000 32MB off 2 0 0 s_1 5 275.587
422 1000000 10000 32MB off 2 0 0 s_2 1 289.101
422 1000000 10000 32MB off 2 0 0 s_2 2 289.091
422 1000000 10000 32MB off 2 0 0 s_2 3 289.239
422 1000000 10000 32MB off 2 0 0 s_2 4 288.809
422 1000000 10000 32MB off 2 0 0 s_2 5 289.244
423 1000000 10000 32MB off 2 0 0 s_3 1 289.318
423 1000000 10000 32MB off 2 0 0 s_3 2 289.556
423 1000000 10000 32MB off 2 0 0 s_3 3 289.781
423 1000000 10000 32MB off 2 0 0 s_3 4 289.207
423 1000000 10000 32MB off 2 0 0 s_3 5 289.186
424 1000000 10000 32MB off 2 0 0 s_4 1 289.593
424 1000000 10000 32MB off 2 0 0 s_4 2 289.631
424 1000000 10000 32MB off 2 0 0 s_4 3 289.881
424 1000000 10000 32MB off 2 0 0 s_4 4 289.426
424 1000000 10000 32MB off 2 0 0 s_4 5 289.355
425 1000000 10000 64MB on 2 1 0 s_1 1 52.418
425 1000000 10000 64MB on 2 1 0 s_1 2 52.372
425 1000000 10000 64MB on 2 1 0 s_1 3 52.568
425 1000000 10000 64MB on 2 1 0 s_1 4 52.439
425 1000000 10000 64MB on 2 1 0 s_1 5 52.534
426 1000000 10000 64MB on 2 1 0 s_2 1 56.296
426 1000000 10000 64MB on 2 1 0 s_2 2 56.463
426 1000000 10000 64MB on 2 1 0 s_2 3 56.239
426 1000000 10000 64MB on 2 1 0 s_2 4 56.384
426 1000000 10000 64MB on 2 1 0 s_2 5 56.283
427 1000000 10000 64MB on 2 1 0 s_3 1 56.334
427 1000000 10000 64MB on 2 1 0 s_3 2 56.354
427 1000000 10000 64MB on 2 1 0 s_3 3 56.636
427 1000000 10000 64MB on 2 1 0 s_3 4 56.446
427 1000000 10000 64MB on 2 1 0 s_3 5 56.354
428 1000000 10000 64MB on 2 1 0 s_4 1 56.503
428 1000000 10000 64MB on 2 1 0 s_4 2 56.231
428 1000000 10000 64MB on 2 1 0 s_4 3 56.431
428 1000000 10000 64MB on 2 1 0 s_4 4 56.411
428 1000000 10000 64MB on 2 1 0 s_4 5 56.451
429 1000000 10000 64MB off 2 0 0 s_1 1 288.053
429 1000000 10000 64MB off 2 0 0 s_1 2 288.452
429 1000000 10000 64MB off 2 0 0 s_1 3 287.986
429 1000000 10000 64MB off 2 0 0 s_1 4 288.444
429 1000000 10000 64MB off 2 0 0 s_1 5 288.073
430 1000000 10000 64MB off 2 0 0 s_2 1 301.434
430 1000000 10000 64MB off 2 0 0 s_2 2 301.891
430 1000000 10000 64MB off 2 0 0 s_2 3 301.496
430 1000000 10000 64MB off 2 0 0 s_2 4 302.712
430 1000000 10000 64MB off 2 0 0 s_2 5 301.639
431 1000000 10000 64MB off 2 0 0 s_3 1 301.948
431 1000000 10000 64MB off 2 0 0 s_3 2 301.870
431 1000000 10000 64MB off 2 0 0 s_3 3 301.765
431 1000000 10000 64MB off 2 0 0 s_3 4 301.976
431 1000000 10000 64MB off 2 0 0 s_3 5 301.767
432 1000000 10000 64MB off 2 0 0 s_4 1 302.223
432 1000000 10000 64MB off 2 0 0 s_4 2 302.106
432 1000000 10000 64MB off 2 0 0 s_4 3 301.932
432 1000000 10000 64MB off 2 0 0 s_4 4 302.134
432 1000000 10000 64MB off 2 0 0 s_4 5 302.168
433 1000000 10000 128MB on 2 1 0 s_1 1 52.439
433 1000000 10000 128MB on 2 1 0 s_1 2 52.545
433 1000000 10000 128MB on 2 1 0 s_1 3 52.291
433 1000000 10000 128MB on 2 1 0 s_1 4 52.577
433 1000000 10000 128MB on 2 1 0 s_1 5 52.511
434 1000000 10000 128MB on 2 1 0 s_2 1 56.286
434 1000000 10000 128MB on 2 1 0 s_2 2 56.258
434 1000000 10000 128MB on 2 1 0 s_2 3 56.236
434 1000000 10000 128MB on 2 1 0 s_2 4 56.252
434 1000000 10000 128MB on 2 1 0 s_2 5 56.394
435 1000000 10000 128MB on 2 1 0 s_3 1 56.477
435 1000000 10000 128MB on 2 1 0 s_3 2 56.401
435 1000000 10000 128MB on 2 1 0 s_3 3 56.307
435 1000000 10000 128MB on 2 1 0 s_3 4 56.375
435 1000000 10000 128MB on 2 1 0 s_3 5 56.393
436 1000000 10000 128MB on 2 1 0 s_4 1 56.587
436 1000000 10000 128MB on 2 1 0 s_4 2 56.460
436 1000000 10000 128MB on 2 1 0 s_4 3 56.502
436 1000000 10000 128MB on 2 1 0 s_4 4 56.474
436 1000000 10000 128MB on 2 1 0 s_4 5 56.485
437 1000000 10000 128MB off 2 0 0 s_1 1 187.871
437 1000000 10000 128MB off 2 0 0 s_1 2 187.941
437 1000000 10000 128MB off 2 0 0 s_1 3 187.905
437 1000000 10000 128MB off 2 0 0 s_1 4 187.767
437 1000000 10000 128MB off 2 0 0 s_1 5 187.884
438 1000000 10000 128MB off 2 0 0 s_2 1 201.556
438 1000000 10000 128MB off 2 0 0 s_2 2 201.862
438 1000000 10000 128MB off 2 0 0 s_2 3 201.707
438 1000000 10000 128MB off 2 0 0 s_2 4 201.661
438 1000000 10000 128MB off 2 0 0 s_2 5 201.613
439 1000000 10000 128MB off 2 0 0 s_3 1 202.643
439 1000000 10000 128MB off 2 0 0 s_3 2 202.510
439 1000000 10000 128MB off 2 0 0 s_3 3 202.467
439 1000000 10000 128MB off 2 0 0 s_3 4 202.682
439 1000000 10000 128MB off 2 0 0 s_3 5 202.955
440 1000000 10000 128MB off 2 0 0 s_4 1 202.579
440 1000000 10000 128MB off 2 0 0 s_4 2 202.571
440 1000000 10000 128MB off 2 0 0 s_4 3 202.569
440 1000000 10000 128MB off 2 0 0 s_4 4 202.649
440 1000000 10000 128MB off 2 0 0 s_4 5 202.520
441 1000000 10000 256MB on 2 1 0 s_1 1 52.385
441 1000000 10000 256MB on 2 1 0 s_1 2 52.301
441 1000000 10000 256MB on 2 1 0 s_1 3 52.390
441 1000000 10000 256MB on 2 1 0 s_1 4 52.378
441 1000000 10000 256MB on 2 1 0 s_1 5 52.490
442 1000000 10000 256MB on 2 1 0 s_2 1 56.331
442 1000000 10000 256MB on 2 1 0 s_2 2 56.396
442 1000000 10000 256MB on 2 1 0 s_2 3 56.392
442 1000000 10000 256MB on 2 1 0 s_2 4 56.391
442 1000000 10000 256MB on 2 1 0 s_2 5 56.312
443 1000000 10000 256MB on 2 1 0 s_3 1 56.447
443 1000000 10000 256MB on 2 1 0 s_3 2 56.440
443 1000000 10000 256MB on 2 1 0 s_3 3 56.359
443 1000000 10000 256MB on 2 1 0 s_3 4 56.476
443 1000000 10000 256MB on 2 1 0 s_3 5 56.373
444 1000000 10000 256MB on 2 1 0 s_4 1 56.503
444 1000000 10000 256MB on 2 1 0 s_4 2 56.398
444 1000000 10000 256MB on 2 1 0 s_4 3 56.608
444 1000000 10000 256MB on 2 1 0 s_4 4 56.450
444 1000000 10000 256MB on 2 1 0 s_4 5 56.401
445 1000000 10000 256MB off 2 0 0 s_1 1 188.242
445 1000000 10000 256MB off 2 0 0 s_1 2 188.059
445 1000000 10000 256MB off 2 0 0 s_1 3 187.988
445 1000000 10000 256MB off 2 0 0 s_1 4 188.196
445 1000000 10000 256MB off 2 0 0 s_1 5 187.899
446 1000000 10000 256MB off 2 0 0 s_2 1 201.789
446 1000000 10000 256MB off 2 0 0 s_2 2 201.947
446 1000000 10000 256MB off 2 0 0 s_2 3 201.804
446 1000000 10000 256MB off 2 0 0 s_2 4 201.316
446 1000000 10000 256MB off 2 0 0 s_2 5 201.500
447 1000000 10000 256MB off 2 0 0 s_3 1 202.844
447 1000000 10000 256MB off 2 0 0 s_3 2 202.788
447 1000000 10000 256MB off 2 0 0 s_3 3 202.914
447 1000000 10000 256MB off 2 0 0 s_3 4 202.615
447 1000000 10000 256MB off 2 0 0 s_3 5 202.845
448 1000000 10000 256MB off 2 0 0 s_4 1 202.580
448 1000000 10000 256MB off 2 0 0 s_4 2 202.741
448 1000000 10000 256MB off 2 0 0 s_4 3 202.478
448 1000000 10000 256MB off 2 0 0 s_4 4 202.668
448 1000000 10000 256MB off 2 0 0 s_4 5 202.258
