id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
380 1000000 10000 128MB on 0 1 0 s_4 2 3.285
380 1000000 10000 128MB on 0 1 0 s_4 3 3.290
380 1000000 10000 128MB on 0 1 0 s_4 4 3.231
380 1000000 10000 128MB on 0 1 0 s_4 5 3.248
381 1000000 10000 128MB off 0 0 0 s_1 1 87.253
381 1000000 10000 128MB off 0 0 0 s_1 2 87.160
381 1000000 10000 128MB off 0 0 0 s_1 3 87.300
381 1000000 10000 128MB off 0 0 0 s_1 4 87.305
381 1000000 10000 128MB off 0 0 0 s_1 5 87.248
382 1000000 10000 128MB off 0 0 0 s_2 1 88.027
382 1000000 10000 128MB off 0 0 0 s_2 2 88.037
382 1000000 10000 128MB off 0 0 0 s_2 3 88.018
382 1000000 10000 128MB off 0 0 0 s_2 4 87.879
382 1000000 10000 128MB off 0 0 0 s_2 5 88.041
383 1000000 10000 128MB off 0 0 0 s_3 1 88.274
383 1000000 10000 128MB off 0 0 0 s_3 2 88.255
383 1000000 10000 128MB off 0 0 0 s_3 3 88.348
383 1000000 10000 128MB off 0 0 0 s_3 4 88.259
383 1000000 10000 128MB off 0 0 0 s_3 5 88.175
384 1000000 10000 128MB off 0 0 0 s_4 1 88.285
384 1000000 10000 128MB off 0 0 0 s_4 2 88.395
384 1000000 10000 128MB off 0 0 0 s_4 3 88.219
384 1000000 10000 128MB off 0 0 0 s_4 4 88.245
384 1000000 10000 128MB off 0 0 0 s_4 5 88.339
385 1000000 10000 256MB on 0 1 0 s_1 1 4.508
385 1000000 10000 256MB on 0 1 0 s_1 2 4.492
385 1000000 10000 256MB on 0 1 0 s_1 3 4.473
385 1000000 10000 256MB on 0 1 0 s_1 4 4.578
385 1000000 10000 256MB on 0 1 0 s_1 5 4.482
386 1000000 10000 256MB on 0 1 0 s_2 1 3.259
386 1000000 10000 256MB on 0 1 0 s_2 2 3.263
386 1000000 10000 256MB on 0 1 0 s_2 3 3.258
386 1000000 10000 256MB on 0 1 0 s_2 4 3.225
386 1000000 10000 256MB on 0 1 0 s_2 5 3.231
387 1000000 10000 256MB on 0 1 0 s_3 1 3.266
387 1000000 10000 256MB on 0 1 0 s_3 2 3.248
387 1000000 10000 256MB on 0 1 0 s_3 3 3.243
387 1000000 10000 256MB on 0 1 0 s_3 4 3.203
387 1000000 10000 256MB on 0 1 0 s_3 5 3.201
388 1000000 10000 256MB on 0 1 0 s_4 1 3.325
388 1000000 10000 256MB on 0 1 0 s_4 2 3.284
388 1000000 10000 256MB on 0 1 0 s_4 3 3.295
388 1000000 10000 256MB on 0 1 0 s_4 4 3.316
388 1000000 10000 256MB on 0 1 0 s_4 5 3.302
389 1000000 10000 256MB off 0 0 0 s_1 1 87.141
389 1000000 10000 256MB off 0 0 0 s_1 2 87.117
389 1000000 10000 256MB off 0 0 0 s_1 3 87.139
389 1000000 10000 256MB off 0 0 0 s_1 4 87.089
389 1000000 10000 256MB off 0 0 0 s_1 5 87.235
390 1000000 10000 256MB off 0 0 0 s_2 1 87.971
390 1000000 10000 256MB off 0 0 0 s_2 2 88.011
390 1000000 10000 256MB off 0 0 0 s_2 3 88.028
390 1000000 10000 256MB off 0 0 0 s_2 4 88.044
390 1000000 10000 256MB off 0 0 0 s_2 5 87.938
391 1000000 10000 256MB off 0 0 0 s_3 1 88.137
391 1000000 10000 256MB off 0 0 0 s_3 2 88.164
391 1000000 10000 256MB off 0 0 0 s_3 3 88.202
391 1000000 10000 256MB off 0 0 0 s_3 4 88.255
391 1000000 10000 256MB off 0 0 0 s_3 5 88.190
392 1000000 10000 256MB off 0 0 0 s_4 1 88.299
392 1000000 10000 256MB off 0 0 0 s_4 2 88.286
392 1000000 10000 256MB off 0 0 0 s_4 3 88.294
392 1000000 10000 256MB off 0 0 0 s_4 4 88.221
392 1000000 10000 256MB off 0 0 0 s_4 5 88.345
393 1000000 10000 4MB on 2 1 0 s_1 1 4.489
393 1000000 10000 4MB on 2 1 0 s_1 2 4.524
393 1000000 10000 4MB on 2 1 0 s_1 3 4.511
393 1000000 10000 4MB on 2 1 0 s_1 4 4.484
393 1000000 10000 4MB on 2 1 0 s_1 5 4.455
394 1000000 10000 4MB on 2 1 0 s_2 1 3.274
394 1000000 10000 4MB on 2 1 0 s_2 2 3.300
394 1000000 10000 4MB on 2 1 0 s_2 3 3.268
394 1000000 10000 4MB on 2 1 0 s_2 4 3.265
394 1000000 10000 4MB on 2 1 0 s_2 5 3.269
395 1000000 10000 4MB on 2 1 0 s_3 1 3.302
395 1000000 10000 4MB on 2 1 0 s_3 2 3.287
395 1000000 10000 4MB on 2 1 0 s_3 3 3.265
395 1000000 10000 4MB on 2 1 0 s_3 4 3.293
395 1000000 10000 4MB on 2 1 0 s_3 5 3.307
396 1000000 10000 4MB on 2 1 0 s_4 1 3.321
396 1000000 10000 4MB on 2 1 0 s_4 2 3.278
396 1000000 10000 4MB on 2 1 0 s_4 3 3.228
396 1000000 10000 4MB on 2 1 0 s_4 4 3.247
396 1000000 10000 4MB on 2 1 0 s_4 5 3.273
397 1000000 10000 4MB off 2 0 0 s_1 1 39.049
397 1000000 10000 4MB off 2 0 0 s_1 2 39.193
397 1000000 10000 4MB off 2 0 0 s_1 3 39.132
397 1000000 10000 4MB off 2 0 0 s_1 4 39.204
397 1000000 10000 4MB off 2 0 0 s_1 5 39.259
398 1000000 10000 4MB off 2 0 0 s_2 1 39.988
398 1000000 10000 4MB off 2 0 0 s_2 2 39.905
398 1000000 10000 4MB off 2 0 0 s_2 3 39.788
398 1000000 10000 4MB off 2 0 0 s_2 4 39.749
398 1000000 10000 4MB off 2 0 0 s_2 5 39.914
399 1000000 10000 4MB off 2 0 0 s_3 1 39.826
399 1000000 10000 4MB off 2 0 0 s_3 2 39.889
399 1000000 10000 4MB off 2 0 0 s_3 3 39.943
399 1000000 10000 4MB off 2 0 0 s_3 4 39.885
399 1000000 10000 4MB off 2 0 0 s_3 5 40.001
400 1000000 10000 4MB off 2 0 0 s_4 1 40.025
400 1000000 10000 4MB off 2 0 0 s_4 2 40.111
400 1000000 10000 4MB off 2 0 0 s_4 3 40.146
400 1000000 10000 4MB off 2 0 0 s_4 4 39.884
400 1000000 10000 4MB off 2 0 0 s_4 5 40.139
401 1000000 10000 8MB on 2 1 0 s_1 1 4.578
401 1000000 10000 8MB on 2 1 0 s_1 2 4.468
401 1000000 10000 8MB on 2 1 0 s_1 3 4.443
401 1000000 10000 8MB on 2 1 0 s_1 4 4.526
401 1000000 10000 8MB on 2 1 0 s_1 5 4.525
402 1000000 10000 8MB on 2 1 0 s_2 1 3.312
402 1000000 10000 8MB on 2 1 0 s_2 2 3.269
402 1000000 10000 8MB on 2 1 0 s_2 3 3.301
402 1000000 10000 8MB on 2 1 0 s_2 4 3.297
402 1000000 10000 8MB on 2 1 0 s_2 5 3.293
403 1000000 10000 8MB on 2 1 0 s_3 1 3.297
403 1000000 10000 8MB on 2 1 0 s_3 2 3.288
403 1000000 10000 8MB on 2 1 0 s_3 3 3.233
403 1000000 10000 8MB on 2 1 0 s_3 4 3.276
403 1000000 10000 8MB on 2 1 0 s_3 5 3.265
404 1000000 10000 8MB on 2 1 0 s_4 1 3.296
404 1000000 10000 8MB on 2 1 0 s_4 2 3.311
404 1000000 10000 8MB on 2 1 0 s_4 3 3.326
404 1000000 10000 8MB on 2 1 0 s_4 4 3.299
404 1000000 10000 8MB on 2 1 0 s_4 5 3.267
405 1000000 10000 8MB off 2 0 0 s_1 1 39.192
405 1000000 10000 8MB off 2 0 0 s_1 2 39.007
405 1000000 10000 8MB off 2 0 0 s_1 3 39.065
405 1000000 10000 8MB off 2 0 0 s_1 4 39.018
405 1000000 10000 8MB off 2 0 0 s_1 5 39.089
406 1000000 10000 8MB off 2 0 0 s_2 1 39.866
406 1000000 10000 8MB off 2 0 0 s_2 2 39.893
406 1000000 10000 8MB off 2 0 0 s_2 3 39.771
406 1000000 10000 8MB off 2 0 0 s_2 4 39.928
406 1000000 10000 8MB off 2 0 0 s_2 5 40.005
407 1000000 10000 8MB off 2 0 0 s_3 1 40.024
407 1000000 10000 8MB off 2 0 0 s_3 2 39.977
407 1000000 10000 8MB off 2 0 0 s_3 3 39.941
407 1000000 10000 8MB off 2 0 0 s_3 4 39.975
407 1000000 10000 8MB off 2 0 0 s_3 5 39.841
408 1000000 10000 8MB off 2 0 0 s_4 1 39.985
408 1000000 10000 8MB off 2 0 0 s_4 2 40.005
408 1000000 10000 8MB off 2 0 0 s_4 3 40.043
408 1000000 10000 8MB off 2 0 0 s_4 4 40.003
408 1000000 10000 8MB off 2 0 0 s_4 5 40.106
409 1000000 10000 16MB on 2 1 0 s_1 1 4.556
409 1000000 10000 16MB on 2 1 0 s_1 2 4.488
409 1000000 10000 16MB on 2 1 0 s_1 3 4.469
409 1000000 10000 16MB on 2 1 0 s_1 4 4.560
409 1000000 10000 16MB on 2 1 0 s_1 5 4.488
410 1000000 10000 16MB on 2 1 0 s_2 1 3.309
410 1000000 10000 16MB on 2 1 0 s_2 2 3.290
410 1000000 10000 16MB on 2 1 0 s_2 3 3.257
410 1000000 10000 16MB on 2 1 0 s_2 4 3.254
410 1000000 10000 16MB on 2 1 0 s_2 5 3.302
411 1000000 10000 16MB on 2 1 0 s_3 1 3.295
411 1000000 10000 16MB on 2 1 0 s_3 2 3.304
411 1000000 10000 16MB on 2 1 0 s_3 3 3.261
411 1000000 10000 16MB on 2 1 0 s_3 4 3.252
411 1000000 10000 16MB on 2 1 0 s_3 5 3.259
412 1000000 10000 16MB on 2 1 0 s_4 1 3.283
412 1000000 10000 16MB on 2 1 0 s_4 2 3.280
412 1000000 10000 16MB on 2 1 0 s_4 3 3.254
412 1000000 10000 16MB on 2 1 0 s_4 4 3.285
412 1000000 10000 16MB on 2 1 0 s_4 5 3.322
413 1000000 10000 16MB off 2 0 0 s_1 1 39.146
413 1000000 10000 16MB off 2 0 0 s_1 2 39.168
413 1000000 10000 16MB off 2 0 0 s_1 3 39.166
413 1000000 10000 16MB off 2 0 0 s_1 4 39.250
413 1000000 10000 16MB off 2 0 0 s_1 5 39.178
414 1000000 10000 16MB off 2 0 0 s_2 1 40.013
414 1000000 10000 16MB off 2 0 0 s_2 2 39.942
414 1000000 10000 16MB off 2 0 0 s_2 3 39.930
414 1000000 10000 16MB off 2 0 0 s_2 4 39.855
414 1000000 10000 16MB off 2 0 0 s_2 5 39.918
415 1000000 10000 16MB off 2 0 0 s_3 1 40.031
415 1000000 10000 16MB off 2 0 0 s_3 2 39.990
415 1000000 10000 16MB off 2 0 0 s_3 3 40.005
415 1000000 10000 16MB off 2 0 0 s_3 4 40.049
415 1000000 10000 16MB off 2 0 0 s_3 5 40.120
416 1000000 10000 16MB off 2 0 0 s_4 1 39.983
416 1000000 10000 16MB off 2 0 0 s_4 2 40.086
416 1000000 10000 16MB off 2 0 0 s_4 3 39.899
416 1000000 10000 16MB off 2 0 0 s_4 4 39.912
416 1000000 10000 16MB off 2 0 0 s_4 5 40.032
417 1000000 10000 32MB on 2 1 0 s_1 1 4.542
417 1000000 10000 32MB on 2 1 0 s_1 2 4.459
417 1000000 10000 32MB on 2 1 0 s_1 3 4.504
417 1000000 10000 32MB on 2 1 0 s_1 4 4.526
417 1000000 10000 32MB on 2 1 0 s_1 5 4.494
418 1000000 10000 32MB on 2 1 0 s_2 1 3.345
418 1000000 10000 32MB on 2 1 0 s_2 2 3.318
418 1000000 10000 32MB on 2 1 0 s_2 3 3.258
418 1000000 10000 32MB on 2 1 0 s_2 4 3.251
418 1000000 10000 32MB on 2 1 0 s_2 5 3.308
419 1000000 10000 32MB on 2 1 0 s_3 1 3.264
419 1000000 10000 32MB on 2 1 0 s_3 2 3.261
419 1000000 10000 32MB on 2 1 0 s_3 3 3.292
419 1000000 10000 32MB on 2 1 0 s_3 4 3.302
419 1000000 10000 32MB on 2 1 0 s_3 5 3.266
420 1000000 10000 32MB on 2 1 0 s_4 1 3.340
420 1000000 10000 32MB on 2 1 0 s_4 2 3.334
420 1000000 10000 32MB on 2 1 0 s_4 3 3.272
420 1000000 10000 32MB on 2 1 0 s_4 4 3.272
420 1000000 10000 32MB on 2 1 0 s_4 5 3.228
421 1000000 10000 32MB off 2 0 0 s_1 1 39.587
421 1000000 10000 32MB off 2 0 0 s_1 2 39.444
421 1000000 10000 32MB off 2 0 0 s_1 3 39.598
421 1000000 10000 32MB off 2 0 0 s_1 4 39.390
421 1000000 10000 32MB off 2 0 0 s_1 5 39.408
422 1000000 10000 32MB off 2 0 0 s_2 1 40.314
422 1000000 10000 32MB off 2 0 0 s_2 2 40.259
422 1000000 10000 32MB off 2 0 0 s_2 3 40.248
422 1000000 10000 32MB off 2 0 0 s_2 4 40.306
422 1000000 10000 32MB off 2 0 0 s_2 5 40.265
423 1000000 10000 32MB off 2 0 0 s_3 1 40.531
423 1000000 10000 32MB off 2 0 0 s_3 2 40.499
423 1000000 10000 32MB off 2 0 0 s_3 3 40.354
423 1000000 10000 32MB off 2 0 0 s_3 4 40.429
423 1000000 10000 32MB off 2 0 0 s_3 5 40.366
424 1000000 10000 32MB off 2 0 0 s_4 1 40.270
424 1000000 10000 32MB off 2 0 0 s_4 2 40.376
424 1000000 10000 32MB off 2 0 0 s_4 3 40.319
424 1000000 10000 32MB off 2 0 0 s_4 4 40.437
424 1000000 10000 32MB off 2 0 0 s_4 5 40.503
425 1000000 10000 64MB on 2 1 0 s_1 1 4.563
425 1000000 10000 64MB on 2 1 0 s_1 2 4.489
425 1000000 10000 64MB on 2 1 0 s_1 3 4.511
425 1000000 10000 64MB on 2 1 0 s_1 4 4.493
425 1000000 10000 64MB on 2 1 0 s_1 5 4.461
426 1000000 10000 64MB on 2 1 0 s_2 1 3.293
426 1000000 10000 64MB on 2 1 0 s_2 2 3.235
426 1000000 10000 64MB on 2 1 0 s_2 3 3.253
426 1000000 10000 64MB on 2 1 0 s_2 4 3.283
426 1000000 10000 64MB on 2 1 0 s_2 5 3.293
427 1000000 10000 64MB on 2 1 0 s_3 1 3.307
427 1000000 10000 64MB on 2 1 0 s_3 2 3.285
427 1000000 10000 64MB on 2 1 0 s_3 3 3.257
427 1000000 10000 64MB on 2 1 0 s_3 4 3.279
427 1000000 10000 64MB on 2 1 0 s_3 5 3.252
428 1000000 10000 64MB on 2 1 0 s_4 1 3.295
428 1000000 10000 64MB on 2 1 0 s_4 2 3.255
428 1000000 10000 64MB on 2 1 0 s_4 3 3.284
428 1000000 10000 64MB on 2 1 0 s_4 4 3.294
428 1000000 10000 64MB on 2 1 0 s_4 5 3.289
429 1000000 10000 64MB off 2 0 0 s_1 1 39.397
429 1000000 10000 64MB off 2 0 0 s_1 2 39.451
429 1000000 10000 64MB off 2 0 0 s_1 3 39.448
429 1000000 10000 64MB off 2 0 0 s_1 4 39.523
429 1000000 10000 64MB off 2 0 0 s_1 5 39.422
430 1000000 10000 64MB off 2 0 0 s_2 1 40.284
430 1000000 10000 64MB off 2 0 0 s_2 2 40.294
430 1000000 10000 64MB off 2 0 0 s_2 3 40.379
430 1000000 10000 64MB off 2 0 0 s_2 4 40.396
430 1000000 10000 64MB off 2 0 0 s_2 5 40.512
431 1000000 10000 64MB off 2 0 0 s_3 1 40.499
431 1000000 10000 64MB off 2 0 0 s_3 2 40.576
431 1000000 10000 64MB off 2 0 0 s_3 3 40.453
431 1000000 10000 64MB off 2 0 0 s_3 4 40.337
431 1000000 10000 64MB off 2 0 0 s_3 5 40.572
432 1000000 10000 64MB off 2 0 0 s_4 1 40.381
432 1000000 10000 64MB off 2 0 0 s_4 2 40.451
432 1000000 10000 64MB off 2 0 0 s_4 3 40.419
432 1000000 10000 64MB off 2 0 0 s_4 4 40.469
432 1000000 10000 64MB off 2 0 0 s_4 5 40.278
433 1000000 10000 128MB on 2 1 0 s_1 1 4.506
433 1000000 10000 128MB on 2 1 0 s_1 2 4.428
433 1000000 10000 128MB on 2 1 0 s_1 3 4.458
433 1000000 10000 128MB on 2 1 0 s_1 4 4.526
433 1000000 10000 128MB on 2 1 0 s_1 5 4.471
434 1000000 10000 128MB on 2 1 0 s_2 1 3.315
434 1000000 10000 128MB on 2 1 0 s_2 2 3.289
434 1000000 10000 128MB on 2 1 0 s_2 3 3.265
434 1000000 10000 128MB on 2 1 0 s_2 4 3.301
434 1000000 10000 128MB on 2 1 0 s_2 5 3.274
435 1000000 10000 128MB on 2 1 0 s_3 1 3.244
435 1000000 10000 128MB on 2 1 0 s_3 2 3.276
435 1000000 10000 128MB on 2 1 0 s_3 3 3.300
435 1000000 10000 128MB on 2 1 0 s_3 4 3.303
435 1000000 10000 128MB on 2 1 0 s_3 5 3.235
436 1000000 10000 128MB on 2 1 0 s_4 1 3.279
436 1000000 10000 128MB on 2 1 0 s_4 2 3.287
436 1000000 10000 128MB on 2 1 0 s_4 3 3.287
436 1000000 10000 128MB on 2 1 0 s_4 4 3.310
436 1000000 10000 128MB on 2 1 0 s_4 5 3.210
437 1000000 10000 128MB off 2 0 0 s_1 1 39.032
437 1000000 10000 128MB off 2 0 0 s_1 2 39.225
437 1000000 10000 128MB off 2 0 0 s_1 3 39.050
437 1000000 10000 128MB off 2 0 0 s_1 4 39.141
437 1000000 10000 128MB off 2 0 0 s_1 5 39.145
438 1000000 10000 128MB off 2 0 0 s_2 1 39.787
438 1000000 10000 128MB off 2 0 0 s_2 2 39.747
438 1000000 10000 128MB off 2 0 0 s_2 3 39.815
438 1000000 10000 128MB off 2 0 0 s_2 4 39.811
438 1000000 10000 128MB off 2 0 0 s_2 5 39.915
439 1000000 10000 128MB off 2 0 0 s_3 1 39.979
439 1000000 10000 128MB off 2 0 0 s_3 2 39.996
439 1000000 10000 128MB off 2 0 0 s_3 3 39.833
439 1000000 10000 128MB off 2 0 0 s_3 4 39.974
439 1000000 10000 128MB off 2 0 0 s_3 5 39.913
440 1000000 10000 128MB off 2 0 0 s_4 1 40.098
440 1000000 10000 128MB off 2 0 0 s_4 2 39.931
440 1000000 10000 128MB off 2 0 0 s_4 3 40.087
440 1000000 10000 128MB off 2 0 0 s_4 4 40.048
440 1000000 10000 128MB off 2 0 0 s_4 5 40.074
441 1000000 10000 256MB on 2 1 0 s_1 1 4.479
441 1000000 10000 256MB on 2 1 0 s_1 2 4.492
441 1000000 10000 256MB on 2 1 0 s_1 3 4.514
441 1000000 10000 256MB on 2 1 0 s_1 4 4.523
441 1000000 10000 256MB on 2 1 0 s_1 5 4.448
442 1000000 10000 256MB on 2 1 0 s_2 1 3.288
442 1000000 10000 256MB on 2 1 0 s_2 2 3.266
442 1000000 10000 256MB on 2 1 0 s_2 3 3.282
442 1000000 10000 256MB on 2 1 0 s_2 4 3.252
442 1000000 10000 256MB on 2 1 0 s_2 5 3.262
443 1000000 10000 256MB on 2 1 0 s_3 1 3.256
443 1000000 10000 256MB on 2 1 0 s_3 2 3.294
443 1000000 10000 256MB on 2 1 0 s_3 3 3.225
443 1000000 10000 256MB on 2 1 0 s_3 4 3.237
443 1000000 10000 256MB on 2 1 0 s_3 5 3.288
444 1000000 10000 256MB on 2 1 0 s_4 1 3.340
444 1000000 10000 256MB on 2 1 0 s_4 2 3.289
444 1000000 10000 256MB on 2 1 0 s_4 3 3.246
444 1000000 10000 256MB on 2 1 0 s_4 4 3.307
444 1000000 10000 256MB on 2 1 0 s_4 5 3.317
445 1000000 10000 256MB off 2 0 0 s_1 1 39.023
445 1000000 10000 256MB off 2 0 0 s_1 2 39.142
445 1000000 10000 256MB off 2 0 0 s_1 3 39.263
445 1000000 10000 256MB off 2 0 0 s_1 4 39.211
445 1000000 10000 256MB off 2 0 0 s_1 5 39.000
446 1000000 10000 256MB off 2 0 0 s_2 1 39.828
446 1000000 10000 256MB off 2 0 0 s_2 2 39.786
446 1000000 10000 256MB off 2 0 0 s_2 3 39.838
446 1000000 10000 256MB off 2 0 0 s_2 4 39.910
446 1000000 10000 256MB off 2 0 0 s_2 5 39.702
447 1000000 10000 256MB off 2 0 0 s_3 1 39.881
447 1000000 10000 256MB off 2 0 0 s_3 2 39.848
447 1000000 10000 256MB off 2 0 0 s_3 3 40.037
447 1000000 10000 256MB off 2 0 0 s_3 4 39.823
447 1000000 10000 256MB off 2 0 0 s_3 5 40.060
448 1000000 10000 256MB off 2 0 0 s_4 1 39.940
448 1000000 10000 256MB off 2 0 0 s_4 2 39.828
448 1000000 10000 256MB off 2 0 0 s_4 3 40.147
448 1000000 10000 256MB off 2 0 0 s_4 4 39.916
448 1000000 10000 256MB off 2 0 0 s_4 5 40.073
