id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
278 10000000 1000 256MB off 0 0 0 s_2 1 5303.186
278 10000000 1000 256MB off 0 0 0 s_2 2 5298.529
278 10000000 1000 256MB off 0 0 0 s_2 3 5300.115
278 10000000 1000 256MB off 0 0 0 s_2 4 5301.277
278 10000000 1000 256MB off 0 0 0 s_2 5 5301.244
279 10000000 1000 256MB off 0 0 0 s_3 1 4212.265
279 10000000 1000 256MB off 0 0 0 s_3 2 4213.455
279 10000000 1000 256MB off 0 0 0 s_3 3 4209.197
279 10000000 1000 256MB off 0 0 0 s_3 4 4219.294
279 10000000 1000 256MB off 0 0 0 s_3 5 4209.396
280 10000000 1000 256MB off 0 0 0 s_4 1 2979.675
280 10000000 1000 256MB off 0 0 0 s_4 2 2967.874
280 10000000 1000 256MB off 0 0 0 s_4 3 2965.265
280 10000000 1000 256MB off 0 0 0 s_4 4 2965.489
280 10000000 1000 256MB off 0 0 0 s_4 5 2980.005
281 10000000 1000 4MB on 2 1 0 s_1 1 4349.030
281 10000000 1000 4MB on 2 1 0 s_1 2 4090.668
281 10000000 1000 4MB on 2 1 0 s_1 3 4092.026
281 10000000 1000 4MB on 2 1 0 s_1 4 4089.765
281 10000000 1000 4MB on 2 1 0 s_1 5 4092.952
282 10000000 1000 4MB on 2 1 0 s_2 1 3268.672
282 10000000 1000 4MB on 2 1 0 s_2 2 2907.435
282 10000000 1000 4MB on 2 1 0 s_2 3 2907.727
282 10000000 1000 4MB on 2 1 0 s_2 4 2907.577
282 10000000 1000 4MB on 2 1 0 s_2 5 2908.059
283 10000000 1000 4MB on 2 1 0 s_3 1 2268.810
283 10000000 1000 4MB on 2 1 0 s_3 2 1911.957
283 10000000 1000 4MB on 2 1 0 s_3 3 1912.488
283 10000000 1000 4MB on 2 1 0 s_3 4 1911.423
283 10000000 1000 4MB on 2 1 0 s_3 5 1911.791
284 10000000 1000 4MB on 2 1 0 s_4 1 2138.154
284 10000000 1000 4MB on 2 1 0 s_4 2 1881.752
284 10000000 1000 4MB on 2 1 0 s_4 3 1882.236
284 10000000 1000 4MB on 2 1 0 s_4 4 1880.663
284 10000000 1000 4MB on 2 1 0 s_4 5 1877.735
285 10000000 1000 4MB off 2 0 0 s_1 1 3240.181
285 10000000 1000 4MB off 2 0 0 s_1 2 3236.112
285 10000000 1000 4MB off 2 0 0 s_1 3 3242.414
285 10000000 1000 4MB off 2 0 0 s_1 4 3245.006
285 10000000 1000 4MB off 2 0 0 s_1 5 3235.415
286 10000000 1000 4MB off 2 0 0 s_2 1 3278.026
286 10000000 1000 4MB off 2 0 0 s_2 2 3216.196
286 10000000 1000 4MB off 2 0 0 s_2 3 3141.665
286 10000000 1000 4MB off 2 0 0 s_2 4 3288.384
286 10000000 1000 4MB off 2 0 0 s_2 5 3223.809
287 10000000 1000 4MB off 2 0 0 s_3 1 2823.022
287 10000000 1000 4MB off 2 0 0 s_3 2 2771.068
287 10000000 1000 4MB off 2 0 0 s_3 3 2812.324
287 10000000 1000 4MB off 2 0 0 s_3 4 2827.145
287 10000000 1000 4MB off 2 0 0 s_3 5 2828.000
288 10000000 1000 4MB off 2 0 0 s_4 1 2346.504
288 10000000 1000 4MB off 2 0 0 s_4 2 2334.821
288 10000000 1000 4MB off 2 0 0 s_4 3 2330.187
288 10000000 1000 4MB off 2 0 0 s_4 4 2320.266
288 10000000 1000 4MB off 2 0 0 s_4 5 2342.451
289 10000000 1000 8MB on 2 1 0 s_1 1 4341.438
289 10000000 1000 8MB on 2 1 0 s_1 2 4092.911
289 10000000 1000 8MB on 2 1 0 s_1 3 4095.507
289 10000000 1000 8MB on 2 1 0 s_1 4 4095.966
289 10000000 1000 8MB on 2 1 0 s_1 5 4093.837
290 10000000 1000 8MB on 2 1 0 s_2 1 3266.954
290 10000000 1000 8MB on 2 1 0 s_2 2 2907.154
290 10000000 1000 8MB on 2 1 0 s_2 3 2914.982
290 10000000 1000 8MB on 2 1 0 s_2 4 2906.892
290 10000000 1000 8MB on 2 1 0 s_2 5 2914.877
291 10000000 1000 8MB on 2 1 0 s_3 1 2265.093
291 10000000 1000 8MB on 2 1 0 s_3 2 1912.274
291 10000000 1000 8MB on 2 1 0 s_3 3 1908.320
291 10000000 1000 8MB on 2 1 0 s_3 4 1911.496
291 10000000 1000 8MB on 2 1 0 s_3 5 1909.180
292 10000000 1000 8MB on 2 1 0 s_4 1 2138.771
292 10000000 1000 8MB on 2 1 0 s_4 2 1872.165
292 10000000 1000 8MB on 2 1 0 s_4 3 1881.849
292 10000000 1000 8MB on 2 1 0 s_4 4 1873.233
292 10000000 1000 8MB on 2 1 0 s_4 5 1881.175
293 10000000 1000 8MB off 2 0 0 s_1 1 2914.874
293 10000000 1000 8MB off 2 0 0 s_1 2 2904.358
293 10000000 1000 8MB off 2 0 0 s_1 3 2898.156
293 10000000 1000 8MB off 2 0 0 s_1 4 2955.232
293 10000000 1000 8MB off 2 0 0 s_1 5 2909.057
294 10000000 1000 8MB off 2 0 0 s_2 1 2984.951
294 10000000 1000 8MB off 2 0 0 s_2 2 2977.649
294 10000000 1000 8MB off 2 0 0 s_2 3 2960.044
294 10000000 1000 8MB off 2 0 0 s_2 4 2998.605
294 10000000 1000 8MB off 2 0 0 s_2 5 2891.250
295 10000000 1000 8MB off 2 0 0 s_3 1 2621.302
295 10000000 1000 8MB off 2 0 0 s_3 2 2542.999
295 10000000 1000 8MB off 2 0 0 s_3 3 2563.852
295 10000000 1000 8MB off 2 0 0 s_3 4 2539.108
295 10000000 1000 8MB off 2 0 0 s_3 5 2588.893
296 10000000 1000 8MB off 2 0 0 s_4 1 2090.837
296 10000000 1000 8MB off 2 0 0 s_4 2 2115.173
296 10000000 1000 8MB off 2 0 0 s_4 3 2143.681
296 10000000 1000 8MB off 2 0 0 s_4 4 2124.304
296 10000000 1000 8MB off 2 0 0 s_4 5 2138.651
297 10000000 1000 16MB on 2 1 0 s_1 1 4339.519
297 10000000 1000 16MB on 2 1 0 s_1 2 4092.984
297 10000000 1000 16MB on 2 1 0 s_1 3 4093.397
297 10000000 1000 16MB on 2 1 0 s_1 4 4092.124
297 10000000 1000 16MB on 2 1 0 s_1 5 4090.226
298 10000000 1000 16MB on 2 1 0 s_2 1 3264.880
298 10000000 1000 16MB on 2 1 0 s_2 2 2914.479
298 10000000 1000 16MB on 2 1 0 s_2 3 2905.849
298 10000000 1000 16MB on 2 1 0 s_2 4 2913.842
298 10000000 1000 16MB on 2 1 0 s_2 5 2906.092
299 10000000 1000 16MB on 2 1 0 s_3 1 2267.757
299 10000000 1000 16MB on 2 1 0 s_3 2 1909.792
299 10000000 1000 16MB on 2 1 0 s_3 3 1913.840
299 10000000 1000 16MB on 2 1 0 s_3 4 1909.871
299 10000000 1000 16MB on 2 1 0 s_3 5 1912.519
300 10000000 1000 16MB on 2 1 0 s_4 1 2136.352
300 10000000 1000 16MB on 2 1 0 s_4 2 1881.247
300 10000000 1000 16MB on 2 1 0 s_4 3 1871.845
300 10000000 1000 16MB on 2 1 0 s_4 4 1880.954
300 10000000 1000 16MB on 2 1 0 s_4 5 1872.168
301 10000000 1000 16MB off 2 0 0 s_1 1 4836.163
301 10000000 1000 16MB off 2 0 0 s_1 2 4833.552
301 10000000 1000 16MB off 2 0 0 s_1 3 4831.990
301 10000000 1000 16MB off 2 0 0 s_1 4 4836.502
301 10000000 1000 16MB off 2 0 0 s_1 5 4829.777
302 10000000 1000 16MB off 2 0 0 s_2 1 4924.541
302 10000000 1000 16MB off 2 0 0 s_2 2 4918.144
302 10000000 1000 16MB off 2 0 0 s_2 3 4922.849
302 10000000 1000 16MB off 2 0 0 s_2 4 4918.084
302 10000000 1000 16MB off 2 0 0 s_2 5 4919.902
303 10000000 1000 16MB off 2 0 0 s_3 1 3831.859
303 10000000 1000 16MB off 2 0 0 s_3 2 3831.027
303 10000000 1000 16MB off 2 0 0 s_3 3 3826.393
303 10000000 1000 16MB off 2 0 0 s_3 4 3828.768
303 10000000 1000 16MB off 2 0 0 s_3 5 3828.237
304 10000000 1000 16MB off 2 0 0 s_4 1 2410.779
304 10000000 1000 16MB off 2 0 0 s_4 2 2409.258
304 10000000 1000 16MB off 2 0 0 s_4 3 2409.588
304 10000000 1000 16MB off 2 0 0 s_4 4 2408.876
304 10000000 1000 16MB off 2 0 0 s_4 5 2410.120
305 10000000 1000 32MB on 2 1 0 s_1 1 4345.475
305 10000000 1000 32MB on 2 1 0 s_1 2 4091.051
305 10000000 1000 32MB on 2 1 0 s_1 3 4091.063
305 10000000 1000 32MB on 2 1 0 s_1 4 4089.798
305 10000000 1000 32MB on 2 1 0 s_1 5 4089.021
306 10000000 1000 32MB on 2 1 0 s_2 1 3266.433
306 10000000 1000 32MB on 2 1 0 s_2 2 2916.058
306 10000000 1000 32MB on 2 1 0 s_2 3 2907.630
306 10000000 1000 32MB on 2 1 0 s_2 4 2915.533
306 10000000 1000 32MB on 2 1 0 s_2 5 2908.258
307 10000000 1000 32MB on 2 1 0 s_3 1 2270.095
307 10000000 1000 32MB on 2 1 0 s_3 2 1909.205
307 10000000 1000 32MB on 2 1 0 s_3 3 1912.186
307 10000000 1000 32MB on 2 1 0 s_3 4 1908.616
307 10000000 1000 32MB on 2 1 0 s_3 5 1912.002
308 10000000 1000 32MB on 2 1 0 s_4 1 2140.480
308 10000000 1000 32MB on 2 1 0 s_4 2 1881.937
308 10000000 1000 32MB on 2 1 0 s_4 3 1872.133
308 10000000 1000 32MB on 2 1 0 s_4 4 1880.619
308 10000000 1000 32MB on 2 1 0 s_4 5 1871.895
309 10000000 1000 32MB off 2 0 0 s_1 1 4894.909
309 10000000 1000 32MB off 2 0 0 s_1 2 4895.293
309 10000000 1000 32MB off 2 0 0 s_1 3 4889.025
309 10000000 1000 32MB off 2 0 0 s_1 4 4889.041
309 10000000 1000 32MB off 2 0 0 s_1 5 4894.844
310 10000000 1000 32MB off 2 0 0 s_2 1 4964.066
310 10000000 1000 32MB off 2 0 0 s_2 2 4962.663
310 10000000 1000 32MB off 2 0 0 s_2 3 4965.409
310 10000000 1000 32MB off 2 0 0 s_2 4 4965.171
310 10000000 1000 32MB off 2 0 0 s_2 5 4965.555
311 10000000 1000 32MB off 2 0 0 s_3 1 3869.598
311 10000000 1000 32MB off 2 0 0 s_3 2 3868.516
311 10000000 1000 32MB off 2 0 0 s_3 3 3870.564
311 10000000 1000 32MB off 2 0 0 s_3 4 3873.390
311 10000000 1000 32MB off 2 0 0 s_3 5 3872.412
312 10000000 1000 32MB off 2 0 0 s_4 1 2481.887
312 10000000 1000 32MB off 2 0 0 s_4 2 2481.681
312 10000000 1000 32MB off 2 0 0 s_4 3 2488.334
312 10000000 1000 32MB off 2 0 0 s_4 4 2487.001
312 10000000 1000 32MB off 2 0 0 s_4 5 2481.186
313 10000000 1000 64MB on 2 1 0 s_1 1 4350.155
313 10000000 1000 64MB on 2 1 0 s_1 2 4092.441
313 10000000 1000 64MB on 2 1 0 s_1 3 4094.013
313 10000000 1000 64MB on 2 1 0 s_1 4 4094.908
313 10000000 1000 64MB on 2 1 0 s_1 5 4090.852
314 10000000 1000 64MB on 2 1 0 s_2 1 3267.934
314 10000000 1000 64MB on 2 1 0 s_2 2 2915.034
314 10000000 1000 64MB on 2 1 0 s_2 3 2906.323
314 10000000 1000 64MB on 2 1 0 s_2 4 2914.822
314 10000000 1000 64MB on 2 1 0 s_2 5 2907.176
315 10000000 1000 64MB on 2 1 0 s_3 1 2266.844
315 10000000 1000 64MB on 2 1 0 s_3 2 1909.851
315 10000000 1000 64MB on 2 1 0 s_3 3 1912.299
315 10000000 1000 64MB on 2 1 0 s_3 4 1910.372
315 10000000 1000 64MB on 2 1 0 s_3 5 1912.243
316 10000000 1000 64MB on 2 1 0 s_4 1 2137.701
316 10000000 1000 64MB on 2 1 0 s_4 2 1871.310
316 10000000 1000 64MB on 2 1 0 s_4 3 1881.273
316 10000000 1000 64MB on 2 1 0 s_4 4 1871.227
316 10000000 1000 64MB on 2 1 0 s_4 5 1881.705
317 10000000 1000 64MB off 2 0 0 s_1 1 5001.513
317 10000000 1000 64MB off 2 0 0 s_1 2 5003.157
317 10000000 1000 64MB off 2 0 0 s_1 3 5003.741
317 10000000 1000 64MB off 2 0 0 s_1 4 5001.860
317 10000000 1000 64MB off 2 0 0 s_1 5 5002.661
318 10000000 1000 64MB off 2 0 0 s_2 1 5080.401
318 10000000 1000 64MB off 2 0 0 s_2 2 5080.772
318 10000000 1000 64MB off 2 0 0 s_2 3 5079.165
318 10000000 1000 64MB off 2 0 0 s_2 4 5078.829
318 10000000 1000 64MB off 2 0 0 s_2 5 5081.475
319 10000000 1000 64MB off 2 0 0 s_3 1 3969.298
319 10000000 1000 64MB off 2 0 0 s_3 2 3968.821
319 10000000 1000 64MB off 2 0 0 s_3 3 3969.752
319 10000000 1000 64MB off 2 0 0 s_3 4 3973.463
319 10000000 1000 64MB off 2 0 0 s_3 5 3966.392
320 10000000 1000 64MB off 2 0 0 s_4 1 2612.816
320 10000000 1000 64MB off 2 0 0 s_4 2 2613.391
320 10000000 1000 64MB off 2 0 0 s_4 3 2617.342
320 10000000 1000 64MB off 2 0 0 s_4 4 2610.037
320 10000000 1000 64MB off 2 0 0 s_4 5 2607.976
321 10000000 1000 128MB on 2 1 0 s_1 1 4348.692
321 10000000 1000 128MB on 2 1 0 s_1 2 4094.475
321 10000000 1000 128MB on 2 1 0 s_1 3 4089.961
321 10000000 1000 128MB on 2 1 0 s_1 4 4094.056
321 10000000 1000 128MB on 2 1 0 s_1 5 4094.561
322 10000000 1000 128MB on 2 1 0 s_2 1 3265.616
322 10000000 1000 128MB on 2 1 0 s_2 2 2906.954
322 10000000 1000 128MB on 2 1 0 s_2 3 2906.836
322 10000000 1000 128MB on 2 1 0 s_2 4 2907.632
322 10000000 1000 128MB on 2 1 0 s_2 5 2907.083
323 10000000 1000 128MB on 2 1 0 s_3 1 2264.165
323 10000000 1000 128MB on 2 1 0 s_3 2 1910.600
323 10000000 1000 128MB on 2 1 0 s_3 3 1911.788
323 10000000 1000 128MB on 2 1 0 s_3 4 1911.764
323 10000000 1000 128MB on 2 1 0 s_3 5 1911.485
324 10000000 1000 128MB on 2 1 0 s_4 1 2136.310
324 10000000 1000 128MB on 2 1 0 s_4 2 1881.292
324 10000000 1000 128MB on 2 1 0 s_4 3 1881.326
324 10000000 1000 128MB on 2 1 0 s_4 4 1881.203
324 10000000 1000 128MB on 2 1 0 s_4 5 1881.458
325 10000000 1000 128MB off 2 0 0 s_1 1 5111.430
325 10000000 1000 128MB off 2 0 0 s_1 2 5105.685
325 10000000 1000 128MB off 2 0 0 s_1 3 5106.628
325 10000000 1000 128MB off 2 0 0 s_1 4 5104.791
325 10000000 1000 128MB off 2 0 0 s_1 5 5106.046
326 10000000 1000 128MB off 2 0 0 s_2 1 5179.307
326 10000000 1000 128MB off 2 0 0 s_2 2 5178.485
326 10000000 1000 128MB off 2 0 0 s_2 3 5178.636
326 10000000 1000 128MB off 2 0 0 s_2 4 5251.895
326 10000000 1000 128MB off 2 0 0 s_2 5 5177.362
327 10000000 1000 128MB off 2 0 0 s_3 1 4084.904
327 10000000 1000 128MB off 2 0 0 s_3 2 4082.821
327 10000000 1000 128MB off 2 0 0 s_3 3 4084.154
327 10000000 1000 128MB off 2 0 0 s_3 4 4088.834
327 10000000 1000 128MB off 2 0 0 s_3 5 4081.351
328 10000000 1000 128MB off 2 0 0 s_4 1 2806.403
328 10000000 1000 128MB off 2 0 0 s_4 2 2805.590
328 10000000 1000 128MB off 2 0 0 s_4 3 2801.746
328 10000000 1000 128MB off 2 0 0 s_4 4 2804.007
328 10000000 1000 128MB off 2 0 0 s_4 5 2803.356
329 10000000 1000 256MB on 2 1 0 s_1 1 4350.866
329 10000000 1000 256MB on 2 1 0 s_1 2 4092.921
329 10000000 1000 256MB on 2 1 0 s_1 3 4091.392
329 10000000 1000 256MB on 2 1 0 s_1 4 4091.487
329 10000000 1000 256MB on 2 1 0 s_1 5 4092.443
330 10000000 1000 256MB on 2 1 0 s_2 1 3264.140
330 10000000 1000 256MB on 2 1 0 s_2 2 2906.218
330 10000000 1000 256MB on 2 1 0 s_2 3 2906.505
330 10000000 1000 256MB on 2 1 0 s_2 4 2906.494
330 10000000 1000 256MB on 2 1 0 s_2 5 2906.212
331 10000000 1000 256MB on 2 1 0 s_3 1 2263.802
331 10000000 1000 256MB on 2 1 0 s_3 2 1911.913
331 10000000 1000 256MB on 2 1 0 s_3 3 1913.709
331 10000000 1000 256MB on 2 1 0 s_3 4 1912.700
331 10000000 1000 256MB on 2 1 0 s_3 5 1913.270
332 10000000 1000 256MB on 2 1 0 s_4 1 2138.049
332 10000000 1000 256MB on 2 1 0 s_4 2 1880.748
332 10000000 1000 256MB on 2 1 0 s_4 3 1880.710
332 10000000 1000 256MB on 2 1 0 s_4 4 1880.475
332 10000000 1000 256MB on 2 1 0 s_4 5 1880.018
333 10000000 1000 256MB off 2 0 0 s_1 1 3213.544
333 10000000 1000 256MB off 2 0 0 s_1 2 3216.885
333 10000000 1000 256MB off 2 0 0 s_1 3 3214.255
333 10000000 1000 256MB off 2 0 0 s_1 4 3219.072
333 10000000 1000 256MB off 2 0 0 s_1 5 3212.815
334 10000000 1000 256MB off 2 0 0 s_2 1 3070.729
334 10000000 1000 256MB off 2 0 0 s_2 2 3065.006
334 10000000 1000 256MB off 2 0 0 s_2 3 3063.154
334 10000000 1000 256MB off 2 0 0 s_2 4 3056.288
334 10000000 1000 256MB off 2 0 0 s_2 5 3064.702
335 10000000 1000 256MB off 2 0 0 s_3 1 2690.793
335 10000000 1000 256MB off 2 0 0 s_3 2 2695.081
335 10000000 1000 256MB off 2 0 0 s_3 3 2691.983
335 10000000 1000 256MB off 2 0 0 s_3 4 2690.871
335 10000000 1000 256MB off 2 0 0 s_3 5 2696.090
336 10000000 1000 256MB off 2 0 0 s_4 1 2354.554
336 10000000 1000 256MB off 2 0 0 s_4 2 2352.126
336 10000000 1000 256MB off 2 0 0 s_4 3 2351.785
336 10000000 1000 256MB off 2 0 0 s_4 4 2348.796
336 10000000 1000 256MB off 2 0 0 s_4 5 2353.865
337 10000000 10000 4MB on 0 1 0 s_1 1 3924.327
337 10000000 10000 4MB on 0 1 0 s_1 2 4099.141
337 10000000 10000 4MB on 0 1 0 s_1 3 3832.049
337 10000000 10000 4MB on 0 1 0 s_1 4 3812.410
337 10000000 10000 4MB on 0 1 0 s_1 5 3815.455
338 10000000 10000 4MB on 0 1 0 s_2 1 2273.173
338 10000000 10000 4MB on 0 1 0 s_2 2 2069.330
338 10000000 10000 4MB on 0 1 0 s_2 3 2067.040
338 10000000 10000 4MB on 0 1 0 s_2 4 2068.735
338 10000000 10000 4MB on 0 1 0 s_2 5 2066.989
339 10000000 10000 4MB on 0 1 0 s_3 1 2154.353
339 10000000 10000 4MB on 0 1 0 s_3 2 1803.070
339 10000000 10000 4MB on 0 1 0 s_3 3 1810.618
339 10000000 10000 4MB on 0 1 0 s_3 4 1803.125
339 10000000 10000 4MB on 0 1 0 s_3 5 1811.075
340 10000000 10000 4MB on 0 1 0 s_4 1 2063.521
340 10000000 10000 4MB on 0 1 0 s_4 2 1808.378
340 10000000 10000 4MB on 0 1 0 s_4 3 1817.092
340 10000000 10000 4MB on 0 1 0 s_4 4 1808.169
340 10000000 10000 4MB on 0 1 0 s_4 5 1818.232
341 10000000 10000 4MB off 0 0 0 s_1 1 5998.597
341 10000000 10000 4MB off 0 0 0 s_1 2 6008.598
341 10000000 10000 4MB off 0 0 0 s_1 3 6011.796
341 10000000 10000 4MB off 0 0 0 s_1 4 6010.167
341 10000000 10000 4MB off 0 0 0 s_1 5 6007.278
342 10000000 10000 4MB off 0 0 0 s_2 1 5193.760
342 10000000 10000 4MB off 0 0 0 s_2 2 5200.569
342 10000000 10000 4MB off 0 0 0 s_2 3 5194.695
342 10000000 10000 4MB off 0 0 0 s_2 4 5193.041
342 10000000 10000 4MB off 0 0 0 s_2 5 5196.335
343 10000000 10000 4MB off 0 0 0 s_3 1 3733.413
343 10000000 10000 4MB off 0 0 0 s_3 2 3737.064
343 10000000 10000 4MB off 0 0 0 s_3 3 3731.991
343 10000000 10000 4MB off 0 0 0 s_3 4 3731.458
343 10000000 10000 4MB off 0 0 0 s_3 5 3731.272
344 10000000 10000 4MB off 0 0 0 s_4 1 3649.881
344 10000000 10000 4MB off 0 0 0 s_4 2 3646.469
344 10000000 10000 4MB off 0 0 0 s_4 3 3652.736
344 10000000 10000 4MB off 0 0 0 s_4 4 3654.252
344 10000000 10000 4MB off 0 0 0 s_4 5 3647.748
345 10000000 10000 8MB on 0 1 0 s_1 1 4063.448
345 10000000 10000 8MB on 0 1 0 s_1 2 3814.302
345 10000000 10000 8MB on 0 1 0 s_1 3 3812.595
345 10000000 10000 8MB on 0 1 0 s_1 4 3812.944
345 10000000 10000 8MB on 0 1 0 s_1 5 3812.431
346 10000000 10000 8MB on 0 1 0 s_2 1 2423.837
346 10000000 10000 8MB on 0 1 0 s_2 2 2066.471
346 10000000 10000 8MB on 0 1 0 s_2 3 2066.654
346 10000000 10000 8MB on 0 1 0 s_2 4 2066.581
346 10000000 10000 8MB on 0 1 0 s_2 5 2066.049
347 10000000 10000 8MB on 0 1 0 s_3 1 2164.136
347 10000000 10000 8MB on 0 1 0 s_3 2 1810.980
347 10000000 10000 8MB on 0 1 0 s_3 3 1806.202
347 10000000 10000 8MB on 0 1 0 s_3 4 1810.053
347 10000000 10000 8MB on 0 1 0 s_3 5 1811.161
348 10000000 10000 8MB on 0 1 0 s_4 1 2074.728
348 10000000 10000 8MB on 0 1 0 s_4 2 1818.387
348 10000000 10000 8MB on 0 1 0 s_4 3 1818.127
348 10000000 10000 8MB on 0 1 0 s_4 4 1817.960
348 10000000 10000 8MB on 0 1 0 s_4 5 1818.767
349 10000000 10000 8MB off 0 0 0 s_1 1 5457.428
349 10000000 10000 8MB off 0 0 0 s_1 2 5459.402
349 10000000 10000 8MB off 0 0 0 s_1 3 5461.786
349 10000000 10000 8MB off 0 0 0 s_1 4 5461.085
349 10000000 10000 8MB off 0 0 0 s_1 5 5464.478
350 10000000 10000 8MB off 0 0 0 s_2 1 4548.925
350 10000000 10000 8MB off 0 0 0 s_2 2 4546.018
350 10000000 10000 8MB off 0 0 0 s_2 3 4544.233
350 10000000 10000 8MB off 0 0 0 s_2 4 4544.555
350 10000000 10000 8MB off 0 0 0 s_2 5 4547.465
351 10000000 10000 8MB off 0 0 0 s_3 1 3032.068
351 10000000 10000 8MB off 0 0 0 s_3 2 3024.177
351 10000000 10000 8MB off 0 0 0 s_3 3 3026.952
351 10000000 10000 8MB off 0 0 0 s_3 4 3027.301
351 10000000 10000 8MB off 0 0 0 s_3 5 3025.678
352 10000000 10000 8MB off 0 0 0 s_4 1 2919.754
352 10000000 10000 8MB off 0 0 0 s_4 2 2924.437
352 10000000 10000 8MB off 0 0 0 s_4 3 2926.529
352 10000000 10000 8MB off 0 0 0 s_4 4 2933.364
352 10000000 10000 8MB off 0 0 0 s_4 5 2926.428
353 10000000 10000 16MB on 0 1 0 s_1 1 4078.606
353 10000000 10000 16MB on 0 1 0 s_1 2 3818.847
353 10000000 10000 16MB on 0 1 0 s_1 3 3813.564
353 10000000 10000 16MB on 0 1 0 s_1 4 3816.167
353 10000000 10000 16MB on 0 1 0 s_1 5 3813.026
354 10000000 10000 16MB on 0 1 0 s_2 1 2424.755
354 10000000 10000 16MB on 0 1 0 s_2 2 2068.309
354 10000000 10000 16MB on 0 1 0 s_2 3 2066.264
354 10000000 10000 16MB on 0 1 0 s_2 4 2068.160
354 10000000 10000 16MB on 0 1 0 s_2 5 2065.401
355 10000000 10000 16MB on 0 1 0 s_3 1 2164.320
355 10000000 10000 16MB on 0 1 0 s_3 2 1804.016
355 10000000 10000 16MB on 0 1 0 s_3 3 1811.644
355 10000000 10000 16MB on 0 1 0 s_3 4 1802.973
355 10000000 10000 16MB on 0 1 0 s_3 5 1811.318
356 10000000 10000 16MB on 0 1 0 s_4 1 2076.443
356 10000000 10000 16MB on 0 1 0 s_4 2 1818.968
356 10000000 10000 16MB on 0 1 0 s_4 3 1810.195
356 10000000 10000 16MB on 0 1 0 s_4 4 1818.775
356 10000000 10000 16MB on 0 1 0 s_4 5 1809.621
357 10000000 10000 16MB off 0 0 0 s_1 1 4823.266
357 10000000 10000 16MB off 0 0 0 s_1 2 4811.547
357 10000000 10000 16MB off 0 0 0 s_1 3 4815.037
357 10000000 10000 16MB off 0 0 0 s_1 4 4821.978
357 10000000 10000 16MB off 0 0 0 s_1 5 4821.462
358 10000000 10000 16MB off 0 0 0 s_2 1 3859.410
358 10000000 10000 16MB off 0 0 0 s_2 2 3860.312
358 10000000 10000 16MB off 0 0 0 s_2 3 3862.232
358 10000000 10000 16MB off 0 0 0 s_2 4 3859.763
358 10000000 10000 16MB off 0 0 0 s_2 5 3860.526
359 10000000 10000 16MB off 0 0 0 s_3 1 2301.695
359 10000000 10000 16MB off 0 0 0 s_3 2 2297.451
359 10000000 10000 16MB off 0 0 0 s_3 3 2298.727
359 10000000 10000 16MB off 0 0 0 s_3 4 2295.576
359 10000000 10000 16MB off 0 0 0 s_3 5 2301.290
360 10000000 10000 16MB off 0 0 0 s_4 1 2183.494
360 10000000 10000 16MB off 0 0 0 s_4 2 2183.629
360 10000000 10000 16MB off 0 0 0 s_4 3 2185.916
360 10000000 10000 16MB off 0 0 0 s_4 4 2185.498
360 10000000 10000 16MB off 0 0 0 s_4 5 2184.159
361 10000000 10000 32MB on 0 1 0 s_1 1 4079.605
361 10000000 10000 32MB on 0 1 0 s_1 2 3816.042
361 10000000 10000 32MB on 0 1 0 s_1 3 3815.472
361 10000000 10000 32MB on 0 1 0 s_1 4 3815.392
361 10000000 10000 32MB on 0 1 0 s_1 5 3816.008
362 10000000 10000 32MB on 0 1 0 s_2 1 2427.230
362 10000000 10000 32MB on 0 1 0 s_2 2 2069.401
362 10000000 10000 32MB on 0 1 0 s_2 3 2069.258
362 10000000 10000 32MB on 0 1 0 s_2 4 2070.073
362 10000000 10000 32MB on 0 1 0 s_2 5 2069.570
363 10000000 10000 32MB on 0 1 0 s_3 1 2155.153
363 10000000 10000 32MB on 0 1 0 s_3 2 1803.439
363 10000000 10000 32MB on 0 1 0 s_3 3 1803.204
363 10000000 10000 32MB on 0 1 0 s_3 4 1803.501
363 10000000 10000 32MB on 0 1 0 s_3 5 1802.609
364 10000000 10000 32MB on 0 1 0 s_4 1 2065.207
364 10000000 10000 32MB on 0 1 0 s_4 2 1809.489
364 10000000 10000 32MB on 0 1 0 s_4 3 1809.332
364 10000000 10000 32MB on 0 1 0 s_4 4 1808.876
364 10000000 10000 32MB on 0 1 0 s_4 5 1808.415
365 10000000 10000 32MB off 0 0 0 s_1 1 4862.906
365 10000000 10000 32MB off 0 0 0 s_1 2 4859.967
365 10000000 10000 32MB off 0 0 0 s_1 3 4866.832
365 10000000 10000 32MB off 0 0 0 s_1 4 4867.209
365 10000000 10000 32MB off 0 0 0 s_1 5 4869.213
366 10000000 10000 32MB off 0 0 0 s_2 1 3895.010
366 10000000 10000 32MB off 0 0 0 s_2 2 3894.108
366 10000000 10000 32MB off 0 0 0 s_2 3 3898.177
366 10000000 10000 32MB off 0 0 0 s_2 4 3897.839
366 10000000 10000 32MB off 0 0 0 s_2 5 3896.789
367 10000000 10000 32MB off 0 0 0 s_3 1 2358.617
367 10000000 10000 32MB off 0 0 0 s_3 2 2350.571
367 10000000 10000 32MB off 0 0 0 s_3 3 2350.409
367 10000000 10000 32MB off 0 0 0 s_3 4 2349.901
367 10000000 10000 32MB off 0 0 0 s_3 5 2349.415
