id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
278 10000000 1000 256MB off 0 0 0 s_2 1 7231.821
278 10000000 1000 256MB off 0 0 0 s_2 2 7237.939
278 10000000 1000 256MB off 0 0 0 s_2 3 7237.405
278 10000000 1000 256MB off 0 0 0 s_2 4 7237.927
278 10000000 1000 256MB off 0 0 0 s_2 5 7235.440
279 10000000 1000 256MB off 0 0 0 s_3 1 6229.978
279 10000000 1000 256MB off 0 0 0 s_3 2 6275.177
279 10000000 1000 256MB off 0 0 0 s_3 3 6230.860
279 10000000 1000 256MB off 0 0 0 s_3 4 6234.148
279 10000000 1000 256MB off 0 0 0 s_3 5 6228.519
280 10000000 1000 256MB off 0 0 0 s_4 1 5022.868
280 10000000 1000 256MB off 0 0 0 s_4 2 5024.348
280 10000000 1000 256MB off 0 0 0 s_4 3 5030.254
280 10000000 1000 256MB off 0 0 0 s_4 4 5025.316
280 10000000 1000 256MB off 0 0 0 s_4 5 5027.290
281 10000000 1000 4MB on 2 1 0 s_1 1 4695.865
281 10000000 1000 4MB on 2 1 0 s_1 2 4696.794
281 10000000 1000 4MB on 2 1 0 s_1 3 4698.912
281 10000000 1000 4MB on 2 1 0 s_1 4 4700.668
281 10000000 1000 4MB on 2 1 0 s_1 5 4695.973
282 10000000 1000 4MB on 2 1 0 s_2 1 4129.669
282 10000000 1000 4MB on 2 1 0 s_2 2 4162.689
282 10000000 1000 4MB on 2 1 0 s_2 3 4129.058
282 10000000 1000 4MB on 2 1 0 s_2 4 4140.698
282 10000000 1000 4MB on 2 1 0 s_2 5 4116.624
283 10000000 1000 4MB on 2 1 0 s_3 1 3184.987
283 10000000 1000 4MB on 2 1 0 s_3 2 3165.690
283 10000000 1000 4MB on 2 1 0 s_3 3 3188.982
283 10000000 1000 4MB on 2 1 0 s_3 4 3204.333
283 10000000 1000 4MB on 2 1 0 s_3 5 3189.932
284 10000000 1000 4MB on 2 1 0 s_4 1 3167.437
284 10000000 1000 4MB on 2 1 0 s_4 2 3138.579
284 10000000 1000 4MB on 2 1 0 s_4 3 3160.612
284 10000000 1000 4MB on 2 1 0 s_4 4 3167.870
284 10000000 1000 4MB on 2 1 0 s_4 5 3167.248
285 10000000 1000 4MB off 2 0 0 s_1 1 7440.919
285 10000000 1000 4MB off 2 0 0 s_1 2 7461.822
285 10000000 1000 4MB off 2 0 0 s_1 3 7448.135
285 10000000 1000 4MB off 2 0 0 s_1 4 7429.294
285 10000000 1000 4MB off 2 0 0 s_1 5 7457.857
286 10000000 1000 4MB off 2 0 0 s_2 1 8018.824
286 10000000 1000 4MB off 2 0 0 s_2 2 8060.667
286 10000000 1000 4MB off 2 0 0 s_2 3 8043.629
286 10000000 1000 4MB off 2 0 0 s_2 4 8046.219
286 10000000 1000 4MB off 2 0 0 s_2 5 8073.705
287 10000000 1000 4MB off 2 0 0 s_3 1 7015.933
287 10000000 1000 4MB off 2 0 0 s_3 2 7080.625
287 10000000 1000 4MB off 2 0 0 s_3 3 7038.344
287 10000000 1000 4MB off 2 0 0 s_3 4 7026.886
287 10000000 1000 4MB off 2 0 0 s_3 5 7009.563
288 10000000 1000 4MB off 2 0 0 s_4 1 5659.552
288 10000000 1000 4MB off 2 0 0 s_4 2 5680.346
288 10000000 1000 4MB off 2 0 0 s_4 3 5682.029
288 10000000 1000 4MB off 2 0 0 s_4 4 5656.230
288 10000000 1000 4MB off 2 0 0 s_4 5 5686.053
289 10000000 1000 8MB on 2 1 0 s_1 1 4463.768
289 10000000 1000 8MB on 2 1 0 s_1 2 4460.368
289 10000000 1000 8MB on 2 1 0 s_1 3 4459.529
289 10000000 1000 8MB on 2 1 0 s_1 4 4461.670
289 10000000 1000 8MB on 2 1 0 s_1 5 4463.413
290 10000000 1000 8MB on 2 1 0 s_2 1 3911.515
290 10000000 1000 8MB on 2 1 0 s_2 2 3906.800
290 10000000 1000 8MB on 2 1 0 s_2 3 3905.863
290 10000000 1000 8MB on 2 1 0 s_2 4 3919.508
290 10000000 1000 8MB on 2 1 0 s_2 5 3891.064
291 10000000 1000 8MB on 2 1 0 s_3 1 2916.759
291 10000000 1000 8MB on 2 1 0 s_3 2 2920.002
291 10000000 1000 8MB on 2 1 0 s_3 3 2945.923
291 10000000 1000 8MB on 2 1 0 s_3 4 2946.854
291 10000000 1000 8MB on 2 1 0 s_3 5 2922.137
292 10000000 1000 8MB on 2 1 0 s_4 1 2929.934
292 10000000 1000 8MB on 2 1 0 s_4 2 2895.270
292 10000000 1000 8MB on 2 1 0 s_4 3 2871.987
292 10000000 1000 8MB on 2 1 0 s_4 4 2918.869
292 10000000 1000 8MB on 2 1 0 s_4 5 2888.275
293 10000000 1000 8MB off 2 0 0 s_1 1 6733.261
293 10000000 1000 8MB off 2 0 0 s_1 2 6747.805
293 10000000 1000 8MB off 2 0 0 s_1 3 6728.733
293 10000000 1000 8MB off 2 0 0 s_1 4 6748.237
293 10000000 1000 8MB off 2 0 0 s_1 5 6745.241
294 10000000 1000 8MB off 2 0 0 s_2 1 7157.847
294 10000000 1000 8MB off 2 0 0 s_2 2 7134.919
294 10000000 1000 8MB off 2 0 0 s_2 3 7192.222
294 10000000 1000 8MB off 2 0 0 s_2 4 7143.798
294 10000000 1000 8MB off 2 0 0 s_2 5 7131.775
295 10000000 1000 8MB off 2 0 0 s_3 1 6102.842
295 10000000 1000 8MB off 2 0 0 s_3 2 6094.070
295 10000000 1000 8MB off 2 0 0 s_3 3 6096.895
295 10000000 1000 8MB off 2 0 0 s_3 4 6155.235
295 10000000 1000 8MB off 2 0 0 s_3 5 6150.687
296 10000000 1000 8MB off 2 0 0 s_4 1 4753.015
296 10000000 1000 8MB off 2 0 0 s_4 2 4724.787
296 10000000 1000 8MB off 2 0 0 s_4 3 4720.781
296 10000000 1000 8MB off 2 0 0 s_4 4 4766.400
296 10000000 1000 8MB off 2 0 0 s_4 5 4729.395
297 10000000 1000 16MB on 2 1 0 s_1 1 4935.679
297 10000000 1000 16MB on 2 1 0 s_1 2 4943.460
297 10000000 1000 16MB on 2 1 0 s_1 3 4937.978
297 10000000 1000 16MB on 2 1 0 s_1 4 4936.244
297 10000000 1000 16MB on 2 1 0 s_1 5 4937.962
298 10000000 1000 16MB on 2 1 0 s_2 1 4157.366
298 10000000 1000 16MB on 2 1 0 s_2 2 4159.821
298 10000000 1000 16MB on 2 1 0 s_2 3 4158.435
298 10000000 1000 16MB on 2 1 0 s_2 4 4156.173
298 10000000 1000 16MB on 2 1 0 s_2 5 4156.959
299 10000000 1000 16MB on 2 1 0 s_3 1 3254.190
299 10000000 1000 16MB on 2 1 0 s_3 2 3248.772
299 10000000 1000 16MB on 2 1 0 s_3 3 3245.858
299 10000000 1000 16MB on 2 1 0 s_3 4 3248.674
299 10000000 1000 16MB on 2 1 0 s_3 5 3254.208
300 10000000 1000 16MB on 2 1 0 s_4 1 3204.077
300 10000000 1000 16MB on 2 1 0 s_4 2 3204.223
300 10000000 1000 16MB on 2 1 0 s_4 3 3206.516
300 10000000 1000 16MB on 2 1 0 s_4 4 3206.715
300 10000000 1000 16MB on 2 1 0 s_4 5 3197.965
301 10000000 1000 16MB off 2 0 0 s_1 1 6515.398
301 10000000 1000 16MB off 2 0 0 s_1 2 6512.865
301 10000000 1000 16MB off 2 0 0 s_1 3 6527.464
301 10000000 1000 16MB off 2 0 0 s_1 4 6517.373
301 10000000 1000 16MB off 2 0 0 s_1 5 6517.065
302 10000000 1000 16MB off 2 0 0 s_2 1 6752.937
302 10000000 1000 16MB off 2 0 0 s_2 2 6744.796
302 10000000 1000 16MB off 2 0 0 s_2 3 6738.701
302 10000000 1000 16MB off 2 0 0 s_2 4 6752.697
302 10000000 1000 16MB off 2 0 0 s_2 5 6751.296
303 10000000 1000 16MB off 2 0 0 s_3 1 5746.670
303 10000000 1000 16MB off 2 0 0 s_3 2 5747.791
303 10000000 1000 16MB off 2 0 0 s_3 3 5745.647
303 10000000 1000 16MB off 2 0 0 s_3 4 5747.449
303 10000000 1000 16MB off 2 0 0 s_3 5 5744.776
304 10000000 1000 16MB off 2 0 0 s_4 1 4338.323
304 10000000 1000 16MB off 2 0 0 s_4 2 4336.231
304 10000000 1000 16MB off 2 0 0 s_4 3 4338.246
304 10000000 1000 16MB off 2 0 0 s_4 4 4331.605
304 10000000 1000 16MB off 2 0 0 s_4 5 4334.799
305 10000000 1000 32MB on 2 1 0 s_1 1 4893.203
305 10000000 1000 32MB on 2 1 0 s_1 2 4894.732
305 10000000 1000 32MB on 2 1 0 s_1 3 4896.050
305 10000000 1000 32MB on 2 1 0 s_1 4 4894.776
305 10000000 1000 32MB on 2 1 0 s_1 5 4894.116
306 10000000 1000 32MB on 2 1 0 s_2 1 4115.675
306 10000000 1000 32MB on 2 1 0 s_2 2 4116.531
306 10000000 1000 32MB on 2 1 0 s_2 3 4171.889
306 10000000 1000 32MB on 2 1 0 s_2 4 4118.847
306 10000000 1000 32MB on 2 1 0 s_2 5 4115.681
307 10000000 1000 32MB on 2 1 0 s_3 1 3221.676
307 10000000 1000 32MB on 2 1 0 s_3 2 3217.075
307 10000000 1000 32MB on 2 1 0 s_3 3 3219.004
307 10000000 1000 32MB on 2 1 0 s_3 4 3214.965
307 10000000 1000 32MB on 2 1 0 s_3 5 3216.177
308 10000000 1000 32MB on 2 1 0 s_4 1 3171.442
308 10000000 1000 32MB on 2 1 0 s_4 2 3170.782
308 10000000 1000 32MB on 2 1 0 s_4 3 3178.922
308 10000000 1000 32MB on 2 1 0 s_4 4 3171.484
308 10000000 1000 32MB on 2 1 0 s_4 5 3169.803
309 10000000 1000 32MB off 2 0 0 s_1 1 6526.677
309 10000000 1000 32MB off 2 0 0 s_1 2 6537.342
309 10000000 1000 32MB off 2 0 0 s_1 3 6528.680
309 10000000 1000 32MB off 2 0 0 s_1 4 6531.754
309 10000000 1000 32MB off 2 0 0 s_1 5 6531.650
310 10000000 1000 32MB off 2 0 0 s_2 1 6749.998
310 10000000 1000 32MB off 2 0 0 s_2 2 6748.640
310 10000000 1000 32MB off 2 0 0 s_2 3 6742.548
310 10000000 1000 32MB off 2 0 0 s_2 4 6749.569
310 10000000 1000 32MB off 2 0 0 s_2 5 6742.826
311 10000000 1000 32MB off 2 0 0 s_3 1 5741.373
311 10000000 1000 32MB off 2 0 0 s_3 2 5741.453
311 10000000 1000 32MB off 2 0 0 s_3 3 5740.795
311 10000000 1000 32MB off 2 0 0 s_3 4 5741.521
311 10000000 1000 32MB off 2 0 0 s_3 5 5744.860
312 10000000 1000 32MB off 2 0 0 s_4 1 4341.343
312 10000000 1000 32MB off 2 0 0 s_4 2 4345.768
312 10000000 1000 32MB off 2 0 0 s_4 3 4340.037
312 10000000 1000 32MB off 2 0 0 s_4 4 4341.852
312 10000000 1000 32MB off 2 0 0 s_4 5 4345.476
313 10000000 1000 64MB on 2 1 0 s_1 1 4930.120
313 10000000 1000 64MB on 2 1 0 s_1 2 4933.115
313 10000000 1000 64MB on 2 1 0 s_1 3 4939.939
313 10000000 1000 64MB on 2 1 0 s_1 4 4932.586
313 10000000 1000 64MB on 2 1 0 s_1 5 4927.607
314 10000000 1000 64MB on 2 1 0 s_2 1 4156.396
314 10000000 1000 64MB on 2 1 0 s_2 2 4155.249
314 10000000 1000 64MB on 2 1 0 s_2 3 4156.061
314 10000000 1000 64MB on 2 1 0 s_2 4 4153.209
314 10000000 1000 64MB on 2 1 0 s_2 5 4156.226
315 10000000 1000 64MB on 2 1 0 s_3 1 3246.990
315 10000000 1000 64MB on 2 1 0 s_3 2 3251.715
315 10000000 1000 64MB on 2 1 0 s_3 3 3245.100
315 10000000 1000 64MB on 2 1 0 s_3 4 3244.561
315 10000000 1000 64MB on 2 1 0 s_3 5 3243.037
316 10000000 1000 64MB on 2 1 0 s_4 1 3201.642
316 10000000 1000 64MB on 2 1 0 s_4 2 3201.015
316 10000000 1000 64MB on 2 1 0 s_4 3 3200.400
316 10000000 1000 64MB on 2 1 0 s_4 4 3201.904
316 10000000 1000 64MB on 2 1 0 s_4 5 3201.933
317 10000000 1000 64MB off 2 0 0 s_1 1 6658.724
317 10000000 1000 64MB off 2 0 0 s_1 2 6662.445
317 10000000 1000 64MB off 2 0 0 s_1 3 6656.271
317 10000000 1000 64MB off 2 0 0 s_1 4 6654.939
317 10000000 1000 64MB off 2 0 0 s_1 5 6657.592
318 10000000 1000 64MB off 2 0 0 s_2 1 6878.802
318 10000000 1000 64MB off 2 0 0 s_2 2 6875.849
318 10000000 1000 64MB off 2 0 0 s_2 3 6871.785
318 10000000 1000 64MB off 2 0 0 s_2 4 6881.954
318 10000000 1000 64MB off 2 0 0 s_2 5 6877.657
319 10000000 1000 64MB off 2 0 0 s_3 1 5874.830
319 10000000 1000 64MB off 2 0 0 s_3 2 5869.443
319 10000000 1000 64MB off 2 0 0 s_3 3 5877.492
319 10000000 1000 64MB off 2 0 0 s_3 4 5875.996
319 10000000 1000 64MB off 2 0 0 s_3 5 5873.095
320 10000000 1000 64MB off 2 0 0 s_4 1 4533.804
320 10000000 1000 64MB off 2 0 0 s_4 2 4531.594
320 10000000 1000 64MB off 2 0 0 s_4 3 4530.693
320 10000000 1000 64MB off 2 0 0 s_4 4 4533.538
320 10000000 1000 64MB off 2 0 0 s_4 5 4529.265
321 10000000 1000 128MB on 2 1 0 s_1 1 4980.886
321 10000000 1000 128MB on 2 1 0 s_1 2 4980.425
321 10000000 1000 128MB on 2 1 0 s_1 3 4981.403
321 10000000 1000 128MB on 2 1 0 s_1 4 4980.258
321 10000000 1000 128MB on 2 1 0 s_1 5 4983.169
322 10000000 1000 128MB on 2 1 0 s_2 1 4214.811
322 10000000 1000 128MB on 2 1 0 s_2 2 4210.811
322 10000000 1000 128MB on 2 1 0 s_2 3 4217.141
322 10000000 1000 128MB on 2 1 0 s_2 4 4271.213
322 10000000 1000 128MB on 2 1 0 s_2 5 4214.024
323 10000000 1000 128MB on 2 1 0 s_3 1 3312.332
323 10000000 1000 128MB on 2 1 0 s_3 2 3314.596
323 10000000 1000 128MB on 2 1 0 s_3 3 3311.936
323 10000000 1000 128MB on 2 1 0 s_3 4 3312.959
323 10000000 1000 128MB on 2 1 0 s_3 5 3311.893
324 10000000 1000 128MB on 2 1 0 s_4 1 3271.346
324 10000000 1000 128MB on 2 1 0 s_4 2 3269.309
324 10000000 1000 128MB on 2 1 0 s_4 3 3272.493
324 10000000 1000 128MB on 2 1 0 s_4 4 3268.918
324 10000000 1000 128MB on 2 1 0 s_4 5 3267.709
325 10000000 1000 128MB off 2 0 0 s_1 1 6807.772
325 10000000 1000 128MB off 2 0 0 s_1 2 6806.072
325 10000000 1000 128MB off 2 0 0 s_1 3 6796.662
325 10000000 1000 128MB off 2 0 0 s_1 4 6797.177
325 10000000 1000 128MB off 2 0 0 s_1 5 6802.192
326 10000000 1000 128MB off 2 0 0 s_2 1 7023.101
326 10000000 1000 128MB off 2 0 0 s_2 2 7015.820
326 10000000 1000 128MB off 2 0 0 s_2 3 7033.533
326 10000000 1000 128MB off 2 0 0 s_2 4 7020.454
326 10000000 1000 128MB off 2 0 0 s_2 5 7015.770
327 10000000 1000 128MB off 2 0 0 s_3 1 6017.354
327 10000000 1000 128MB off 2 0 0 s_3 2 6019.680
327 10000000 1000 128MB off 2 0 0 s_3 3 6015.940
327 10000000 1000 128MB off 2 0 0 s_3 4 6021.498
327 10000000 1000 128MB off 2 0 0 s_3 5 6015.682
328 10000000 1000 128MB off 2 0 0 s_4 1 4789.114
328 10000000 1000 128MB off 2 0 0 s_4 2 4789.698
328 10000000 1000 128MB off 2 0 0 s_4 3 4797.184
328 10000000 1000 128MB off 2 0 0 s_4 4 4793.854
328 10000000 1000 128MB off 2 0 0 s_4 5 4787.881
329 10000000 1000 256MB on 2 1 0 s_1 1 5039.963
329 10000000 1000 256MB on 2 1 0 s_1 2 5040.730
329 10000000 1000 256MB on 2 1 0 s_1 3 5041.520
329 10000000 1000 256MB on 2 1 0 s_1 4 5041.189
329 10000000 1000 256MB on 2 1 0 s_1 5 5041.673
330 10000000 1000 256MB on 2 1 0 s_2 1 4275.852
330 10000000 1000 256MB on 2 1 0 s_2 2 4275.288
330 10000000 1000 256MB on 2 1 0 s_2 3 4273.306
330 10000000 1000 256MB on 2 1 0 s_2 4 4271.194
330 10000000 1000 256MB on 2 1 0 s_2 5 4271.439
331 10000000 1000 256MB on 2 1 0 s_3 1 3368.037
331 10000000 1000 256MB on 2 1 0 s_3 2 3369.038
331 10000000 1000 256MB on 2 1 0 s_3 3 3364.395
331 10000000 1000 256MB on 2 1 0 s_3 4 3365.577
331 10000000 1000 256MB on 2 1 0 s_3 5 3364.332
332 10000000 1000 256MB on 2 1 0 s_4 1 3322.618
332 10000000 1000 256MB on 2 1 0 s_4 2 3324.287
332 10000000 1000 256MB on 2 1 0 s_4 3 3324.138
332 10000000 1000 256MB on 2 1 0 s_4 4 3323.225
332 10000000 1000 256MB on 2 1 0 s_4 5 3322.767
333 10000000 1000 256MB off 2 0 0 s_1 1 6743.017
333 10000000 1000 256MB off 2 0 0 s_1 2 6734.301
333 10000000 1000 256MB off 2 0 0 s_1 3 6739.219
333 10000000 1000 256MB off 2 0 0 s_1 4 6739.188
333 10000000 1000 256MB off 2 0 0 s_1 5 6735.655
334 10000000 1000 256MB off 2 0 0 s_2 1 7084.265
334 10000000 1000 256MB off 2 0 0 s_2 2 7093.051
334 10000000 1000 256MB off 2 0 0 s_2 3 7086.478
334 10000000 1000 256MB off 2 0 0 s_2 4 7093.121
334 10000000 1000 256MB off 2 0 0 s_2 5 7089.637
335 10000000 1000 256MB off 2 0 0 s_3 1 6045.635
335 10000000 1000 256MB off 2 0 0 s_3 2 6038.964
335 10000000 1000 256MB off 2 0 0 s_3 3 6040.890
335 10000000 1000 256MB off 2 0 0 s_3 4 6041.682
335 10000000 1000 256MB off 2 0 0 s_3 5 6042.262
336 10000000 1000 256MB off 2 0 0 s_4 1 4833.880
336 10000000 1000 256MB off 2 0 0 s_4 2 4837.906
336 10000000 1000 256MB off 2 0 0 s_4 3 4831.069
336 10000000 1000 256MB off 2 0 0 s_4 4 4836.845
336 10000000 1000 256MB off 2 0 0 s_4 5 4836.703
337 10000000 10000 4MB on 0 1 0 s_1 1 6390.329
337 10000000 10000 4MB on 0 1 0 s_1 2 6387.052
337 10000000 10000 4MB on 0 1 0 s_1 3 6387.854
337 10000000 10000 4MB on 0 1 0 s_1 4 6385.478
337 10000000 10000 4MB on 0 1 0 s_1 5 6391.690
338 10000000 10000 4MB on 0 1 0 s_2 1 4781.049
338 10000000 10000 4MB on 0 1 0 s_2 2 4779.964
338 10000000 10000 4MB on 0 1 0 s_2 3 4779.799
338 10000000 10000 4MB on 0 1 0 s_2 4 4779.026
338 10000000 10000 4MB on 0 1 0 s_2 5 4780.859
339 10000000 10000 4MB on 0 1 0 s_3 1 4546.492
339 10000000 10000 4MB on 0 1 0 s_3 2 4543.714
339 10000000 10000 4MB on 0 1 0 s_3 3 4542.962
339 10000000 10000 4MB on 0 1 0 s_3 4 4539.284
339 10000000 10000 4MB on 0 1 0 s_3 5 4532.778
340 10000000 10000 4MB on 0 1 0 s_4 1 4543.908
340 10000000 10000 4MB on 0 1 0 s_4 2 4542.694
340 10000000 10000 4MB on 0 1 0 s_4 3 4544.196
340 10000000 10000 4MB on 0 1 0 s_4 4 4540.383
340 10000000 10000 4MB on 0 1 0 s_4 5 4546.735
341 10000000 10000 4MB off 0 0 0 s_1 1 9158.069
341 10000000 10000 4MB off 0 0 0 s_1 2 9186.922
341 10000000 10000 4MB off 0 0 0 s_1 3 9170.656
341 10000000 10000 4MB off 0 0 0 s_1 4 9173.773
341 10000000 10000 4MB off 0 0 0 s_1 5 9183.424
342 10000000 10000 4MB off 0 0 0 s_2 1 8496.674
342 10000000 10000 4MB off 0 0 0 s_2 2 8497.455
342 10000000 10000 4MB off 0 0 0 s_2 3 8502.471
342 10000000 10000 4MB off 0 0 0 s_2 4 8498.278
342 10000000 10000 4MB off 0 0 0 s_2 5 8498.492
343 10000000 10000 4MB off 0 0 0 s_3 1 7062.554
343 10000000 10000 4MB off 0 0 0 s_3 2 7063.332
343 10000000 10000 4MB off 0 0 0 s_3 3 7063.185
343 10000000 10000 4MB off 0 0 0 s_3 4 7068.272
343 10000000 10000 4MB off 0 0 0 s_3 5 7059.720
344 10000000 10000 4MB off 0 0 0 s_4 1 7040.688
344 10000000 10000 4MB off 0 0 0 s_4 2 7043.468
344 10000000 10000 4MB off 0 0 0 s_4 3 7047.396
344 10000000 10000 4MB off 0 0 0 s_4 4 7047.985
344 10000000 10000 4MB off 0 0 0 s_4 5 7046.395
345 10000000 10000 8MB on 0 1 0 s_1 1 5680.180
345 10000000 10000 8MB on 0 1 0 s_1 2 5681.589
345 10000000 10000 8MB on 0 1 0 s_1 3 5680.040
345 10000000 10000 8MB on 0 1 0 s_1 4 5683.463
345 10000000 10000 8MB on 0 1 0 s_1 5 5678.779
346 10000000 10000 8MB on 0 1 0 s_2 1 4087.241
346 10000000 10000 8MB on 0 1 0 s_2 2 4085.186
346 10000000 10000 8MB on 0 1 0 s_2 3 4082.127
346 10000000 10000 8MB on 0 1 0 s_2 4 4083.913
346 10000000 10000 8MB on 0 1 0 s_2 5 4085.530
347 10000000 10000 8MB on 0 1 0 s_3 1 3834.327
347 10000000 10000 8MB on 0 1 0 s_3 2 3839.113
347 10000000 10000 8MB on 0 1 0 s_3 3 3834.277
347 10000000 10000 8MB on 0 1 0 s_3 4 3836.013
347 10000000 10000 8MB on 0 1 0 s_3 5 3835.399
348 10000000 10000 8MB on 0 1 0 s_4 1 3839.507
348 10000000 10000 8MB on 0 1 0 s_4 2 3837.102
348 10000000 10000 8MB on 0 1 0 s_4 3 3836.137
348 10000000 10000 8MB on 0 1 0 s_4 4 3841.737
348 10000000 10000 8MB on 0 1 0 s_4 5 3836.612
349 10000000 10000 8MB off 0 0 0 s_1 1 7902.575
349 10000000 10000 8MB off 0 0 0 s_1 2 7901.373
349 10000000 10000 8MB off 0 0 0 s_1 3 7921.035
349 10000000 10000 8MB off 0 0 0 s_1 4 7901.476
349 10000000 10000 8MB off 0 0 0 s_1 5 7906.020
350 10000000 10000 8MB off 0 0 0 s_2 1 7137.197
350 10000000 10000 8MB off 0 0 0 s_2 2 7135.291
350 10000000 10000 8MB off 0 0 0 s_2 3 7135.942
350 10000000 10000 8MB off 0 0 0 s_2 4 7141.762
350 10000000 10000 8MB off 0 0 0 s_2 5 7137.200
351 10000000 10000 8MB off 0 0 0 s_3 1 5649.047
351 10000000 10000 8MB off 0 0 0 s_3 2 5649.403
351 10000000 10000 8MB off 0 0 0 s_3 3 5644.562
351 10000000 10000 8MB off 0 0 0 s_3 4 5646.428
351 10000000 10000 8MB off 0 0 0 s_3 5 5653.909
352 10000000 10000 8MB off 0 0 0 s_4 1 5612.947
352 10000000 10000 8MB off 0 0 0 s_4 2 5603.906
352 10000000 10000 8MB off 0 0 0 s_4 3 5607.893
352 10000000 10000 8MB off 0 0 0 s_4 4 5611.523
352 10000000 10000 8MB off 0 0 0 s_4 5 5602.393
353 10000000 10000 16MB on 0 1 0 s_1 1 4912.793
353 10000000 10000 16MB on 0 1 0 s_1 2 4914.895
353 10000000 10000 16MB on 0 1 0 s_1 3 4913.149
353 10000000 10000 16MB on 0 1 0 s_1 4 4911.599
353 10000000 10000 16MB on 0 1 0 s_1 5 4910.386
354 10000000 10000 16MB on 0 1 0 s_2 1 3316.642
354 10000000 10000 16MB on 0 1 0 s_2 2 3319.055
354 10000000 10000 16MB on 0 1 0 s_2 3 3315.624
354 10000000 10000 16MB on 0 1 0 s_2 4 3317.151
354 10000000 10000 16MB on 0 1 0 s_2 5 3315.854
355 10000000 10000 16MB on 0 1 0 s_3 1 3073.457
355 10000000 10000 16MB on 0 1 0 s_3 2 3073.234
355 10000000 10000 16MB on 0 1 0 s_3 3 3076.040
355 10000000 10000 16MB on 0 1 0 s_3 4 3073.343
355 10000000 10000 16MB on 0 1 0 s_3 5 3077.254
356 10000000 10000 16MB on 0 1 0 s_4 1 3076.335
356 10000000 10000 16MB on 0 1 0 s_4 2 3079.092
356 10000000 10000 16MB on 0 1 0 s_4 3 3076.589
356 10000000 10000 16MB on 0 1 0 s_4 4 3077.910
356 10000000 10000 16MB on 0 1 0 s_4 5 3077.299
357 10000000 10000 16MB off 0 0 0 s_1 1 6503.348
357 10000000 10000 16MB off 0 0 0 s_1 2 6507.937
357 10000000 10000 16MB off 0 0 0 s_1 3 6510.977
357 10000000 10000 16MB off 0 0 0 s_1 4 6511.183
357 10000000 10000 16MB off 0 0 0 s_1 5 6506.898
358 10000000 10000 16MB off 0 0 0 s_2 1 5690.711
358 10000000 10000 16MB off 0 0 0 s_2 2 5700.656
358 10000000 10000 16MB off 0 0 0 s_2 3 5691.603
358 10000000 10000 16MB off 0 0 0 s_2 4 5691.530
358 10000000 10000 16MB off 0 0 0 s_2 5 5698.106
359 10000000 10000 16MB off 0 0 0 s_3 1 4169.171
359 10000000 10000 16MB off 0 0 0 s_3 2 4167.183
359 10000000 10000 16MB off 0 0 0 s_3 3 4173.067
359 10000000 10000 16MB off 0 0 0 s_3 4 4175.799
359 10000000 10000 16MB off 0 0 0 s_3 5 4172.943
360 10000000 10000 16MB off 0 0 0 s_4 1 4092.179
360 10000000 10000 16MB off 0 0 0 s_4 2 4097.777
360 10000000 10000 16MB off 0 0 0 s_4 3 4092.894
360 10000000 10000 16MB off 0 0 0 s_4 4 4091.038
360 10000000 10000 16MB off 0 0 0 s_4 5 4093.322
361 10000000 10000 32MB on 0 1 0 s_1 1 4877.794
361 10000000 10000 32MB on 0 1 0 s_1 2 4872.741
361 10000000 10000 32MB on 0 1 0 s_1 3 4873.088
361 10000000 10000 32MB on 0 1 0 s_1 4 4869.620
361 10000000 10000 32MB on 0 1 0 s_1 5 4870.490
362 10000000 10000 32MB on 0 1 0 s_2 1 3280.365
362 10000000 10000 32MB on 0 1 0 s_2 2 3291.647
362 10000000 10000 32MB on 0 1 0 s_2 3 3280.918
362 10000000 10000 32MB on 0 1 0 s_2 4 3287.504
362 10000000 10000 32MB on 0 1 0 s_2 5 3280.342
363 10000000 10000 32MB on 0 1 0 s_3 1 3047.699
363 10000000 10000 32MB on 0 1 0 s_3 2 3043.736
363 10000000 10000 32MB on 0 1 0 s_3 3 3045.036
363 10000000 10000 32MB on 0 1 0 s_3 4 3045.615
363 10000000 10000 32MB on 0 1 0 s_3 5 3042.241
364 10000000 10000 32MB on 0 1 0 s_4 1 3047.590
364 10000000 10000 32MB on 0 1 0 s_4 2 3049.188
364 10000000 10000 32MB on 0 1 0 s_4 3 3047.833
364 10000000 10000 32MB on 0 1 0 s_4 4 3048.201
364 10000000 10000 32MB on 0 1 0 s_4 5 3049.947
365 10000000 10000 32MB off 0 0 0 s_1 1 6523.356
365 10000000 10000 32MB off 0 0 0 s_1 2 6522.875
365 10000000 10000 32MB off 0 0 0 s_1 3 6522.991
365 10000000 10000 32MB off 0 0 0 s_1 4 6523.832
365 10000000 10000 32MB off 0 0 0 s_1 5 6530.285
366 10000000 10000 32MB off 0 0 0 s_2 1 5699.890
366 10000000 10000 32MB off 0 0 0 s_2 2 5693.707
366 10000000 10000 32MB off 0 0 0 s_2 3 5691.559
366 10000000 10000 32MB off 0 0 0 s_2 4 5689.920
366 10000000 10000 32MB off 0 0 0 s_2 5 5693.241
367 10000000 10000 32MB off 0 0 0 s_3 1 4178.531
367 10000000 10000 32MB off 0 0 0 s_3 2 4180.314
367 10000000 10000 32MB off 0 0 0 s_3 3 4178.206
367 10000000 10000 32MB off 0 0 0 s_3 4 4192.297
367 10000000 10000 32MB off 0 0 0 s_3 5 4176.922
