id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
393 10000 10000 4MB on 2 1 0 s_1 2 3.471
393 10000 10000 4MB on 2 1 0 s_1 3 3.430
393 10000 10000 4MB on 2 1 0 s_1 4 3.420
393 10000 10000 4MB on 2 1 0 s_1 5 3.523
394 10000 10000 4MB on 2 1 0 s_2 1 3.124
394 10000 10000 4MB on 2 1 0 s_2 2 3.125
394 10000 10000 4MB on 2 1 0 s_2 3 3.141
394 10000 10000 4MB on 2 1 0 s_2 4 3.125
394 10000 10000 4MB on 2 1 0 s_2 5 3.128
395 10000 10000 4MB on 2 1 0 s_3 1 3.168
395 10000 10000 4MB on 2 1 0 s_3 2 3.138
395 10000 10000 4MB on 2 1 0 s_3 3 3.118
395 10000 10000 4MB on 2 1 0 s_3 4 3.053
395 10000 10000 4MB on 2 1 0 s_3 5 3.100
396 10000 10000 4MB on 2 1 0 s_4 1 3.115
396 10000 10000 4MB on 2 1 0 s_4 2 3.077
396 10000 10000 4MB on 2 1 0 s_4 3 3.127
396 10000 10000 4MB on 2 1 0 s_4 4 3.096
396 10000 10000 4MB on 2 1 0 s_4 5 3.069
397 10000 10000 4MB off 2 0 0 s_1 1 3.750
397 10000 10000 4MB off 2 0 0 s_1 2 3.680
397 10000 10000 4MB off 2 0 0 s_1 3 3.734
397 10000 10000 4MB off 2 0 0 s_1 4 3.671
397 10000 10000 4MB off 2 0 0 s_1 5 3.750
398 10000 10000 4MB off 2 0 0 s_2 1 2.706
398 10000 10000 4MB off 2 0 0 s_2 2 2.804
398 10000 10000 4MB off 2 0 0 s_2 3 2.766
398 10000 10000 4MB off 2 0 0 s_2 4 2.804
398 10000 10000 4MB off 2 0 0 s_2 5 2.803
399 10000 10000 4MB off 2 0 0 s_3 1 2.749
399 10000 10000 4MB off 2 0 0 s_3 2 2.754
399 10000 10000 4MB off 2 0 0 s_3 3 2.822
399 10000 10000 4MB off 2 0 0 s_3 4 2.741
399 10000 10000 4MB off 2 0 0 s_3 5 2.810
400 10000 10000 4MB off 2 0 0 s_4 1 2.794
400 10000 10000 4MB off 2 0 0 s_4 2 2.774
400 10000 10000 4MB off 2 0 0 s_4 3 2.824
400 10000 10000 4MB off 2 0 0 s_4 4 2.734
400 10000 10000 4MB off 2 0 0 s_4 5 2.761
401 10000 10000 8MB on 2 1 0 s_1 1 3.537
401 10000 10000 8MB on 2 1 0 s_1 2 3.411
401 10000 10000 8MB on 2 1 0 s_1 3 3.420
401 10000 10000 8MB on 2 1 0 s_1 4 3.425
401 10000 10000 8MB on 2 1 0 s_1 5 3.407
402 10000 10000 8MB on 2 1 0 s_2 1 3.090
402 10000 10000 8MB on 2 1 0 s_2 2 3.082
402 10000 10000 8MB on 2 1 0 s_2 3 3.120
402 10000 10000 8MB on 2 1 0 s_2 4 3.063
402 10000 10000 8MB on 2 1 0 s_2 5 3.026
403 10000 10000 8MB on 2 1 0 s_3 1 3.041
403 10000 10000 8MB on 2 1 0 s_3 2 3.045
403 10000 10000 8MB on 2 1 0 s_3 3 3.017
403 10000 10000 8MB on 2 1 0 s_3 4 3.088
403 10000 10000 8MB on 2 1 0 s_3 5 3.051
404 10000 10000 8MB on 2 1 0 s_4 1 3.127
404 10000 10000 8MB on 2 1 0 s_4 2 3.111
404 10000 10000 8MB on 2 1 0 s_4 3 3.077
404 10000 10000 8MB on 2 1 0 s_4 4 3.045
404 10000 10000 8MB on 2 1 0 s_4 5 3.093
405 10000 10000 8MB off 2 0 0 s_1 1 3.765
405 10000 10000 8MB off 2 0 0 s_1 2 3.725
405 10000 10000 8MB off 2 0 0 s_1 3 3.676
405 10000 10000 8MB off 2 0 0 s_1 4 3.733
405 10000 10000 8MB off 2 0 0 s_1 5 3.756
406 10000 10000 8MB off 2 0 0 s_2 1 2.833
406 10000 10000 8MB off 2 0 0 s_2 2 2.742
406 10000 10000 8MB off 2 0 0 s_2 3 2.780
406 10000 10000 8MB off 2 0 0 s_2 4 2.758
406 10000 10000 8MB off 2 0 0 s_2 5 2.748
407 10000 10000 8MB off 2 0 0 s_3 1 2.857
407 10000 10000 8MB off 2 0 0 s_3 2 2.752
407 10000 10000 8MB off 2 0 0 s_3 3 2.814
407 10000 10000 8MB off 2 0 0 s_3 4 2.841
407 10000 10000 8MB off 2 0 0 s_3 5 2.780
408 10000 10000 8MB off 2 0 0 s_4 1 2.841
408 10000 10000 8MB off 2 0 0 s_4 2 2.759
408 10000 10000 8MB off 2 0 0 s_4 3 2.881
408 10000 10000 8MB off 2 0 0 s_4 4 2.754
408 10000 10000 8MB off 2 0 0 s_4 5 2.813
409 10000 10000 16MB on 2 1 0 s_1 1 3.452
409 10000 10000 16MB on 2 1 0 s_1 2 3.459
409 10000 10000 16MB on 2 1 0 s_1 3 3.487
409 10000 10000 16MB on 2 1 0 s_1 4 3.425
409 10000 10000 16MB on 2 1 0 s_1 5 3.395
410 10000 10000 16MB on 2 1 0 s_2 1 3.100
410 10000 10000 16MB on 2 1 0 s_2 2 3.125
410 10000 10000 16MB on 2 1 0 s_2 3 3.103
410 10000 10000 16MB on 2 1 0 s_2 4 3.083
410 10000 10000 16MB on 2 1 0 s_2 5 3.103
411 10000 10000 16MB on 2 1 0 s_3 1 3.079
411 10000 10000 16MB on 2 1 0 s_3 2 3.048
411 10000 10000 16MB on 2 1 0 s_3 3 3.089
411 10000 10000 16MB on 2 1 0 s_3 4 3.049
411 10000 10000 16MB on 2 1 0 s_3 5 3.098
412 10000 10000 16MB on 2 1 0 s_4 1 3.074
412 10000 10000 16MB on 2 1 0 s_4 2 3.112
412 10000 10000 16MB on 2 1 0 s_4 3 3.081
412 10000 10000 16MB on 2 1 0 s_4 4 3.133
412 10000 10000 16MB on 2 1 0 s_4 5 3.156
413 10000 10000 16MB off 2 0 0 s_1 1 3.758
413 10000 10000 16MB off 2 0 0 s_1 2 3.700
413 10000 10000 16MB off 2 0 0 s_1 3 3.682
413 10000 10000 16MB off 2 0 0 s_1 4 3.658
413 10000 10000 16MB off 2 0 0 s_1 5 3.751
414 10000 10000 16MB off 2 0 0 s_2 1 2.838
414 10000 10000 16MB off 2 0 0 s_2 2 2.788
414 10000 10000 16MB off 2 0 0 s_2 3 2.842
414 10000 10000 16MB off 2 0 0 s_2 4 2.832
414 10000 10000 16MB off 2 0 0 s_2 5 2.775
415 10000 10000 16MB off 2 0 0 s_3 1 2.821
415 10000 10000 16MB off 2 0 0 s_3 2 2.841
415 10000 10000 16MB off 2 0 0 s_3 3 2.823
415 10000 10000 16MB off 2 0 0 s_3 4 2.775
415 10000 10000 16MB off 2 0 0 s_3 5 2.929
416 10000 10000 16MB off 2 0 0 s_4 1 2.845
416 10000 10000 16MB off 2 0 0 s_4 2 2.793
416 10000 10000 16MB off 2 0 0 s_4 3 2.785
416 10000 10000 16MB off 2 0 0 s_4 4 2.854
416 10000 10000 16MB off 2 0 0 s_4 5 2.821
417 10000 10000 32MB on 2 1 0 s_1 1 3.480
417 10000 10000 32MB on 2 1 0 s_1 2 3.488
417 10000 10000 32MB on 2 1 0 s_1 3 3.508
417 10000 10000 32MB on 2 1 0 s_1 4 3.457
417 10000 10000 32MB on 2 1 0 s_1 5 3.527
418 10000 10000 32MB on 2 1 0 s_2 1 3.124
418 10000 10000 32MB on 2 1 0 s_2 2 3.084
418 10000 10000 32MB on 2 1 0 s_2 3 3.083
418 10000 10000 32MB on 2 1 0 s_2 4 3.130
418 10000 10000 32MB on 2 1 0 s_2 5 3.114
419 10000 10000 32MB on 2 1 0 s_3 1 3.117
419 10000 10000 32MB on 2 1 0 s_3 2 3.119
419 10000 10000 32MB on 2 1 0 s_3 3 3.115
419 10000 10000 32MB on 2 1 0 s_3 4 3.113
419 10000 10000 32MB on 2 1 0 s_3 5 3.096
420 10000 10000 32MB on 2 1 0 s_4 1 3.121
420 10000 10000 32MB on 2 1 0 s_4 2 3.094
420 10000 10000 32MB on 2 1 0 s_4 3 3.143
420 10000 10000 32MB on 2 1 0 s_4 4 3.095
420 10000 10000 32MB on 2 1 0 s_4 5 3.136
421 10000 10000 32MB off 2 0 0 s_1 1 3.761
421 10000 10000 32MB off 2 0 0 s_1 2 3.662
421 10000 10000 32MB off 2 0 0 s_1 3 3.728
421 10000 10000 32MB off 2 0 0 s_1 4 3.654
421 10000 10000 32MB off 2 0 0 s_1 5 3.740
422 10000 10000 32MB off 2 0 0 s_2 1 2.882
422 10000 10000 32MB off 2 0 0 s_2 2 2.755
422 10000 10000 32MB off 2 0 0 s_2 3 2.792
422 10000 10000 32MB off 2 0 0 s_2 4 2.807
422 10000 10000 32MB off 2 0 0 s_2 5 2.803
423 10000 10000 32MB off 2 0 0 s_3 1 2.800
423 10000 10000 32MB off 2 0 0 s_3 2 2.806
423 10000 10000 32MB off 2 0 0 s_3 3 2.834
423 10000 10000 32MB off 2 0 0 s_3 4 2.787
423 10000 10000 32MB off 2 0 0 s_3 5 2.788
424 10000 10000 32MB off 2 0 0 s_4 1 2.855
424 10000 10000 32MB off 2 0 0 s_4 2 2.767
424 10000 10000 32MB off 2 0 0 s_4 3 2.804
424 10000 10000 32MB off 2 0 0 s_4 4 2.823
424 10000 10000 32MB off 2 0 0 s_4 5 2.788
425 10000 10000 64MB on 2 1 0 s_1 1 3.417
425 10000 10000 64MB on 2 1 0 s_1 2 3.513
425 10000 10000 64MB on 2 1 0 s_1 3 3.438
425 10000 10000 64MB on 2 1 0 s_1 4 3.428
425 10000 10000 64MB on 2 1 0 s_1 5 3.435
426 10000 10000 64MB on 2 1 0 s_2 1 3.147
426 10000 10000 64MB on 2 1 0 s_2 2 3.056
426 10000 10000 64MB on 2 1 0 s_2 3 3.065
426 10000 10000 64MB on 2 1 0 s_2 4 3.141
426 10000 10000 64MB on 2 1 0 s_2 5 3.079
427 10000 10000 64MB on 2 1 0 s_3 1 3.137
427 10000 10000 64MB on 2 1 0 s_3 2 3.116
427 10000 10000 64MB on 2 1 0 s_3 3 3.145
427 10000 10000 64MB on 2 1 0 s_3 4 3.105
427 10000 10000 64MB on 2 1 0 s_3 5 3.110
428 10000 10000 64MB on 2 1 0 s_4 1 3.131
428 10000 10000 64MB on 2 1 0 s_4 2 3.104
428 10000 10000 64MB on 2 1 0 s_4 3 3.086
428 10000 10000 64MB on 2 1 0 s_4 4 3.141
428 10000 10000 64MB on 2 1 0 s_4 5 3.130
429 10000 10000 64MB off 2 0 0 s_1 1 3.766
429 10000 10000 64MB off 2 0 0 s_1 2 3.672
429 10000 10000 64MB off 2 0 0 s_1 3 3.739
429 10000 10000 64MB off 2 0 0 s_1 4 3.662
429 10000 10000 64MB off 2 0 0 s_1 5 3.724
430 10000 10000 64MB off 2 0 0 s_2 1 2.789
430 10000 10000 64MB off 2 0 0 s_2 2 2.787
430 10000 10000 64MB off 2 0 0 s_2 3 2.800
430 10000 10000 64MB off 2 0 0 s_2 4 2.745
430 10000 10000 64MB off 2 0 0 s_2 5 2.836
431 10000 10000 64MB off 2 0 0 s_3 1 2.855
431 10000 10000 64MB off 2 0 0 s_3 2 2.766
431 10000 10000 64MB off 2 0 0 s_3 3 2.779
431 10000 10000 64MB off 2 0 0 s_3 4 2.698
431 10000 10000 64MB off 2 0 0 s_3 5 2.763
432 10000 10000 64MB off 2 0 0 s_4 1 2.819
432 10000 10000 64MB off 2 0 0 s_4 2 2.790
432 10000 10000 64MB off 2 0 0 s_4 3 2.827
432 10000 10000 64MB off 2 0 0 s_4 4 2.772
432 10000 10000 64MB off 2 0 0 s_4 5 2.826
433 10000 10000 128MB on 2 1 0 s_1 1 3.542
433 10000 10000 128MB on 2 1 0 s_1 2 3.445
433 10000 10000 128MB on 2 1 0 s_1 3 3.453
433 10000 10000 128MB on 2 1 0 s_1 4 3.437
433 10000 10000 128MB on 2 1 0 s_1 5 3.538
434 10000 10000 128MB on 2 1 0 s_2 1 3.158
434 10000 10000 128MB on 2 1 0 s_2 2 3.130
434 10000 10000 128MB on 2 1 0 s_2 3 3.116
434 10000 10000 128MB on 2 1 0 s_2 4 3.091
434 10000 10000 128MB on 2 1 0 s_2 5 3.063
435 10000 10000 128MB on 2 1 0 s_3 1 3.118
435 10000 10000 128MB on 2 1 0 s_3 2 3.112
435 10000 10000 128MB on 2 1 0 s_3 3 3.081
435 10000 10000 128MB on 2 1 0 s_3 4 3.067
435 10000 10000 128MB on 2 1 0 s_3 5 3.092
436 10000 10000 128MB on 2 1 0 s_4 1 3.113
436 10000 10000 128MB on 2 1 0 s_4 2 3.103
436 10000 10000 128MB on 2 1 0 s_4 3 3.112
436 10000 10000 128MB on 2 1 0 s_4 4 3.098
436 10000 10000 128MB on 2 1 0 s_4 5 3.115
437 10000 10000 128MB off 2 0 0 s_1 1 3.638
437 10000 10000 128MB off 2 0 0 s_1 2 3.690
437 10000 10000 128MB off 2 0 0 s_1 3 3.680
437 10000 10000 128MB off 2 0 0 s_1 4 3.755
437 10000 10000 128MB off 2 0 0 s_1 5 3.667
438 10000 10000 128MB off 2 0 0 s_2 1 2.740
438 10000 10000 128MB off 2 0 0 s_2 2 2.813
438 10000 10000 128MB off 2 0 0 s_2 3 2.848
438 10000 10000 128MB off 2 0 0 s_2 4 2.796
438 10000 10000 128MB off 2 0 0 s_2 5 2.822
439 10000 10000 128MB off 2 0 0 s_3 1 2.811
439 10000 10000 128MB off 2 0 0 s_3 2 2.852
439 10000 10000 128MB off 2 0 0 s_3 3 2.803
439 10000 10000 128MB off 2 0 0 s_3 4 2.810
439 10000 10000 128MB off 2 0 0 s_3 5 2.844
440 10000 10000 128MB off 2 0 0 s_4 1 2.831
440 10000 10000 128MB off 2 0 0 s_4 2 2.780
440 10000 10000 128MB off 2 0 0 s_4 3 2.828
440 10000 10000 128MB off 2 0 0 s_4 4 2.758
440 10000 10000 128MB off 2 0 0 s_4 5 2.766
441 10000 10000 256MB on 2 1 0 s_1 1 3.472
441 10000 10000 256MB on 2 1 0 s_1 2 3.419
441 10000 10000 256MB on 2 1 0 s_1 3 3.413
441 10000 10000 256MB on 2 1 0 s_1 4 3.433
441 10000 10000 256MB on 2 1 0 s_1 5 3.485
442 10000 10000 256MB on 2 1 0 s_2 1 3.086
442 10000 10000 256MB on 2 1 0 s_2 2 3.081
442 10000 10000 256MB on 2 1 0 s_2 3 3.125
442 10000 10000 256MB on 2 1 0 s_2 4 3.113
442 10000 10000 256MB on 2 1 0 s_2 5 3.055
443 10000 10000 256MB on 2 1 0 s_3 1 3.114
443 10000 10000 256MB on 2 1 0 s_3 2 3.080
443 10000 10000 256MB on 2 1 0 s_3 3 3.061
443 10000 10000 256MB on 2 1 0 s_3 4 3.131
443 10000 10000 256MB on 2 1 0 s_3 5 3.121
444 10000 10000 256MB on 2 1 0 s_4 1 3.136
444 10000 10000 256MB on 2 1 0 s_4 2 3.187
444 10000 10000 256MB on 2 1 0 s_4 3 3.150
444 10000 10000 256MB on 2 1 0 s_4 4 3.138
444 10000 10000 256MB on 2 1 0 s_4 5 3.143
445 10000 10000 256MB off 2 0 0 s_1 1 3.737
445 10000 10000 256MB off 2 0 0 s_1 2 3.753
445 10000 10000 256MB off 2 0 0 s_1 3 3.644
445 10000 10000 256MB off 2 0 0 s_1 4 3.745
445 10000 10000 256MB off 2 0 0 s_1 5 3.688
446 10000 10000 256MB off 2 0 0 s_2 1 2.820
446 10000 10000 256MB off 2 0 0 s_2 2 2.780
446 10000 10000 256MB off 2 0 0 s_2 3 2.858
446 10000 10000 256MB off 2 0 0 s_2 4 2.801
446 10000 10000 256MB off 2 0 0 s_2 5 2.779
447 10000 10000 256MB off 2 0 0 s_3 1 2.826
447 10000 10000 256MB off 2 0 0 s_3 2 2.855
447 10000 10000 256MB off 2 0 0 s_3 3 2.777
447 10000 10000 256MB off 2 0 0 s_3 4 2.749
447 10000 10000 256MB off 2 0 0 s_3 5 2.866
448 10000 10000 256MB off 2 0 0 s_4 1 2.848
448 10000 10000 256MB off 2 0 0 s_4 2 2.758
448 10000 10000 256MB off 2 0 0 s_4 3 2.814
448 10000 10000 256MB off 2 0 0 s_4 4 2.806
448 10000 10000 256MB off 2 0 0 s_4 5 2.753
