id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
297 1000 1000 16MB on 2 1 0 s_1 1 1.590
297 1000 1000 16MB on 2 1 0 s_1 2 1.518
297 1000 1000 16MB on 2 1 0 s_1 3 1.495
297 1000 1000 16MB on 2 1 0 s_1 4 1.524
297 1000 1000 16MB on 2 1 0 s_1 5 1.536
298 1000 1000 16MB on 2 1 0 s_2 1 1.513
298 1000 1000 16MB on 2 1 0 s_2 2 1.512
298 1000 1000 16MB on 2 1 0 s_2 3 1.507
298 1000 1000 16MB on 2 1 0 s_2 4 1.534
298 1000 1000 16MB on 2 1 0 s_2 5 1.540
299 1000 1000 16MB on 2 1 0 s_3 1 1.551
299 1000 1000 16MB on 2 1 0 s_3 2 1.496
299 1000 1000 16MB on 2 1 0 s_3 3 1.451
299 1000 1000 16MB on 2 1 0 s_3 4 1.439
299 1000 1000 16MB on 2 1 0 s_3 5 1.455
300 1000 1000 16MB on 2 1 0 s_4 1 1.492
300 1000 1000 16MB on 2 1 0 s_4 2 1.588
300 1000 1000 16MB on 2 1 0 s_4 3 1.493
300 1000 1000 16MB on 2 1 0 s_4 4 1.487
300 1000 1000 16MB on 2 1 0 s_4 5 1.473
301 1000 1000 16MB off 2 0 0 s_1 1 1.608
301 1000 1000 16MB off 2 0 0 s_1 2 1.557
301 1000 1000 16MB off 2 0 0 s_1 3 1.606
301 1000 1000 16MB off 2 0 0 s_1 4 1.557
301 1000 1000 16MB off 2 0 0 s_1 5 1.555
302 1000 1000 16MB off 2 0 0 s_2 1 1.532
302 1000 1000 16MB off 2 0 0 s_2 2 1.538
302 1000 1000 16MB off 2 0 0 s_2 3 1.470
302 1000 1000 16MB off 2 0 0 s_2 4 1.562
302 1000 1000 16MB off 2 0 0 s_2 5 1.530
303 1000 1000 16MB off 2 0 0 s_3 1 1.549
303 1000 1000 16MB off 2 0 0 s_3 2 1.497
303 1000 1000 16MB off 2 0 0 s_3 3 1.484
303 1000 1000 16MB off 2 0 0 s_3 4 1.556
303 1000 1000 16MB off 2 0 0 s_3 5 1.477
304 1000 1000 16MB off 2 0 0 s_4 1 1.425
304 1000 1000 16MB off 2 0 0 s_4 2 1.495
304 1000 1000 16MB off 2 0 0 s_4 3 1.564
304 1000 1000 16MB off 2 0 0 s_4 4 1.534
304 1000 1000 16MB off 2 0 0 s_4 5 1.496
305 1000 1000 32MB on 2 1 0 s_1 1 1.563
305 1000 1000 32MB on 2 1 0 s_1 2 1.491
305 1000 1000 32MB on 2 1 0 s_1 3 1.508
305 1000 1000 32MB on 2 1 0 s_1 4 1.493
305 1000 1000 32MB on 2 1 0 s_1 5 1.577
306 1000 1000 32MB on 2 1 0 s_2 1 1.561
306 1000 1000 32MB on 2 1 0 s_2 2 1.486
306 1000 1000 32MB on 2 1 0 s_2 3 1.548
306 1000 1000 32MB on 2 1 0 s_2 4 1.451
306 1000 1000 32MB on 2 1 0 s_2 5 1.501
307 1000 1000 32MB on 2 1 0 s_3 1 1.542
307 1000 1000 32MB on 2 1 0 s_3 2 1.516
307 1000 1000 32MB on 2 1 0 s_3 3 1.470
307 1000 1000 32MB on 2 1 0 s_3 4 1.500
307 1000 1000 32MB on 2 1 0 s_3 5 1.515
308 1000 1000 32MB on 2 1 0 s_4 1 1.446
308 1000 1000 32MB on 2 1 0 s_4 2 1.495
308 1000 1000 32MB on 2 1 0 s_4 3 1.536
308 1000 1000 32MB on 2 1 0 s_4 4 1.514
308 1000 1000 32MB on 2 1 0 s_4 5 1.462
309 1000 1000 32MB off 2 0 0 s_1 1 1.603
309 1000 1000 32MB off 2 0 0 s_1 2 1.589
309 1000 1000 32MB off 2 0 0 s_1 3 1.522
309 1000 1000 32MB off 2 0 0 s_1 4 1.539
309 1000 1000 32MB off 2 0 0 s_1 5 1.624
310 1000 1000 32MB off 2 0 0 s_2 1 1.543
310 1000 1000 32MB off 2 0 0 s_2 2 1.493
310 1000 1000 32MB off 2 0 0 s_2 3 1.450
310 1000 1000 32MB off 2 0 0 s_2 4 1.549
310 1000 1000 32MB off 2 0 0 s_2 5 1.534
311 1000 1000 32MB off 2 0 0 s_3 1 1.571
311 1000 1000 32MB off 2 0 0 s_3 2 1.443
311 1000 1000 32MB off 2 0 0 s_3 3 1.425
311 1000 1000 32MB off 2 0 0 s_3 4 1.435
311 1000 1000 32MB off 2 0 0 s_3 5 1.457
312 1000 1000 32MB off 2 0 0 s_4 1 1.573
312 1000 1000 32MB off 2 0 0 s_4 2 1.510
312 1000 1000 32MB off 2 0 0 s_4 3 1.501
312 1000 1000 32MB off 2 0 0 s_4 4 1.523
312 1000 1000 32MB off 2 0 0 s_4 5 1.543
313 1000 1000 64MB on 2 1 0 s_1 1 1.563
313 1000 1000 64MB on 2 1 0 s_1 2 1.506
313 1000 1000 64MB on 2 1 0 s_1 3 1.510
313 1000 1000 64MB on 2 1 0 s_1 4 1.573
313 1000 1000 64MB on 2 1 0 s_1 5 1.572
314 1000 1000 64MB on 2 1 0 s_2 1 1.489
314 1000 1000 64MB on 2 1 0 s_2 2 1.537
314 1000 1000 64MB on 2 1 0 s_2 3 1.566
314 1000 1000 64MB on 2 1 0 s_2 4 1.491
314 1000 1000 64MB on 2 1 0 s_2 5 1.487
315 1000 1000 64MB on 2 1 0 s_3 1 1.548
315 1000 1000 64MB on 2 1 0 s_3 2 1.484
315 1000 1000 64MB on 2 1 0 s_3 3 1.484
315 1000 1000 64MB on 2 1 0 s_3 4 1.555
315 1000 1000 64MB on 2 1 0 s_3 5 1.475
316 1000 1000 64MB on 2 1 0 s_4 1 1.490
316 1000 1000 64MB on 2 1 0 s_4 2 1.532
316 1000 1000 64MB on 2 1 0 s_4 3 1.483
316 1000 1000 64MB on 2 1 0 s_4 4 1.486
316 1000 1000 64MB on 2 1 0 s_4 5 1.474
317 1000 1000 64MB off 2 0 0 s_1 1 1.561
317 1000 1000 64MB off 2 0 0 s_1 2 1.604
317 1000 1000 64MB off 2 0 0 s_1 3 1.537
317 1000 1000 64MB off 2 0 0 s_1 4 1.557
317 1000 1000 64MB off 2 0 0 s_1 5 1.555
318 1000 1000 64MB off 2 0 0 s_2 1 1.547
318 1000 1000 64MB off 2 0 0 s_2 2 1.544
318 1000 1000 64MB off 2 0 0 s_2 3 1.465
318 1000 1000 64MB off 2 0 0 s_2 4 1.464
318 1000 1000 64MB off 2 0 0 s_2 5 1.479
319 1000 1000 64MB off 2 0 0 s_3 1 1.521
319 1000 1000 64MB off 2 0 0 s_3 2 1.486
319 1000 1000 64MB off 2 0 0 s_3 3 1.458
319 1000 1000 64MB off 2 0 0 s_3 4 1.459
319 1000 1000 64MB off 2 0 0 s_3 5 1.460
320 1000 1000 64MB off 2 0 0 s_4 1 1.495
320 1000 1000 64MB off 2 0 0 s_4 2 1.536
320 1000 1000 64MB off 2 0 0 s_4 3 1.531
320 1000 1000 64MB off 2 0 0 s_4 4 1.519
320 1000 1000 64MB off 2 0 0 s_4 5 1.503
321 1000 1000 128MB on 2 1 0 s_1 1 1.585
321 1000 1000 128MB on 2 1 0 s_1 2 1.505
321 1000 1000 128MB on 2 1 0 s_1 3 1.502
321 1000 1000 128MB on 2 1 0 s_1 4 1.537
321 1000 1000 128MB on 2 1 0 s_1 5 1.525
322 1000 1000 128MB on 2 1 0 s_2 1 1.531
322 1000 1000 128MB on 2 1 0 s_2 2 1.461
322 1000 1000 128MB on 2 1 0 s_2 3 1.474
322 1000 1000 128MB on 2 1 0 s_2 4 1.457
322 1000 1000 128MB on 2 1 0 s_2 5 1.486
323 1000 1000 128MB on 2 1 0 s_3 1 1.472
323 1000 1000 128MB on 2 1 0 s_3 2 1.458
323 1000 1000 128MB on 2 1 0 s_3 3 1.485
323 1000 1000 128MB on 2 1 0 s_3 4 1.496
323 1000 1000 128MB on 2 1 0 s_3 5 1.546
324 1000 1000 128MB on 2 1 0 s_4 1 1.473
324 1000 1000 128MB on 2 1 0 s_4 2 1.533
324 1000 1000 128MB on 2 1 0 s_4 3 1.477
324 1000 1000 128MB on 2 1 0 s_4 4 1.454
324 1000 1000 128MB on 2 1 0 s_4 5 1.483
325 1000 1000 128MB off 2 0 0 s_1 1 2.517
325 1000 1000 128MB off 2 0 0 s_1 2 1.634
325 1000 1000 128MB off 2 0 0 s_1 3 1.532
325 1000 1000 128MB off 2 0 0 s_1 4 1.504
325 1000 1000 128MB off 2 0 0 s_1 5 1.515
326 1000 1000 128MB off 2 0 0 s_2 1 1.522
326 1000 1000 128MB off 2 0 0 s_2 2 1.450
326 1000 1000 128MB off 2 0 0 s_2 3 1.458
326 1000 1000 128MB off 2 0 0 s_2 4 1.489
326 1000 1000 128MB off 2 0 0 s_2 5 1.557
327 1000 1000 128MB off 2 0 0 s_3 1 1.565
327 1000 1000 128MB off 2 0 0 s_3 2 1.494
327 1000 1000 128MB off 2 0 0 s_3 3 1.596
327 1000 1000 128MB off 2 0 0 s_3 4 1.510
327 1000 1000 128MB off 2 0 0 s_3 5 1.503
328 1000 1000 128MB off 2 0 0 s_4 1 1.595
328 1000 1000 128MB off 2 0 0 s_4 2 1.549
328 1000 1000 128MB off 2 0 0 s_4 3 1.600
328 1000 1000 128MB off 2 0 0 s_4 4 1.521
328 1000 1000 128MB off 2 0 0 s_4 5 1.509
329 1000 1000 256MB on 2 1 0 s_1 1 1.506
329 1000 1000 256MB on 2 1 0 s_1 2 1.538
329 1000 1000 256MB on 2 1 0 s_1 3 1.521
329 1000 1000 256MB on 2 1 0 s_1 4 1.512
329 1000 1000 256MB on 2 1 0 s_1 5 1.595
330 1000 1000 256MB on 2 1 0 s_2 1 1.557
330 1000 1000 256MB on 2 1 0 s_2 2 1.563
330 1000 1000 256MB on 2 1 0 s_2 3 1.492
330 1000 1000 256MB on 2 1 0 s_2 4 1.488
330 1000 1000 256MB on 2 1 0 s_2 5 1.536
331 1000 1000 256MB on 2 1 0 s_3 1 1.555
331 1000 1000 256MB on 2 1 0 s_3 2 1.512
331 1000 1000 256MB on 2 1 0 s_3 3 1.450
331 1000 1000 256MB on 2 1 0 s_3 4 1.438
331 1000 1000 256MB on 2 1 0 s_3 5 1.468
332 1000 1000 256MB on 2 1 0 s_4 1 1.525
332 1000 1000 256MB on 2 1 0 s_4 2 1.467
332 1000 1000 256MB on 2 1 0 s_4 3 1.487
332 1000 1000 256MB on 2 1 0 s_4 4 1.471
332 1000 1000 256MB on 2 1 0 s_4 5 1.510
333 1000 1000 256MB off 2 0 0 s_1 1 1.542
333 1000 1000 256MB off 2 0 0 s_1 2 1.605
333 1000 1000 256MB off 2 0 0 s_1 3 1.510
333 1000 1000 256MB off 2 0 0 s_1 4 1.557
333 1000 1000 256MB off 2 0 0 s_1 5 1.564
334 1000 1000 256MB off 2 0 0 s_2 1 1.552
334 1000 1000 256MB off 2 0 0 s_2 2 1.493
334 1000 1000 256MB off 2 0 0 s_2 3 1.472
334 1000 1000 256MB off 2 0 0 s_2 4 1.464
334 1000 1000 256MB off 2 0 0 s_2 5 1.512
335 1000 1000 256MB off 2 0 0 s_3 1 1.552
335 1000 1000 256MB off 2 0 0 s_3 2 1.494
335 1000 1000 256MB off 2 0 0 s_3 3 1.453
335 1000 1000 256MB off 2 0 0 s_3 4 1.488
335 1000 1000 256MB off 2 0 0 s_3 5 1.470
336 1000 1000 256MB off 2 0 0 s_4 1 1.573
336 1000 1000 256MB off 2 0 0 s_4 2 1.487
336 1000 1000 256MB off 2 0 0 s_4 3 1.484
336 1000 1000 256MB off 2 0 0 s_4 4 1.548
336 1000 1000 256MB off 2 0 0 s_4 5 1.528
337 1000 10000 4MB on 0 1 0 s_1 1 1.578
337 1000 10000 4MB on 0 1 0 s_1 2 1.466
337 1000 10000 4MB on 0 1 0 s_1 3 1.458
337 1000 10000 4MB on 0 1 0 s_1 4 1.449
337 1000 10000 4MB on 0 1 0 s_1 5 1.448
338 1000 10000 4MB on 0 1 0 s_2 1 1.488
338 1000 10000 4MB on 0 1 0 s_2 2 1.454
338 1000 10000 4MB on 0 1 0 s_2 3 1.456
338 1000 10000 4MB on 0 1 0 s_2 4 1.441
338 1000 10000 4MB on 0 1 0 s_2 5 1.434
339 1000 10000 4MB on 0 1 0 s_3 1 1.499
339 1000 10000 4MB on 0 1 0 s_3 2 1.487
339 1000 10000 4MB on 0 1 0 s_3 3 1.446
339 1000 10000 4MB on 0 1 0 s_3 4 1.425
339 1000 10000 4MB on 0 1 0 s_3 5 1.433
340 1000 10000 4MB on 0 1 0 s_4 1 1.494
340 1000 10000 4MB on 0 1 0 s_4 2 1.461
340 1000 10000 4MB on 0 1 0 s_4 3 1.512
340 1000 10000 4MB on 0 1 0 s_4 4 1.447
340 1000 10000 4MB on 0 1 0 s_4 5 1.460
341 1000 10000 4MB off 0 0 0 s_1 1 1.500
341 1000 10000 4MB off 0 0 0 s_1 2 1.491
341 1000 10000 4MB off 0 0 0 s_1 3 1.605
341 1000 10000 4MB off 0 0 0 s_1 4 1.520
341 1000 10000 4MB off 0 0 0 s_1 5 1.516
342 1000 10000 4MB off 0 0 0 s_2 1 1.461
342 1000 10000 4MB off 0 0 0 s_2 2 1.528
342 1000 10000 4MB off 0 0 0 s_2 3 1.471
342 1000 10000 4MB off 0 0 0 s_2 4 1.454
342 1000 10000 4MB off 0 0 0 s_2 5 1.479
343 1000 10000 4MB off 0 0 0 s_3 1 1.472
343 1000 10000 4MB off 0 0 0 s_3 2 1.475
343 1000 10000 4MB off 0 0 0 s_3 3 1.452
343 1000 10000 4MB off 0 0 0 s_3 4 1.466
343 1000 10000 4MB off 0 0 0 s_3 5 1.439
344 1000 10000 4MB off 0 0 0 s_4 1 1.548
344 1000 10000 4MB off 0 0 0 s_4 2 1.459
344 1000 10000 4MB off 0 0 0 s_4 3 1.465
344 1000 10000 4MB off 0 0 0 s_4 4 1.473
344 1000 10000 4MB off 0 0 0 s_4 5 1.442
345 1000 10000 8MB on 0 1 0 s_1 1 1.469
345 1000 10000 8MB on 0 1 0 s_1 2 1.429
345 1000 10000 8MB on 0 1 0 s_1 3 1.426
345 1000 10000 8MB on 0 1 0 s_1 4 1.439
345 1000 10000 8MB on 0 1 0 s_1 5 1.447
346 1000 10000 8MB on 0 1 0 s_2 1 1.434
346 1000 10000 8MB on 0 1 0 s_2 2 1.423
346 1000 10000 8MB on 0 1 0 s_2 3 1.463
346 1000 10000 8MB on 0 1 0 s_2 4 1.500
346 1000 10000 8MB on 0 1 0 s_2 5 1.457
347 1000 10000 8MB on 0 1 0 s_3 1 1.489
347 1000 10000 8MB on 0 1 0 s_3 2 1.448
347 1000 10000 8MB on 0 1 0 s_3 3 1.469
347 1000 10000 8MB on 0 1 0 s_3 4 1.491
347 1000 10000 8MB on 0 1 0 s_3 5 1.482
348 1000 10000 8MB on 0 1 0 s_4 1 1.497
348 1000 10000 8MB on 0 1 0 s_4 2 1.440
348 1000 10000 8MB on 0 1 0 s_4 3 1.470
348 1000 10000 8MB on 0 1 0 s_4 4 1.461
348 1000 10000 8MB on 0 1 0 s_4 5 1.461
349 1000 10000 8MB off 0 0 0 s_1 1 1.561
349 1000 10000 8MB off 0 0 0 s_1 2 1.513
349 1000 10000 8MB off 0 0 0 s_1 3 1.536
349 1000 10000 8MB off 0 0 0 s_1 4 1.586
349 1000 10000 8MB off 0 0 0 s_1 5 1.526
350 1000 10000 8MB off 0 0 0 s_2 1 1.548
350 1000 10000 8MB off 0 0 0 s_2 2 1.441
350 1000 10000 8MB off 0 0 0 s_2 3 1.457
350 1000 10000 8MB off 0 0 0 s_2 4 1.446
350 1000 10000 8MB off 0 0 0 s_2 5 1.471
351 1000 10000 8MB off 0 0 0 s_3 1 1.516
351 1000 10000 8MB off 0 0 0 s_3 2 1.450
351 1000 10000 8MB off 0 0 0 s_3 3 1.446
351 1000 10000 8MB off 0 0 0 s_3 4 1.466
351 1000 10000 8MB off 0 0 0 s_3 5 1.526
352 1000 10000 8MB off 0 0 0 s_4 1 1.476
352 1000 10000 8MB off 0 0 0 s_4 2 1.478
352 1000 10000 8MB off 0 0 0 s_4 3 1.492
352 1000 10000 8MB off 0 0 0 s_4 4 1.530
352 1000 10000 8MB off 0 0 0 s_4 5 1.448
353 1000 10000 16MB on 0 1 0 s_1 1 1.473
353 1000 10000 16MB on 0 1 0 s_1 2 1.512
353 1000 10000 16MB on 0 1 0 s_1 3 1.517
353 1000 10000 16MB on 0 1 0 s_1 4 1.466
353 1000 10000 16MB on 0 1 0 s_1 5 1.474
354 1000 10000 16MB on 0 1 0 s_2 1 1.452
354 1000 10000 16MB on 0 1 0 s_2 2 1.421
354 1000 10000 16MB on 0 1 0 s_2 3 1.530
354 1000 10000 16MB on 0 1 0 s_2 4 1.454
354 1000 10000 16MB on 0 1 0 s_2 5 1.447
355 1000 10000 16MB on 0 1 0 s_3 1 1.484
355 1000 10000 16MB on 0 1 0 s_3 2 1.478
355 1000 10000 16MB on 0 1 0 s_3 3 1.440
355 1000 10000 16MB on 0 1 0 s_3 4 1.454
355 1000 10000 16MB on 0 1 0 s_3 5 1.423
356 1000 10000 16MB on 0 1 0 s_4 1 1.465
356 1000 10000 16MB on 0 1 0 s_4 2 1.471
356 1000 10000 16MB on 0 1 0 s_4 3 1.467
356 1000 10000 16MB on 0 1 0 s_4 4 1.444
356 1000 10000 16MB on 0 1 0 s_4 5 1.506
357 1000 10000 16MB off 0 0 0 s_1 1 1.511
357 1000 10000 16MB off 0 0 0 s_1 2 1.500
357 1000 10000 16MB off 0 0 0 s_1 3 1.564
357 1000 10000 16MB off 0 0 0 s_1 4 1.521
357 1000 10000 16MB off 0 0 0 s_1 5 1.500
358 1000 10000 16MB off 0 0 0 s_2 1 1.478
358 1000 10000 16MB off 0 0 0 s_2 2 1.488
358 1000 10000 16MB off 0 0 0 s_2 3 1.439
358 1000 10000 16MB off 0 0 0 s_2 4 1.439
358 1000 10000 16MB off 0 0 0 s_2 5 1.461
359 1000 10000 16MB off 0 0 0 s_3 1 1.494
359 1000 10000 16MB off 0 0 0 s_3 2 1.464
359 1000 10000 16MB off 0 0 0 s_3 3 1.535
359 1000 10000 16MB off 0 0 0 s_3 4 1.469
359 1000 10000 16MB off 0 0 0 s_3 5 1.438
360 1000 10000 16MB off 0 0 0 s_4 1 1.533
360 1000 10000 16MB off 0 0 0 s_4 2 1.460
360 1000 10000 16MB off 0 0 0 s_4 3 1.503
360 1000 10000 16MB off 0 0 0 s_4 4 1.462
360 1000 10000 16MB off 0 0 0 s_4 5 1.582
361 1000 10000 32MB on 0 1 0 s_1 1 1.461
361 1000 10000 32MB on 0 1 0 s_1 2 1.425
361 1000 10000 32MB on 0 1 0 s_1 3 1.512
361 1000 10000 32MB on 0 1 0 s_1 4 1.565
361 1000 10000 32MB on 0 1 0 s_1 5 1.474
362 1000 10000 32MB on 0 1 0 s_2 1 1.550
362 1000 10000 32MB on 0 1 0 s_2 2 1.455
362 1000 10000 32MB on 0 1 0 s_2 3 1.436
362 1000 10000 32MB on 0 1 0 s_2 4 1.424
362 1000 10000 32MB on 0 1 0 s_2 5 1.444
363 1000 10000 32MB on 0 1 0 s_3 1 1.496
363 1000 10000 32MB on 0 1 0 s_3 2 1.531
363 1000 10000 32MB on 0 1 0 s_3 3 1.446
363 1000 10000 32MB on 0 1 0 s_3 4 1.410
363 1000 10000 32MB on 0 1 0 s_3 5 1.409
364 1000 10000 32MB on 0 1 0 s_4 1 1.493
364 1000 10000 32MB on 0 1 0 s_4 2 1.483
364 1000 10000 32MB on 0 1 0 s_4 3 1.465
364 1000 10000 32MB on 0 1 0 s_4 4 1.466
364 1000 10000 32MB on 0 1 0 s_4 5 1.475
365 1000 10000 32MB off 0 0 0 s_1 1 1.572
365 1000 10000 32MB off 0 0 0 s_1 2 1.501
365 1000 10000 32MB off 0 0 0 s_1 3 1.500
365 1000 10000 32MB off 0 0 0 s_1 4 1.603
365 1000 10000 32MB off 0 0 0 s_1 5 1.524
366 1000 10000 32MB off 0 0 0 s_2 1 1.464
366 1000 10000 32MB off 0 0 0 s_2 2 1.443
366 1000 10000 32MB off 0 0 0 s_2 3 1.483
366 1000 10000 32MB off 0 0 0 s_2 4 1.499
366 1000 10000 32MB off 0 0 0 s_2 5 1.463
367 1000 10000 32MB off 0 0 0 s_3 1 1.462
367 1000 10000 32MB off 0 0 0 s_3 2 1.468
367 1000 10000 32MB off 0 0 0 s_3 3 1.433
367 1000 10000 32MB off 0 0 0 s_3 4 1.512
367 1000 10000 32MB off 0 0 0 s_3 5 1.498
368 1000 10000 32MB off 0 0 0 s_4 1 1.492
368 1000 10000 32MB off 0 0 0 s_4 2 1.546
368 1000 10000 32MB off 0 0 0 s_4 3 1.471
368 1000 10000 32MB off 0 0 0 s_4 4 1.486
368 1000 10000 32MB off 0 0 0 s_4 5 1.508
369 1000 10000 64MB on 0 1 0 s_1 1 1.523
369 1000 10000 64MB on 0 1 0 s_1 2 1.459
369 1000 10000 64MB on 0 1 0 s_1 3 1.468
369 1000 10000 64MB on 0 1 0 s_1 4 1.489
369 1000 10000 64MB on 0 1 0 s_1 5 1.506
370 1000 10000 64MB on 0 1 0 s_2 1 1.502
370 1000 10000 64MB on 0 1 0 s_2 2 1.413
370 1000 10000 64MB on 0 1 0 s_2 3 1.444
370 1000 10000 64MB on 0 1 0 s_2 4 1.502
370 1000 10000 64MB on 0 1 0 s_2 5 1.430
371 1000 10000 64MB on 0 1 0 s_3 1 1.462
371 1000 10000 64MB on 0 1 0 s_3 2 1.509
371 1000 10000 64MB on 0 1 0 s_3 3 1.508
371 1000 10000 64MB on 0 1 0 s_3 4 1.456
371 1000 10000 64MB on 0 1 0 s_3 5 1.420
372 1000 10000 64MB on 0 1 0 s_4 1 1.534
372 1000 10000 64MB on 0 1 0 s_4 2 1.504
372 1000 10000 64MB on 0 1 0 s_4 3 1.456
372 1000 10000 64MB on 0 1 0 s_4 4 1.477
372 1000 10000 64MB on 0 1 0 s_4 5 1.449
373 1000 10000 64MB off 0 0 0 s_1 1 1.561
373 1000 10000 64MB off 0 0 0 s_1 2 1.504
373 1000 10000 64MB off 0 0 0 s_1 3 1.483
373 1000 10000 64MB off 0 0 0 s_1 4 1.528
373 1000 10000 64MB off 0 0 0 s_1 5 1.511
374 1000 10000 64MB off 0 0 0 s_2 1 1.510
374 1000 10000 64MB off 0 0 0 s_2 2 1.492
374 1000 10000 64MB off 0 0 0 s_2 3 1.434
374 1000 10000 64MB off 0 0 0 s_2 4 1.486
374 1000 10000 64MB off 0 0 0 s_2 5 1.495
375 1000 10000 64MB off 0 0 0 s_3 1 1.515
375 1000 10000 64MB off 0 0 0 s_3 2 1.434
375 1000 10000 64MB off 0 0 0 s_3 3 1.469
375 1000 10000 64MB off 0 0 0 s_3 4 1.561
375 1000 10000 64MB off 0 0 0 s_3 5 1.492
376 1000 10000 64MB off 0 0 0 s_4 1 1.840
376 1000 10000 64MB off 0 0 0 s_4 2 1.459
376 1000 10000 64MB off 0 0 0 s_4 3 1.558
376 1000 10000 64MB off 0 0 0 s_4 4 1.495
376 1000 10000 64MB off 0 0 0 s_4 5 1.536
377 1000 10000 128MB on 0 1 0 s_1 1 1.506
377 1000 10000 128MB on 0 1 0 s_1 2 1.496
377 1000 10000 128MB on 0 1 0 s_1 3 1.467
377 1000 10000 128MB on 0 1 0 s_1 4 1.540
377 1000 10000 128MB on 0 1 0 s_1 5 1.469
378 1000 10000 128MB on 0 1 0 s_2 1 1.543
378 1000 10000 128MB on 0 1 0 s_2 2 1.436
378 1000 10000 128MB on 0 1 0 s_2 3 1.446
378 1000 10000 128MB on 0 1 0 s_2 4 1.476
378 1000 10000 128MB on 0 1 0 s_2 5 1.451
379 1000 10000 128MB on 0 1 0 s_3 1 1.470
379 1000 10000 128MB on 0 1 0 s_3 2 1.466
379 1000 10000 128MB on 0 1 0 s_3 3 1.495
379 1000 10000 128MB on 0 1 0 s_3 4 1.471
379 1000 10000 128MB on 0 1 0 s_3 5 1.466
380 1000 10000 128MB on 0 1 0 s_4 1 1.604
380 1000 10000 128MB on 0 1 0 s_4 2 1.506
380 1000 10000 128MB on 0 1 0 s_4 3 1.470
380 1000 10000 128MB on 0 1 0 s_4 4 1.448
380 1000 10000 128MB on 0 1 0 s_4 5 1.481
381 1000 10000 128MB off 0 0 0 s_1 1 1.558
381 1000 10000 128MB off 0 0 0 s_1 2 1.500
381 1000 10000 128MB off 0 0 0 s_1 3 1.505
381 1000 10000 128MB off 0 0 0 s_1 4 1.487
381 1000 10000 128MB off 0 0 0 s_1 5 1.496
382 1000 10000 128MB off 0 0 0 s_2 1 1.478
382 1000 10000 128MB off 0 0 0 s_2 2 1.467
382 1000 10000 128MB off 0 0 0 s_2 3 1.459
382 1000 10000 128MB off 0 0 0 s_2 4 1.441
382 1000 10000 128MB off 0 0 0 s_2 5 1.531
383 1000 10000 128MB off 0 0 0 s_3 1 1.517
383 1000 10000 128MB off 0 0 0 s_3 2 1.468
383 1000 10000 128MB off 0 0 0 s_3 3 1.490
383 1000 10000 128MB off 0 0 0 s_3 4 1.521
383 1000 10000 128MB off 0 0 0 s_3 5 1.468
384 1000 10000 128MB off 0 0 0 s_4 1 1.526
384 1000 10000 128MB off 0 0 0 s_4 2 1.455
384 1000 10000 128MB off 0 0 0 s_4 3 1.523
384 1000 10000 128MB off 0 0 0 s_4 4 1.520
384 1000 10000 128MB off 0 0 0 s_4 5 1.496
385 1000 10000 256MB on 0 1 0 s_1 1 1.476
385 1000 10000 256MB on 0 1 0 s_1 2 1.658
385 1000 10000 256MB on 0 1 0 s_1 3 1.532
385 1000 10000 256MB on 0 1 0 s_1 4 1.463
385 1000 10000 256MB on 0 1 0 s_1 5 1.471
386 1000 10000 256MB on 0 1 0 s_2 1 1.527
386 1000 10000 256MB on 0 1 0 s_2 2 1.463
386 1000 10000 256MB on 0 1 0 s_2 3 1.442
386 1000 10000 256MB on 0 1 0 s_2 4 1.451
386 1000 10000 256MB on 0 1 0 s_2 5 1.501
387 1000 10000 256MB on 0 1 0 s_3 1 1.511
387 1000 10000 256MB on 0 1 0 s_3 2 1.488
387 1000 10000 256MB on 0 1 0 s_3 3 1.460
387 1000 10000 256MB on 0 1 0 s_3 4 1.482
387 1000 10000 256MB on 0 1 0 s_3 5 1.508
388 1000 10000 256MB on 0 1 0 s_4 1 1.474
388 1000 10000 256MB on 0 1 0 s_4 2 1.459
388 1000 10000 256MB on 0 1 0 s_4 3 1.535
388 1000 10000 256MB on 0 1 0 s_4 4 1.523
388 1000 10000 256MB on 0 1 0 s_4 5 1.473
389 1000 10000 256MB off 0 0 0 s_1 1 1.569
389 1000 10000 256MB off 0 0 0 s_1 2 1.524
389 1000 10000 256MB off 0 0 0 s_1 3 1.489
389 1000 10000 256MB off 0 0 0 s_1 4 1.464
389 1000 10000 256MB off 0 0 0 s_1 5 1.492
390 1000 10000 256MB off 0 0 0 s_2 1 1.533
390 1000 10000 256MB off 0 0 0 s_2 2 1.486
390 1000 10000 256MB off 0 0 0 s_2 3 1.453
390 1000 10000 256MB off 0 0 0 s_2 4 1.466
390 1000 10000 256MB off 0 0 0 s_2 5 1.510
391 1000 10000 256MB off 0 0 0 s_3 1 1.525
391 1000 10000 256MB off 0 0 0 s_3 2 1.468
391 1000 10000 256MB off 0 0 0 s_3 3 1.462
391 1000 10000 256MB off 0 0 0 s_3 4 1.524
391 1000 10000 256MB off 0 0 0 s_3 5 1.460
392 1000 10000 256MB off 0 0 0 s_4 1 1.484
392 1000 10000 256MB off 0 0 0 s_4 2 1.556
392 1000 10000 256MB off 0 0 0 s_4 3 1.477
392 1000 10000 256MB off 0 0 0 s_4 4 1.447
392 1000 10000 256MB off 0 0 0 s_4 5 1.486
393 1000 10000 4MB on 2 1 0 s_1 1 1.514
