id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
393 100000 10000 4MB on 2 1 0 s_1 2 1.535
393 100000 10000 4MB on 2 1 0 s_1 3 1.643
393 100000 10000 4MB on 2 1 0 s_1 4 1.571
393 100000 10000 4MB on 2 1 0 s_1 5 1.617
394 100000 10000 4MB on 2 1 0 s_2 1 1.564
394 100000 10000 4MB on 2 1 0 s_2 2 1.444
394 100000 10000 4MB on 2 1 0 s_2 3 1.485
394 100000 10000 4MB on 2 1 0 s_2 4 1.469
394 100000 10000 4MB on 2 1 0 s_2 5 1.470
395 100000 10000 4MB on 2 1 0 s_3 1 1.539
395 100000 10000 4MB on 2 1 0 s_3 2 1.547
395 100000 10000 4MB on 2 1 0 s_3 3 1.568
395 100000 10000 4MB on 2 1 0 s_3 4 1.500
395 100000 10000 4MB on 2 1 0 s_3 5 1.503
396 100000 10000 4MB on 2 1 0 s_4 1 1.506
396 100000 10000 4MB on 2 1 0 s_4 2 1.435
396 100000 10000 4MB on 2 1 0 s_4 3 1.441
396 100000 10000 4MB on 2 1 0 s_4 4 1.560
396 100000 10000 4MB on 2 1 0 s_4 5 1.491
397 100000 10000 4MB off 2 0 0 s_1 1 9.969
397 100000 10000 4MB off 2 0 0 s_1 2 9.963
397 100000 10000 4MB off 2 0 0 s_1 3 9.930
397 100000 10000 4MB off 2 0 0 s_1 4 9.916
397 100000 10000 4MB off 2 0 0 s_1 5 9.989
398 100000 10000 4MB off 2 0 0 s_2 1 9.987
398 100000 10000 4MB off 2 0 0 s_2 2 9.959
398 100000 10000 4MB off 2 0 0 s_2 3 9.953
398 100000 10000 4MB off 2 0 0 s_2 4 9.935
398 100000 10000 4MB off 2 0 0 s_2 5 9.959
399 100000 10000 4MB off 2 0 0 s_3 1 9.962
399 100000 10000 4MB off 2 0 0 s_3 2 9.947
399 100000 10000 4MB off 2 0 0 s_3 3 9.876
399 100000 10000 4MB off 2 0 0 s_3 4 9.941
399 100000 10000 4MB off 2 0 0 s_3 5 9.851
400 100000 10000 4MB off 2 0 0 s_4 1 9.928
400 100000 10000 4MB off 2 0 0 s_4 2 10.016
400 100000 10000 4MB off 2 0 0 s_4 3 9.976
400 100000 10000 4MB off 2 0 0 s_4 4 10.014
400 100000 10000 4MB off 2 0 0 s_4 5 10.012
401 100000 10000 8MB on 2 1 0 s_1 1 1.645
401 100000 10000 8MB on 2 1 0 s_1 2 1.556
401 100000 10000 8MB on 2 1 0 s_1 3 1.541
401 100000 10000 8MB on 2 1 0 s_1 4 1.582
401 100000 10000 8MB on 2 1 0 s_1 5 1.580
402 100000 10000 8MB on 2 1 0 s_2 1 1.559
402 100000 10000 8MB on 2 1 0 s_2 2 1.516
402 100000 10000 8MB on 2 1 0 s_2 3 1.475
402 100000 10000 8MB on 2 1 0 s_2 4 1.508
402 100000 10000 8MB on 2 1 0 s_2 5 1.522
403 100000 10000 8MB on 2 1 0 s_3 1 1.556
403 100000 10000 8MB on 2 1 0 s_3 2 1.531
403 100000 10000 8MB on 2 1 0 s_3 3 1.484
403 100000 10000 8MB on 2 1 0 s_3 4 1.466
403 100000 10000 8MB on 2 1 0 s_3 5 1.512
404 100000 10000 8MB on 2 1 0 s_4 1 1.480
404 100000 10000 8MB on 2 1 0 s_4 2 1.576
404 100000 10000 8MB on 2 1 0 s_4 3 1.502
404 100000 10000 8MB on 2 1 0 s_4 4 1.491
404 100000 10000 8MB on 2 1 0 s_4 5 1.491
405 100000 10000 8MB off 2 0 0 s_1 1 9.966
405 100000 10000 8MB off 2 0 0 s_1 2 9.963
405 100000 10000 8MB off 2 0 0 s_1 3 9.982
405 100000 10000 8MB off 2 0 0 s_1 4 9.971
405 100000 10000 8MB off 2 0 0 s_1 5 9.965
406 100000 10000 8MB off 2 0 0 s_2 1 9.930
406 100000 10000 8MB off 2 0 0 s_2 2 9.891
406 100000 10000 8MB off 2 0 0 s_2 3 9.949
406 100000 10000 8MB off 2 0 0 s_2 4 9.879
406 100000 10000 8MB off 2 0 0 s_2 5 9.933
407 100000 10000 8MB off 2 0 0 s_3 1 9.929
407 100000 10000 8MB off 2 0 0 s_3 2 9.923
407 100000 10000 8MB off 2 0 0 s_3 3 9.950
407 100000 10000 8MB off 2 0 0 s_3 4 9.920
407 100000 10000 8MB off 2 0 0 s_3 5 9.989
408 100000 10000 8MB off 2 0 0 s_4 1 10.024
408 100000 10000 8MB off 2 0 0 s_4 2 9.996
408 100000 10000 8MB off 2 0 0 s_4 3 10.162
408 100000 10000 8MB off 2 0 0 s_4 4 9.951
408 100000 10000 8MB off 2 0 0 s_4 5 9.985
409 100000 10000 16MB on 2 1 0 s_1 1 1.613
409 100000 10000 16MB on 2 1 0 s_1 2 1.533
409 100000 10000 16MB on 2 1 0 s_1 3 1.585
409 100000 10000 16MB on 2 1 0 s_1 4 1.526
409 100000 10000 16MB on 2 1 0 s_1 5 1.567
410 100000 10000 16MB on 2 1 0 s_2 1 1.483
410 100000 10000 16MB on 2 1 0 s_2 2 1.471
410 100000 10000 16MB on 2 1 0 s_2 3 1.529
410 100000 10000 16MB on 2 1 0 s_2 4 1.495
410 100000 10000 16MB on 2 1 0 s_2 5 1.488
411 100000 10000 16MB on 2 1 0 s_3 1 1.553
411 100000 10000 16MB on 2 1 0 s_3 2 1.490
411 100000 10000 16MB on 2 1 0 s_3 3 1.500
411 100000 10000 16MB on 2 1 0 s_3 4 1.547
411 100000 10000 16MB on 2 1 0 s_3 5 1.472
412 100000 10000 16MB on 2 1 0 s_4 1 1.552
412 100000 10000 16MB on 2 1 0 s_4 2 1.536
412 100000 10000 16MB on 2 1 0 s_4 3 1.456
412 100000 10000 16MB on 2 1 0 s_4 4 1.481
412 100000 10000 16MB on 2 1 0 s_4 5 1.498
413 100000 10000 16MB off 2 0 0 s_1 1 9.973
413 100000 10000 16MB off 2 0 0 s_1 2 9.873
413 100000 10000 16MB off 2 0 0 s_1 3 9.951
413 100000 10000 16MB off 2 0 0 s_1 4 9.954
413 100000 10000 16MB off 2 0 0 s_1 5 9.946
414 100000 10000 16MB off 2 0 0 s_2 1 9.954
414 100000 10000 16MB off 2 0 0 s_2 2 9.934
414 100000 10000 16MB off 2 0 0 s_2 3 9.969
414 100000 10000 16MB off 2 0 0 s_2 4 9.887
414 100000 10000 16MB off 2 0 0 s_2 5 9.891
415 100000 10000 16MB off 2 0 0 s_3 1 9.991
415 100000 10000 16MB off 2 0 0 s_3 2 9.991
415 100000 10000 16MB off 2 0 0 s_3 3 9.913
415 100000 10000 16MB off 2 0 0 s_3 4 9.935
415 100000 10000 16MB off 2 0 0 s_3 5 9.956
416 100000 10000 16MB off 2 0 0 s_4 1 9.986
416 100000 10000 16MB off 2 0 0 s_4 2 10.009
416 100000 10000 16MB off 2 0 0 s_4 3 9.946
416 100000 10000 16MB off 2 0 0 s_4 4 9.957
416 100000 10000 16MB off 2 0 0 s_4 5 9.982
417 100000 10000 32MB on 2 1 0 s_1 1 1.514
417 100000 10000 32MB on 2 1 0 s_1 2 1.603
417 100000 10000 32MB on 2 1 0 s_1 3 1.543
417 100000 10000 32MB on 2 1 0 s_1 4 1.578
417 100000 10000 32MB on 2 1 0 s_1 5 1.520
418 100000 10000 32MB on 2 1 0 s_2 1 1.455
418 100000 10000 32MB on 2 1 0 s_2 2 1.458
418 100000 10000 32MB on 2 1 0 s_2 3 1.457
418 100000 10000 32MB on 2 1 0 s_2 4 1.566
418 100000 10000 32MB on 2 1 0 s_2 5 1.487
419 100000 10000 32MB on 2 1 0 s_3 1 1.566
419 100000 10000 32MB on 2 1 0 s_3 2 1.545
419 100000 10000 32MB on 2 1 0 s_3 3 1.503
419 100000 10000 32MB on 2 1 0 s_3 4 1.537
419 100000 10000 32MB on 2 1 0 s_3 5 1.523
420 100000 10000 32MB on 2 1 0 s_4 1 1.482
420 100000 10000 32MB on 2 1 0 s_4 2 1.505
420 100000 10000 32MB on 2 1 0 s_4 3 1.539
420 100000 10000 32MB on 2 1 0 s_4 4 1.496
420 100000 10000 32MB on 2 1 0 s_4 5 1.496
421 100000 10000 32MB off 2 0 0 s_1 1 9.938
421 100000 10000 32MB off 2 0 0 s_1 2 9.942
421 100000 10000 32MB off 2 0 0 s_1 3 9.978
421 100000 10000 32MB off 2 0 0 s_1 4 9.991
421 100000 10000 32MB off 2 0 0 s_1 5 9.996
422 100000 10000 32MB off 2 0 0 s_2 1 9.948
422 100000 10000 32MB off 2 0 0 s_2 2 9.966
422 100000 10000 32MB off 2 0 0 s_2 3 9.979
422 100000 10000 32MB off 2 0 0 s_2 4 9.965
422 100000 10000 32MB off 2 0 0 s_2 5 9.930
423 100000 10000 32MB off 2 0 0 s_3 1 9.913
423 100000 10000 32MB off 2 0 0 s_3 2 9.859
423 100000 10000 32MB off 2 0 0 s_3 3 9.860
423 100000 10000 32MB off 2 0 0 s_3 4 9.897
423 100000 10000 32MB off 2 0 0 s_3 5 9.929
424 100000 10000 32MB off 2 0 0 s_4 1 9.991
424 100000 10000 32MB off 2 0 0 s_4 2 9.944
424 100000 10000 32MB off 2 0 0 s_4 3 10.021
424 100000 10000 32MB off 2 0 0 s_4 4 10.022
424 100000 10000 32MB off 2 0 0 s_4 5 10.034
425 100000 10000 64MB on 2 1 0 s_1 1 1.633
425 100000 10000 64MB on 2 1 0 s_1 2 1.598
425 100000 10000 64MB on 2 1 0 s_1 3 1.559
425 100000 10000 64MB on 2 1 0 s_1 4 1.536
425 100000 10000 64MB on 2 1 0 s_1 5 1.643
426 100000 10000 64MB on 2 1 0 s_2 1 1.548
426 100000 10000 64MB on 2 1 0 s_2 2 1.507
426 100000 10000 64MB on 2 1 0 s_2 3 1.469
426 100000 10000 64MB on 2 1 0 s_2 4 1.538
426 100000 10000 64MB on 2 1 0 s_2 5 1.528
427 100000 10000 64MB on 2 1 0 s_3 1 1.591
427 100000 10000 64MB on 2 1 0 s_3 2 1.551
427 100000 10000 64MB on 2 1 0 s_3 3 1.471
427 100000 10000 64MB on 2 1 0 s_3 4 1.523
427 100000 10000 64MB on 2 1 0 s_3 5 1.491
428 100000 10000 64MB on 2 1 0 s_4 1 1.542
428 100000 10000 64MB on 2 1 0 s_4 2 1.476
428 100000 10000 64MB on 2 1 0 s_4 3 1.483
428 100000 10000 64MB on 2 1 0 s_4 4 1.506
428 100000 10000 64MB on 2 1 0 s_4 5 1.542
429 100000 10000 64MB off 2 0 0 s_1 1 10.027
429 100000 10000 64MB off 2 0 0 s_1 2 9.935
429 100000 10000 64MB off 2 0 0 s_1 3 9.991
429 100000 10000 64MB off 2 0 0 s_1 4 9.946
429 100000 10000 64MB off 2 0 0 s_1 5 9.974
430 100000 10000 64MB off 2 0 0 s_2 1 10.006
430 100000 10000 64MB off 2 0 0 s_2 2 10.006
430 100000 10000 64MB off 2 0 0 s_2 3 9.956
430 100000 10000 64MB off 2 0 0 s_2 4 9.962
430 100000 10000 64MB off 2 0 0 s_2 5 9.964
431 100000 10000 64MB off 2 0 0 s_3 1 9.969
431 100000 10000 64MB off 2 0 0 s_3 2 9.959
431 100000 10000 64MB off 2 0 0 s_3 3 9.940
431 100000 10000 64MB off 2 0 0 s_3 4 9.938
431 100000 10000 64MB off 2 0 0 s_3 5 9.967
432 100000 10000 64MB off 2 0 0 s_4 1 10.054
432 100000 10000 64MB off 2 0 0 s_4 2 9.999
432 100000 10000 64MB off 2 0 0 s_4 3 10.010
432 100000 10000 64MB off 2 0 0 s_4 4 10.038
432 100000 10000 64MB off 2 0 0 s_4 5 10.022
433 100000 10000 128MB on 2 1 0 s_1 1 1.607
433 100000 10000 128MB on 2 1 0 s_1 2 1.574
433 100000 10000 128MB on 2 1 0 s_1 3 1.966
433 100000 10000 128MB on 2 1 0 s_1 4 1.554
433 100000 10000 128MB on 2 1 0 s_1 5 1.537
434 100000 10000 128MB on 2 1 0 s_2 1 1.535
434 100000 10000 128MB on 2 1 0 s_2 2 1.467
434 100000 10000 128MB on 2 1 0 s_2 3 1.522
434 100000 10000 128MB on 2 1 0 s_2 4 1.545
434 100000 10000 128MB on 2 1 0 s_2 5 1.478
435 100000 10000 128MB on 2 1 0 s_3 1 1.531
435 100000 10000 128MB on 2 1 0 s_3 2 1.570
435 100000 10000 128MB on 2 1 0 s_3 3 1.479
435 100000 10000 128MB on 2 1 0 s_3 4 1.493
435 100000 10000 128MB on 2 1 0 s_3 5 1.471
436 100000 10000 128MB on 2 1 0 s_4 1 1.445
436 100000 10000 128MB on 2 1 0 s_4 2 1.448
436 100000 10000 128MB on 2 1 0 s_4 3 1.520
436 100000 10000 128MB on 2 1 0 s_4 4 1.479
436 100000 10000 128MB on 2 1 0 s_4 5 1.478
437 100000 10000 128MB off 2 0 0 s_1 1 10.017
437 100000 10000 128MB off 2 0 0 s_1 2 10.041
437 100000 10000 128MB off 2 0 0 s_1 3 10.023
437 100000 10000 128MB off 2 0 0 s_1 4 9.959
437 100000 10000 128MB off 2 0 0 s_1 5 9.966
438 100000 10000 128MB off 2 0 0 s_2 1 9.988
438 100000 10000 128MB off 2 0 0 s_2 2 9.960
438 100000 10000 128MB off 2 0 0 s_2 3 9.950
438 100000 10000 128MB off 2 0 0 s_2 4 9.922
438 100000 10000 128MB off 2 0 0 s_2 5 9.909
439 100000 10000 128MB off 2 0 0 s_3 1 9.949
439 100000 10000 128MB off 2 0 0 s_3 2 9.940
439 100000 10000 128MB off 2 0 0 s_3 3 9.911
439 100000 10000 128MB off 2 0 0 s_3 4 9.907
439 100000 10000 128MB off 2 0 0 s_3 5 9.884
440 100000 10000 128MB off 2 0 0 s_4 1 10.015
440 100000 10000 128MB off 2 0 0 s_4 2 9.990
440 100000 10000 128MB off 2 0 0 s_4 3 9.927
440 100000 10000 128MB off 2 0 0 s_4 4 9.971
440 100000 10000 128MB off 2 0 0 s_4 5 10.001
441 100000 10000 256MB on 2 1 0 s_1 1 1.598
441 100000 10000 256MB on 2 1 0 s_1 2 1.511
441 100000 10000 256MB on 2 1 0 s_1 3 1.533
441 100000 10000 256MB on 2 1 0 s_1 4 1.587
441 100000 10000 256MB on 2 1 0 s_1 5 1.541
442 100000 10000 256MB on 2 1 0 s_2 1 1.550
442 100000 10000 256MB on 2 1 0 s_2 2 2.461
442 100000 10000 256MB on 2 1 0 s_2 3 1.451
442 100000 10000 256MB on 2 1 0 s_2 4 1.491
442 100000 10000 256MB on 2 1 0 s_2 5 1.436
443 100000 10000 256MB on 2 1 0 s_3 1 1.536
443 100000 10000 256MB on 2 1 0 s_3 2 1.478
443 100000 10000 256MB on 2 1 0 s_3 3 1.537
443 100000 10000 256MB on 2 1 0 s_3 4 1.472
443 100000 10000 256MB on 2 1 0 s_3 5 1.488
444 100000 10000 256MB on 2 1 0 s_4 1 1.548
444 100000 10000 256MB on 2 1 0 s_4 2 1.481
444 100000 10000 256MB on 2 1 0 s_4 3 1.485
444 100000 10000 256MB on 2 1 0 s_4 4 1.541
444 100000 10000 256MB on 2 1 0 s_4 5 1.475
445 100000 10000 256MB off 2 0 0 s_1 1 9.950
445 100000 10000 256MB off 2 0 0 s_1 2 9.946
445 100000 10000 256MB off 2 0 0 s_1 3 9.966
445 100000 10000 256MB off 2 0 0 s_1 4 9.985
445 100000 10000 256MB off 2 0 0 s_1 5 9.955
446 100000 10000 256MB off 2 0 0 s_2 1 9.957
446 100000 10000 256MB off 2 0 0 s_2 2 9.990
446 100000 10000 256MB off 2 0 0 s_2 3 9.974
446 100000 10000 256MB off 2 0 0 s_2 4 9.950
446 100000 10000 256MB off 2 0 0 s_2 5 9.973
447 100000 10000 256MB off 2 0 0 s_3 1 9.934
447 100000 10000 256MB off 2 0 0 s_3 2 9.934
447 100000 10000 256MB off 2 0 0 s_3 3 9.938
447 100000 10000 256MB off 2 0 0 s_3 4 9.938
447 100000 10000 256MB off 2 0 0 s_3 5 9.893
448 100000 10000 256MB off 2 0 0 s_4 1 9.946
448 100000 10000 256MB off 2 0 0 s_4 2 9.993
448 100000 10000 256MB off 2 0 0 s_4 3 9.999
448 100000 10000 256MB off 2 0 0 s_4 4 9.915
448 100000 10000 256MB off 2 0 0 s_4 5 9.965
