id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
297 100000 1000 16MB on 2 1 0 s_1 1 35.542
297 100000 1000 16MB on 2 1 0 s_1 2 35.571
297 100000 1000 16MB on 2 1 0 s_1 3 35.581
297 100000 1000 16MB on 2 1 0 s_1 4 35.557
297 100000 1000 16MB on 2 1 0 s_1 5 35.569
298 100000 1000 16MB on 2 1 0 s_2 1 26.902
298 100000 1000 16MB on 2 1 0 s_2 2 26.817
298 100000 1000 16MB on 2 1 0 s_2 3 26.799
298 100000 1000 16MB on 2 1 0 s_2 4 26.897
298 100000 1000 16MB on 2 1 0 s_2 5 26.885
299 100000 1000 16MB on 2 1 0 s_3 1 24.436
299 100000 1000 16MB on 2 1 0 s_3 2 24.425
299 100000 1000 16MB on 2 1 0 s_3 3 24.443
299 100000 1000 16MB on 2 1 0 s_3 4 24.882
299 100000 1000 16MB on 2 1 0 s_3 5 24.411
300 100000 1000 16MB on 2 1 0 s_4 1 24.620
300 100000 1000 16MB on 2 1 0 s_4 2 24.603
300 100000 1000 16MB on 2 1 0 s_4 3 24.567
300 100000 1000 16MB on 2 1 0 s_4 4 24.556
300 100000 1000 16MB on 2 1 0 s_4 5 24.590
301 100000 1000 16MB off 2 0 0 s_1 1 47.038
301 100000 1000 16MB off 2 0 0 s_1 2 47.137
301 100000 1000 16MB off 2 0 0 s_1 3 47.063
301 100000 1000 16MB off 2 0 0 s_1 4 47.172
301 100000 1000 16MB off 2 0 0 s_1 5 47.073
302 100000 1000 16MB off 2 0 0 s_2 1 41.539
302 100000 1000 16MB off 2 0 0 s_2 2 41.520
302 100000 1000 16MB off 2 0 0 s_2 3 41.516
302 100000 1000 16MB off 2 0 0 s_2 4 41.593
302 100000 1000 16MB off 2 0 0 s_2 5 41.535
303 100000 1000 16MB off 2 0 0 s_3 1 28.342
303 100000 1000 16MB off 2 0 0 s_3 2 28.437
303 100000 1000 16MB off 2 0 0 s_3 3 28.397
303 100000 1000 16MB off 2 0 0 s_3 4 28.433
303 100000 1000 16MB off 2 0 0 s_3 5 28.350
304 100000 1000 16MB off 2 0 0 s_4 1 28.651
304 100000 1000 16MB off 2 0 0 s_4 2 28.440
304 100000 1000 16MB off 2 0 0 s_4 3 28.450
304 100000 1000 16MB off 2 0 0 s_4 4 28.389
304 100000 1000 16MB off 2 0 0 s_4 5 28.447
305 100000 1000 32MB on 2 1 0 s_1 1 35.627
305 100000 1000 32MB on 2 1 0 s_1 2 35.646
305 100000 1000 32MB on 2 1 0 s_1 3 35.733
305 100000 1000 32MB on 2 1 0 s_1 4 35.703
305 100000 1000 32MB on 2 1 0 s_1 5 35.696
306 100000 1000 32MB on 2 1 0 s_2 1 26.901
306 100000 1000 32MB on 2 1 0 s_2 2 26.851
306 100000 1000 32MB on 2 1 0 s_2 3 26.864
306 100000 1000 32MB on 2 1 0 s_2 4 26.873
306 100000 1000 32MB on 2 1 0 s_2 5 26.885
307 100000 1000 32MB on 2 1 0 s_3 1 24.461
307 100000 1000 32MB on 2 1 0 s_3 2 24.500
307 100000 1000 32MB on 2 1 0 s_3 3 24.447
307 100000 1000 32MB on 2 1 0 s_3 4 24.460
307 100000 1000 32MB on 2 1 0 s_3 5 24.417
308 100000 1000 32MB on 2 1 0 s_4 1 24.535
308 100000 1000 32MB on 2 1 0 s_4 2 24.514
308 100000 1000 32MB on 2 1 0 s_4 3 24.448
308 100000 1000 32MB on 2 1 0 s_4 4 24.523
308 100000 1000 32MB on 2 1 0 s_4 5 24.481
309 100000 1000 32MB off 2 0 0 s_1 1 47.181
309 100000 1000 32MB off 2 0 0 s_1 2 47.170
309 100000 1000 32MB off 2 0 0 s_1 3 47.191
309 100000 1000 32MB off 2 0 0 s_1 4 47.469
309 100000 1000 32MB off 2 0 0 s_1 5 47.143
310 100000 1000 32MB off 2 0 0 s_2 1 41.564
310 100000 1000 32MB off 2 0 0 s_2 2 41.547
310 100000 1000 32MB off 2 0 0 s_2 3 41.569
310 100000 1000 32MB off 2 0 0 s_2 4 41.605
310 100000 1000 32MB off 2 0 0 s_2 5 41.594
311 100000 1000 32MB off 2 0 0 s_3 1 28.468
311 100000 1000 32MB off 2 0 0 s_3 2 28.422
311 100000 1000 32MB off 2 0 0 s_3 3 28.442
311 100000 1000 32MB off 2 0 0 s_3 4 28.370
311 100000 1000 32MB off 2 0 0 s_3 5 28.458
312 100000 1000 32MB off 2 0 0 s_4 1 28.527
312 100000 1000 32MB off 2 0 0 s_4 2 28.408
312 100000 1000 32MB off 2 0 0 s_4 3 28.499
312 100000 1000 32MB off 2 0 0 s_4 4 28.397
312 100000 1000 32MB off 2 0 0 s_4 5 28.433
313 100000 1000 64MB on 2 1 0 s_1 1 35.711
313 100000 1000 64MB on 2 1 0 s_1 2 35.699
313 100000 1000 64MB on 2 1 0 s_1 3 35.645
313 100000 1000 64MB on 2 1 0 s_1 4 35.729
313 100000 1000 64MB on 2 1 0 s_1 5 35.742
314 100000 1000 64MB on 2 1 0 s_2 1 26.901
314 100000 1000 64MB on 2 1 0 s_2 2 26.844
314 100000 1000 64MB on 2 1 0 s_2 3 26.925
314 100000 1000 64MB on 2 1 0 s_2 4 26.835
314 100000 1000 64MB on 2 1 0 s_2 5 26.880
315 100000 1000 64MB on 2 1 0 s_3 1 24.455
315 100000 1000 64MB on 2 1 0 s_3 2 24.601
315 100000 1000 64MB on 2 1 0 s_3 3 24.352
315 100000 1000 64MB on 2 1 0 s_3 4 24.460
315 100000 1000 64MB on 2 1 0 s_3 5 24.385
316 100000 1000 64MB on 2 1 0 s_4 1 24.523
316 100000 1000 64MB on 2 1 0 s_4 2 24.504
316 100000 1000 64MB on 2 1 0 s_4 3 24.538
316 100000 1000 64MB on 2 1 0 s_4 4 24.452
316 100000 1000 64MB on 2 1 0 s_4 5 24.470
317 100000 1000 64MB off 2 0 0 s_1 1 47.196
317 100000 1000 64MB off 2 0 0 s_1 2 47.098
317 100000 1000 64MB off 2 0 0 s_1 3 47.119
317 100000 1000 64MB off 2 0 0 s_1 4 47.091
317 100000 1000 64MB off 2 0 0 s_1 5 47.129
318 100000 1000 64MB off 2 0 0 s_2 1 41.553
318 100000 1000 64MB off 2 0 0 s_2 2 41.597
318 100000 1000 64MB off 2 0 0 s_2 3 41.637
318 100000 1000 64MB off 2 0 0 s_2 4 41.632
318 100000 1000 64MB off 2 0 0 s_2 5 41.570
319 100000 1000 64MB off 2 0 0 s_3 1 28.397
319 100000 1000 64MB off 2 0 0 s_3 2 28.332
319 100000 1000 64MB off 2 0 0 s_3 3 28.401
319 100000 1000 64MB off 2 0 0 s_3 4 28.363
319 100000 1000 64MB off 2 0 0 s_3 5 28.332
320 100000 1000 64MB off 2 0 0 s_4 1 28.505
320 100000 1000 64MB off 2 0 0 s_4 2 28.394
320 100000 1000 64MB off 2 0 0 s_4 3 28.521
320 100000 1000 64MB off 2 0 0 s_4 4 28.399
320 100000 1000 64MB off 2 0 0 s_4 5 28.453
321 100000 1000 128MB on 2 1 0 s_1 1 35.611
321 100000 1000 128MB on 2 1 0 s_1 2 35.544
321 100000 1000 128MB on 2 1 0 s_1 3 35.554
321 100000 1000 128MB on 2 1 0 s_1 4 35.477
321 100000 1000 128MB on 2 1 0 s_1 5 35.611
322 100000 1000 128MB on 2 1 0 s_2 1 26.845
322 100000 1000 128MB on 2 1 0 s_2 2 26.876
322 100000 1000 128MB on 2 1 0 s_2 3 26.887
322 100000 1000 128MB on 2 1 0 s_2 4 26.813
322 100000 1000 128MB on 2 1 0 s_2 5 26.877
323 100000 1000 128MB on 2 1 0 s_3 1 24.470
323 100000 1000 128MB on 2 1 0 s_3 2 24.424
323 100000 1000 128MB on 2 1 0 s_3 3 24.437
323 100000 1000 128MB on 2 1 0 s_3 4 24.522
323 100000 1000 128MB on 2 1 0 s_3 5 24.456
324 100000 1000 128MB on 2 1 0 s_4 1 24.585
324 100000 1000 128MB on 2 1 0 s_4 2 24.519
324 100000 1000 128MB on 2 1 0 s_4 3 24.536
324 100000 1000 128MB on 2 1 0 s_4 4 24.542
324 100000 1000 128MB on 2 1 0 s_4 5 24.521
325 100000 1000 128MB off 2 0 0 s_1 1 47.211
325 100000 1000 128MB off 2 0 0 s_1 2 47.143
325 100000 1000 128MB off 2 0 0 s_1 3 47.141
325 100000 1000 128MB off 2 0 0 s_1 4 47.111
325 100000 1000 128MB off 2 0 0 s_1 5 47.144
326 100000 1000 128MB off 2 0 0 s_2 1 41.597
326 100000 1000 128MB off 2 0 0 s_2 2 41.529
326 100000 1000 128MB off 2 0 0 s_2 3 41.632
326 100000 1000 128MB off 2 0 0 s_2 4 41.634
326 100000 1000 128MB off 2 0 0 s_2 5 41.516
327 100000 1000 128MB off 2 0 0 s_3 1 28.379
327 100000 1000 128MB off 2 0 0 s_3 2 28.394
327 100000 1000 128MB off 2 0 0 s_3 3 28.407
327 100000 1000 128MB off 2 0 0 s_3 4 28.329
327 100000 1000 128MB off 2 0 0 s_3 5 28.389
328 100000 1000 128MB off 2 0 0 s_4 1 28.431
328 100000 1000 128MB off 2 0 0 s_4 2 28.420
328 100000 1000 128MB off 2 0 0 s_4 3 28.416
328 100000 1000 128MB off 2 0 0 s_4 4 28.456
328 100000 1000 128MB off 2 0 0 s_4 5 28.364
329 100000 1000 256MB on 2 1 0 s_1 1 35.591
329 100000 1000 256MB on 2 1 0 s_1 2 35.460
329 100000 1000 256MB on 2 1 0 s_1 3 35.981
329 100000 1000 256MB on 2 1 0 s_1 4 35.512
329 100000 1000 256MB on 2 1 0 s_1 5 35.515
330 100000 1000 256MB on 2 1 0 s_2 1 26.869
330 100000 1000 256MB on 2 1 0 s_2 2 26.910
330 100000 1000 256MB on 2 1 0 s_2 3 26.917
330 100000 1000 256MB on 2 1 0 s_2 4 26.886
330 100000 1000 256MB on 2 1 0 s_2 5 26.903
331 100000 1000 256MB on 2 1 0 s_3 1 24.449
331 100000 1000 256MB on 2 1 0 s_3 2 24.461
331 100000 1000 256MB on 2 1 0 s_3 3 24.485
331 100000 1000 256MB on 2 1 0 s_3 4 24.488
331 100000 1000 256MB on 2 1 0 s_3 5 24.406
332 100000 1000 256MB on 2 1 0 s_4 1 24.567
332 100000 1000 256MB on 2 1 0 s_4 2 24.555
332 100000 1000 256MB on 2 1 0 s_4 3 24.501
332 100000 1000 256MB on 2 1 0 s_4 4 24.597
332 100000 1000 256MB on 2 1 0 s_4 5 24.900
333 100000 1000 256MB off 2 0 0 s_1 1 47.129
333 100000 1000 256MB off 2 0 0 s_1 2 47.092
333 100000 1000 256MB off 2 0 0 s_1 3 47.086
333 100000 1000 256MB off 2 0 0 s_1 4 47.095
333 100000 1000 256MB off 2 0 0 s_1 5 47.131
334 100000 1000 256MB off 2 0 0 s_2 1 41.691
334 100000 1000 256MB off 2 0 0 s_2 2 41.629
334 100000 1000 256MB off 2 0 0 s_2 3 41.575
334 100000 1000 256MB off 2 0 0 s_2 4 41.635
334 100000 1000 256MB off 2 0 0 s_2 5 41.601
335 100000 1000 256MB off 2 0 0 s_3 1 28.422
335 100000 1000 256MB off 2 0 0 s_3 2 28.372
335 100000 1000 256MB off 2 0 0 s_3 3 28.391
335 100000 1000 256MB off 2 0 0 s_3 4 28.448
335 100000 1000 256MB off 2 0 0 s_3 5 28.313
336 100000 1000 256MB off 2 0 0 s_4 1 28.483
336 100000 1000 256MB off 2 0 0 s_4 2 28.430
336 100000 1000 256MB off 2 0 0 s_4 3 28.420
336 100000 1000 256MB off 2 0 0 s_4 4 28.470
336 100000 1000 256MB off 2 0 0 s_4 5 28.511
337 100000 10000 4MB on 0 1 0 s_1 1 38.430
337 100000 10000 4MB on 0 1 0 s_1 2 38.414
337 100000 10000 4MB on 0 1 0 s_1 3 38.398
337 100000 10000 4MB on 0 1 0 s_1 4 38.445
337 100000 10000 4MB on 0 1 0 s_1 5 38.531
338 100000 10000 4MB on 0 1 0 s_2 1 32.608
338 100000 10000 4MB on 0 1 0 s_2 2 32.643
338 100000 10000 4MB on 0 1 0 s_2 3 32.748
338 100000 10000 4MB on 0 1 0 s_2 4 32.746
338 100000 10000 4MB on 0 1 0 s_2 5 32.665
339 100000 10000 4MB on 0 1 0 s_3 1 32.688
339 100000 10000 4MB on 0 1 0 s_3 2 32.733
339 100000 10000 4MB on 0 1 0 s_3 3 32.725
339 100000 10000 4MB on 0 1 0 s_3 4 32.677
339 100000 10000 4MB on 0 1 0 s_3 5 32.644
340 100000 10000 4MB on 0 1 0 s_4 1 32.666
340 100000 10000 4MB on 0 1 0 s_4 2 32.741
340 100000 10000 4MB on 0 1 0 s_4 3 32.798
340 100000 10000 4MB on 0 1 0 s_4 4 32.805
340 100000 10000 4MB on 0 1 0 s_4 5 32.800
341 100000 10000 4MB off 0 0 0 s_1 1 56.129
341 100000 10000 4MB off 0 0 0 s_1 2 56.144
341 100000 10000 4MB off 0 0 0 s_1 3 56.161
341 100000 10000 4MB off 0 0 0 s_1 4 55.964
341 100000 10000 4MB off 0 0 0 s_1 5 56.031
342 100000 10000 4MB off 0 0 0 s_2 1 48.676
342 100000 10000 4MB off 0 0 0 s_2 2 48.580
342 100000 10000 4MB off 0 0 0 s_2 3 48.657
342 100000 10000 4MB off 0 0 0 s_2 4 48.585
342 100000 10000 4MB off 0 0 0 s_2 5 48.488
343 100000 10000 4MB off 0 0 0 s_3 1 43.766
343 100000 10000 4MB off 0 0 0 s_3 2 43.884
343 100000 10000 4MB off 0 0 0 s_3 3 43.843
343 100000 10000 4MB off 0 0 0 s_3 4 43.842
343 100000 10000 4MB off 0 0 0 s_3 5 43.694
344 100000 10000 4MB off 0 0 0 s_4 1 43.829
344 100000 10000 4MB off 0 0 0 s_4 2 43.833
344 100000 10000 4MB off 0 0 0 s_4 3 43.799
344 100000 10000 4MB off 0 0 0 s_4 4 43.828
344 100000 10000 4MB off 0 0 0 s_4 5 43.780
345 100000 10000 8MB on 0 1 0 s_1 1 39.788
345 100000 10000 8MB on 0 1 0 s_1 2 39.824
345 100000 10000 8MB on 0 1 0 s_1 3 39.851
345 100000 10000 8MB on 0 1 0 s_1 4 39.846
345 100000 10000 8MB on 0 1 0 s_1 5 39.852
346 100000 10000 8MB on 0 1 0 s_2 1 34.396
346 100000 10000 8MB on 0 1 0 s_2 2 34.165
346 100000 10000 8MB on 0 1 0 s_2 3 34.331
346 100000 10000 8MB on 0 1 0 s_2 4 34.346
346 100000 10000 8MB on 0 1 0 s_2 5 34.346
347 100000 10000 8MB on 0 1 0 s_3 1 34.266
347 100000 10000 8MB on 0 1 0 s_3 2 34.157
347 100000 10000 8MB on 0 1 0 s_3 3 34.196
347 100000 10000 8MB on 0 1 0 s_3 4 34.155
347 100000 10000 8MB on 0 1 0 s_3 5 34.178
348 100000 10000 8MB on 0 1 0 s_4 1 34.361
348 100000 10000 8MB on 0 1 0 s_4 2 34.344
348 100000 10000 8MB on 0 1 0 s_4 3 34.233
348 100000 10000 8MB on 0 1 0 s_4 4 34.280
348 100000 10000 8MB on 0 1 0 s_4 5 34.261
349 100000 10000 8MB off 0 0 0 s_1 1 60.876
349 100000 10000 8MB off 0 0 0 s_1 2 60.967
349 100000 10000 8MB off 0 0 0 s_1 3 60.933
349 100000 10000 8MB off 0 0 0 s_1 4 60.974
349 100000 10000 8MB off 0 0 0 s_1 5 60.922
350 100000 10000 8MB off 0 0 0 s_2 1 53.329
350 100000 10000 8MB off 0 0 0 s_2 2 53.394
350 100000 10000 8MB off 0 0 0 s_2 3 53.254
350 100000 10000 8MB off 0 0 0 s_2 4 53.299
350 100000 10000 8MB off 0 0 0 s_2 5 53.338
351 100000 10000 8MB off 0 0 0 s_3 1 47.896
351 100000 10000 8MB off 0 0 0 s_3 2 47.858
351 100000 10000 8MB off 0 0 0 s_3 3 47.993
351 100000 10000 8MB off 0 0 0 s_3 4 48.038
351 100000 10000 8MB off 0 0 0 s_3 5 47.954
352 100000 10000 8MB off 0 0 0 s_4 1 48.413
352 100000 10000 8MB off 0 0 0 s_4 2 48.343
352 100000 10000 8MB off 0 0 0 s_4 3 48.427
352 100000 10000 8MB off 0 0 0 s_4 4 48.488
352 100000 10000 8MB off 0 0 0 s_4 5 48.492
353 100000 10000 16MB on 0 1 0 s_1 1 29.749
353 100000 10000 16MB on 0 1 0 s_1 2 29.708
353 100000 10000 16MB on 0 1 0 s_1 3 29.672
353 100000 10000 16MB on 0 1 0 s_1 4 29.727
353 100000 10000 16MB on 0 1 0 s_1 5 29.769
354 100000 10000 16MB on 0 1 0 s_2 1 24.302
354 100000 10000 16MB on 0 1 0 s_2 2 24.215
354 100000 10000 16MB on 0 1 0 s_2 3 24.262
354 100000 10000 16MB on 0 1 0 s_2 4 24.269
354 100000 10000 16MB on 0 1 0 s_2 5 24.267
355 100000 10000 16MB on 0 1 0 s_3 1 24.217
355 100000 10000 16MB on 0 1 0 s_3 2 24.263
355 100000 10000 16MB on 0 1 0 s_3 3 24.153
355 100000 10000 16MB on 0 1 0 s_3 4 24.247
355 100000 10000 16MB on 0 1 0 s_3 5 24.216
356 100000 10000 16MB on 0 1 0 s_4 1 24.395
356 100000 10000 16MB on 0 1 0 s_4 2 24.349
356 100000 10000 16MB on 0 1 0 s_4 3 24.352
356 100000 10000 16MB on 0 1 0 s_4 4 24.352
356 100000 10000 16MB on 0 1 0 s_4 5 24.343
357 100000 10000 16MB off 0 0 0 s_1 1 41.992
357 100000 10000 16MB off 0 0 0 s_1 2 42.080
357 100000 10000 16MB off 0 0 0 s_1 3 42.011
357 100000 10000 16MB off 0 0 0 s_1 4 41.990
357 100000 10000 16MB off 0 0 0 s_1 5 42.060
358 100000 10000 16MB off 0 0 0 s_2 1 34.109
358 100000 10000 16MB off 0 0 0 s_2 2 34.062
358 100000 10000 16MB off 0 0 0 s_2 3 34.012
358 100000 10000 16MB off 0 0 0 s_2 4 34.237
358 100000 10000 16MB off 0 0 0 s_2 5 34.111
359 100000 10000 16MB off 0 0 0 s_3 1 28.154
359 100000 10000 16MB off 0 0 0 s_3 2 28.138
359 100000 10000 16MB off 0 0 0 s_3 3 28.141
359 100000 10000 16MB off 0 0 0 s_3 4 28.159
359 100000 10000 16MB off 0 0 0 s_3 5 28.173
360 100000 10000 16MB off 0 0 0 s_4 1 28.185
360 100000 10000 16MB off 0 0 0 s_4 2 28.283
360 100000 10000 16MB off 0 0 0 s_4 3 28.307
360 100000 10000 16MB off 0 0 0 s_4 4 28.294
360 100000 10000 16MB off 0 0 0 s_4 5 28.260
361 100000 10000 32MB on 0 1 0 s_1 1 29.834
361 100000 10000 32MB on 0 1 0 s_1 2 29.816
361 100000 10000 32MB on 0 1 0 s_1 3 29.811
361 100000 10000 32MB on 0 1 0 s_1 4 29.824
361 100000 10000 32MB on 0 1 0 s_1 5 29.811
362 100000 10000 32MB on 0 1 0 s_2 1 24.327
362 100000 10000 32MB on 0 1 0 s_2 2 24.286
362 100000 10000 32MB on 0 1 0 s_2 3 24.250
362 100000 10000 32MB on 0 1 0 s_2 4 24.279
362 100000 10000 32MB on 0 1 0 s_2 5 24.262
363 100000 10000 32MB on 0 1 0 s_3 1 24.209
363 100000 10000 32MB on 0 1 0 s_3 2 24.299
363 100000 10000 32MB on 0 1 0 s_3 3 24.207
363 100000 10000 32MB on 0 1 0 s_3 4 24.261
363 100000 10000 32MB on 0 1 0 s_3 5 24.223
364 100000 10000 32MB on 0 1 0 s_4 1 24.300
364 100000 10000 32MB on 0 1 0 s_4 2 24.331
364 100000 10000 32MB on 0 1 0 s_4 3 24.310
364 100000 10000 32MB on 0 1 0 s_4 4 24.344
364 100000 10000 32MB on 0 1 0 s_4 5 24.279
365 100000 10000 32MB off 0 0 0 s_1 1 41.967
365 100000 10000 32MB off 0 0 0 s_1 2 42.050
365 100000 10000 32MB off 0 0 0 s_1 3 42.081
365 100000 10000 32MB off 0 0 0 s_1 4 42.020
365 100000 10000 32MB off 0 0 0 s_1 5 42.042
366 100000 10000 32MB off 0 0 0 s_2 1 34.179
366 100000 10000 32MB off 0 0 0 s_2 2 34.082
366 100000 10000 32MB off 0 0 0 s_2 3 34.199
366 100000 10000 32MB off 0 0 0 s_2 4 34.173
366 100000 10000 32MB off 0 0 0 s_2 5 34.033
367 100000 10000 32MB off 0 0 0 s_3 1 28.211
367 100000 10000 32MB off 0 0 0 s_3 2 28.134
367 100000 10000 32MB off 0 0 0 s_3 3 28.144
367 100000 10000 32MB off 0 0 0 s_3 4 28.145
367 100000 10000 32MB off 0 0 0 s_3 5 28.186
368 100000 10000 32MB off 0 0 0 s_4 1 28.324
368 100000 10000 32MB off 0 0 0 s_4 2 28.219
368 100000 10000 32MB off 0 0 0 s_4 3 28.143
368 100000 10000 32MB off 0 0 0 s_4 4 28.216
368 100000 10000 32MB off 0 0 0 s_4 5 28.150
369 100000 10000 64MB on 0 1 0 s_1 1 29.772
369 100000 10000 64MB on 0 1 0 s_1 2 29.727
369 100000 10000 64MB on 0 1 0 s_1 3 29.678
369 100000 10000 64MB on 0 1 0 s_1 4 29.635
369 100000 10000 64MB on 0 1 0 s_1 5 29.782
370 100000 10000 64MB on 0 1 0 s_2 1 24.274
370 100000 10000 64MB on 0 1 0 s_2 2 24.323
370 100000 10000 64MB on 0 1 0 s_2 3 24.205
370 100000 10000 64MB on 0 1 0 s_2 4 24.238
370 100000 10000 64MB on 0 1 0 s_2 5 24.291
371 100000 10000 64MB on 0 1 0 s_3 1 24.239
371 100000 10000 64MB on 0 1 0 s_3 2 24.268
371 100000 10000 64MB on 0 1 0 s_3 3 24.229
371 100000 10000 64MB on 0 1 0 s_3 4 24.218
371 100000 10000 64MB on 0 1 0 s_3 5 24.342
372 100000 10000 64MB on 0 1 0 s_4 1 24.351
372 100000 10000 64MB on 0 1 0 s_4 2 24.276
372 100000 10000 64MB on 0 1 0 s_4 3 24.292
372 100000 10000 64MB on 0 1 0 s_4 4 24.340
372 100000 10000 64MB on 0 1 0 s_4 5 24.285
373 100000 10000 64MB off 0 0 0 s_1 1 42.029
373 100000 10000 64MB off 0 0 0 s_1 2 42.019
373 100000 10000 64MB off 0 0 0 s_1 3 42.001
373 100000 10000 64MB off 0 0 0 s_1 4 42.023
373 100000 10000 64MB off 0 0 0 s_1 5 42.022
374 100000 10000 64MB off 0 0 0 s_2 1 34.127
374 100000 10000 64MB off 0 0 0 s_2 2 34.086
374 100000 10000 64MB off 0 0 0 s_2 3 34.192
374 100000 10000 64MB off 0 0 0 s_2 4 34.144
374 100000 10000 64MB off 0 0 0 s_2 5 34.105
375 100000 10000 64MB off 0 0 0 s_3 1 28.230
375 100000 10000 64MB off 0 0 0 s_3 2 28.146
375 100000 10000 64MB off 0 0 0 s_3 3 28.231
375 100000 10000 64MB off 0 0 0 s_3 4 28.196
375 100000 10000 64MB off 0 0 0 s_3 5 28.128
376 100000 10000 64MB off 0 0 0 s_4 1 28.325
376 100000 10000 64MB off 0 0 0 s_4 2 28.223
376 100000 10000 64MB off 0 0 0 s_4 3 28.281
376 100000 10000 64MB off 0 0 0 s_4 4 28.273
376 100000 10000 64MB off 0 0 0 s_4 5 28.239
377 100000 10000 128MB on 0 1 0 s_1 1 29.772
377 100000 10000 128MB on 0 1 0 s_1 2 29.733
377 100000 10000 128MB on 0 1 0 s_1 3 29.654
377 100000 10000 128MB on 0 1 0 s_1 4 29.704
377 100000 10000 128MB on 0 1 0 s_1 5 29.696
378 100000 10000 128MB on 0 1 0 s_2 1 24.220
378 100000 10000 128MB on 0 1 0 s_2 2 24.280
378 100000 10000 128MB on 0 1 0 s_2 3 24.565
378 100000 10000 128MB on 0 1 0 s_2 4 24.253
378 100000 10000 128MB on 0 1 0 s_2 5 24.303
379 100000 10000 128MB on 0 1 0 s_3 1 24.224
379 100000 10000 128MB on 0 1 0 s_3 2 24.338
379 100000 10000 128MB on 0 1 0 s_3 3 24.197
379 100000 10000 128MB on 0 1 0 s_3 4 24.250
379 100000 10000 128MB on 0 1 0 s_3 5 24.222
380 100000 10000 128MB on 0 1 0 s_4 1 24.352
380 100000 10000 128MB on 0 1 0 s_4 2 24.355
380 100000 10000 128MB on 0 1 0 s_4 3 24.414
380 100000 10000 128MB on 0 1 0 s_4 4 24.409
380 100000 10000 128MB on 0 1 0 s_4 5 24.371
381 100000 10000 128MB off 0 0 0 s_1 1 41.874
381 100000 10000 128MB off 0 0 0 s_1 2 41.997
381 100000 10000 128MB off 0 0 0 s_1 3 42.033
381 100000 10000 128MB off 0 0 0 s_1 4 42.008
381 100000 10000 128MB off 0 0 0 s_1 5 41.936
382 100000 10000 128MB off 0 0 0 s_2 1 34.103
382 100000 10000 128MB off 0 0 0 s_2 2 34.242
382 100000 10000 128MB off 0 0 0 s_2 3 34.096
382 100000 10000 128MB off 0 0 0 s_2 4 34.033
382 100000 10000 128MB off 0 0 0 s_2 5 34.148
383 100000 10000 128MB off 0 0 0 s_3 1 28.126
383 100000 10000 128MB off 0 0 0 s_3 2 28.136
383 100000 10000 128MB off 0 0 0 s_3 3 28.150
383 100000 10000 128MB off 0 0 0 s_3 4 28.154
383 100000 10000 128MB off 0 0 0 s_3 5 28.222
384 100000 10000 128MB off 0 0 0 s_4 1 28.305
384 100000 10000 128MB off 0 0 0 s_4 2 28.252
384 100000 10000 128MB off 0 0 0 s_4 3 28.267
384 100000 10000 128MB off 0 0 0 s_4 4 28.235
384 100000 10000 128MB off 0 0 0 s_4 5 28.233
385 100000 10000 256MB on 0 1 0 s_1 1 29.854
385 100000 10000 256MB on 0 1 0 s_1 2 29.823
385 100000 10000 256MB on 0 1 0 s_1 3 29.798
385 100000 10000 256MB on 0 1 0 s_1 4 29.812
385 100000 10000 256MB on 0 1 0 s_1 5 29.788
386 100000 10000 256MB on 0 1 0 s_2 1 24.279
386 100000 10000 256MB on 0 1 0 s_2 2 24.217
386 100000 10000 256MB on 0 1 0 s_2 3 24.254
386 100000 10000 256MB on 0 1 0 s_2 4 24.223
386 100000 10000 256MB on 0 1 0 s_2 5 24.235
387 100000 10000 256MB on 0 1 0 s_3 1 24.301
387 100000 10000 256MB on 0 1 0 s_3 2 24.208
387 100000 10000 256MB on 0 1 0 s_3 3 24.240
387 100000 10000 256MB on 0 1 0 s_3 4 24.251
387 100000 10000 256MB on 0 1 0 s_3 5 24.229
388 100000 10000 256MB on 0 1 0 s_4 1 24.313
388 100000 10000 256MB on 0 1 0 s_4 2 24.269
388 100000 10000 256MB on 0 1 0 s_4 3 24.321
388 100000 10000 256MB on 0 1 0 s_4 4 24.310
388 100000 10000 256MB on 0 1 0 s_4 5 24.277
389 100000 10000 256MB off 0 0 0 s_1 1 42.051
389 100000 10000 256MB off 0 0 0 s_1 2 42.001
389 100000 10000 256MB off 0 0 0 s_1 3 42.057
389 100000 10000 256MB off 0 0 0 s_1 4 41.961
389 100000 10000 256MB off 0 0 0 s_1 5 42.038
390 100000 10000 256MB off 0 0 0 s_2 1 34.182
390 100000 10000 256MB off 0 0 0 s_2 2 34.139
390 100000 10000 256MB off 0 0 0 s_2 3 34.216
390 100000 10000 256MB off 0 0 0 s_2 4 34.073
390 100000 10000 256MB off 0 0 0 s_2 5 34.132
391 100000 10000 256MB off 0 0 0 s_3 1 28.104
391 100000 10000 256MB off 0 0 0 s_3 2 28.198
391 100000 10000 256MB off 0 0 0 s_3 3 28.134
391 100000 10000 256MB off 0 0 0 s_3 4 28.153
391 100000 10000 256MB off 0 0 0 s_3 5 28.058
392 100000 10000 256MB off 0 0 0 s_4 1 28.218
392 100000 10000 256MB off 0 0 0 s_4 2 28.346
392 100000 10000 256MB off 0 0 0 s_4 3 28.277
392 100000 10000 256MB off 0 0 0 s_4 4 28.249
392 100000 10000 256MB off 0 0 0 s_4 5 28.305
393 100000 10000 4MB on 2 1 0 s_1 1 38.721
