id scale ngroups work_mem enable_incrementalsort max_workers incremental partial table run duration
393 100000 10000 4MB on 2 1 0 s_1 2 26.328
393 100000 10000 4MB on 2 1 0 s_1 3 26.371
393 100000 10000 4MB on 2 1 0 s_1 4 26.357
393 100000 10000 4MB on 2 1 0 s_1 5 26.343
394 100000 10000 4MB on 2 1 0 s_2 1 19.559
394 100000 10000 4MB on 2 1 0 s_2 2 19.548
394 100000 10000 4MB on 2 1 0 s_2 3 19.538
394 100000 10000 4MB on 2 1 0 s_2 4 19.569
394 100000 10000 4MB on 2 1 0 s_2 5 19.502
395 100000 10000 4MB on 2 1 0 s_3 1 19.477
395 100000 10000 4MB on 2 1 0 s_3 2 19.507
395 100000 10000 4MB on 2 1 0 s_3 3 19.381
395 100000 10000 4MB on 2 1 0 s_3 4 19.462
395 100000 10000 4MB on 2 1 0 s_3 5 19.492
396 100000 10000 4MB on 2 1 0 s_4 1 19.562
396 100000 10000 4MB on 2 1 0 s_4 2 19.581
396 100000 10000 4MB on 2 1 0 s_4 3 19.517
396 100000 10000 4MB on 2 1 0 s_4 4 19.534
396 100000 10000 4MB on 2 1 0 s_4 5 19.615
397 100000 10000 4MB off 2 0 0 s_1 1 38.118
397 100000 10000 4MB off 2 0 0 s_1 2 38.136
397 100000 10000 4MB off 2 0 0 s_1 3 38.216
397 100000 10000 4MB off 2 0 0 s_1 4 38.128
397 100000 10000 4MB off 2 0 0 s_1 5 38.129
398 100000 10000 4MB off 2 0 0 s_2 1 29.596
398 100000 10000 4MB off 2 0 0 s_2 2 29.615
398 100000 10000 4MB off 2 0 0 s_2 3 29.583
398 100000 10000 4MB off 2 0 0 s_2 4 29.595
398 100000 10000 4MB off 2 0 0 s_2 5 29.640
399 100000 10000 4MB off 2 0 0 s_3 1 24.800
399 100000 10000 4MB off 2 0 0 s_3 2 24.781
399 100000 10000 4MB off 2 0 0 s_3 3 24.847
399 100000 10000 4MB off 2 0 0 s_3 4 24.811
399 100000 10000 4MB off 2 0 0 s_3 5 24.781
400 100000 10000 4MB off 2 0 0 s_4 1 25.053
400 100000 10000 4MB off 2 0 0 s_4 2 25.047
400 100000 10000 4MB off 2 0 0 s_4 3 24.981
400 100000 10000 4MB off 2 0 0 s_4 4 24.970
400 100000 10000 4MB off 2 0 0 s_4 5 24.995
401 100000 10000 8MB on 2 1 0 s_1 1 26.340
401 100000 10000 8MB on 2 1 0 s_1 2 26.346
401 100000 10000 8MB on 2 1 0 s_1 3 26.344
401 100000 10000 8MB on 2 1 0 s_1 4 26.343
401 100000 10000 8MB on 2 1 0 s_1 5 26.337
402 100000 10000 8MB on 2 1 0 s_2 1 19.576
402 100000 10000 8MB on 2 1 0 s_2 2 19.524
402 100000 10000 8MB on 2 1 0 s_2 3 19.531
402 100000 10000 8MB on 2 1 0 s_2 4 19.555
402 100000 10000 8MB on 2 1 0 s_2 5 19.548
403 100000 10000 8MB on 2 1 0 s_3 1 19.476
403 100000 10000 8MB on 2 1 0 s_3 2 19.441
403 100000 10000 8MB on 2 1 0 s_3 3 19.423
403 100000 10000 8MB on 2 1 0 s_3 4 19.478
403 100000 10000 8MB on 2 1 0 s_3 5 19.420
404 100000 10000 8MB on 2 1 0 s_4 1 19.585
404 100000 10000 8MB on 2 1 0 s_4 2 19.513
404 100000 10000 8MB on 2 1 0 s_4 3 19.571
404 100000 10000 8MB on 2 1 0 s_4 4 19.537
404 100000 10000 8MB on 2 1 0 s_4 5 19.560
405 100000 10000 8MB off 2 0 0 s_1 1 41.446
405 100000 10000 8MB off 2 0 0 s_1 2 41.466
405 100000 10000 8MB off 2 0 0 s_1 3 41.369
405 100000 10000 8MB off 2 0 0 s_1 4 41.500
405 100000 10000 8MB off 2 0 0 s_1 5 41.424
406 100000 10000 8MB off 2 0 0 s_2 1 32.470
406 100000 10000 8MB off 2 0 0 s_2 2 32.552
406 100000 10000 8MB off 2 0 0 s_2 3 32.541
406 100000 10000 8MB off 2 0 0 s_2 4 32.458
406 100000 10000 8MB off 2 0 0 s_2 5 32.528
407 100000 10000 8MB off 2 0 0 s_3 1 26.924
407 100000 10000 8MB off 2 0 0 s_3 2 26.905
407 100000 10000 8MB off 2 0 0 s_3 3 26.887
407 100000 10000 8MB off 2 0 0 s_3 4 26.870
407 100000 10000 8MB off 2 0 0 s_3 5 26.952
408 100000 10000 8MB off 2 0 0 s_4 1 26.370
408 100000 10000 8MB off 2 0 0 s_4 2 26.441
408 100000 10000 8MB off 2 0 0 s_4 3 26.405
408 100000 10000 8MB off 2 0 0 s_4 4 26.461
408 100000 10000 8MB off 2 0 0 s_4 5 26.322
409 100000 10000 16MB on 2 1 0 s_1 1 26.388
409 100000 10000 16MB on 2 1 0 s_1 2 26.282
409 100000 10000 16MB on 2 1 0 s_1 3 26.379
409 100000 10000 16MB on 2 1 0 s_1 4 26.277
409 100000 10000 16MB on 2 1 0 s_1 5 26.258
410 100000 10000 16MB on 2 1 0 s_2 1 19.564
410 100000 10000 16MB on 2 1 0 s_2 2 19.504
410 100000 10000 16MB on 2 1 0 s_2 3 19.501
410 100000 10000 16MB on 2 1 0 s_2 4 19.580
410 100000 10000 16MB on 2 1 0 s_2 5 19.554
411 100000 10000 16MB on 2 1 0 s_3 1 19.494
411 100000 10000 16MB on 2 1 0 s_3 2 19.473
411 100000 10000 16MB on 2 1 0 s_3 3 19.423
411 100000 10000 16MB on 2 1 0 s_3 4 19.481
411 100000 10000 16MB on 2 1 0 s_3 5 19.456
412 100000 10000 16MB on 2 1 0 s_4 1 19.546
412 100000 10000 16MB on 2 1 0 s_4 2 19.536
412 100000 10000 16MB on 2 1 0 s_4 3 19.566
412 100000 10000 16MB on 2 1 0 s_4 4 19.502
412 100000 10000 16MB on 2 1 0 s_4 5 19.572
413 100000 10000 16MB off 2 0 0 s_1 1 31.718
413 100000 10000 16MB off 2 0 0 s_1 2 31.777
413 100000 10000 16MB off 2 0 0 s_1 3 31.817
413 100000 10000 16MB off 2 0 0 s_1 4 31.739
413 100000 10000 16MB off 2 0 0 s_1 5 31.791
414 100000 10000 16MB off 2 0 0 s_2 1 22.791
414 100000 10000 16MB off 2 0 0 s_2 2 22.640
414 100000 10000 16MB off 2 0 0 s_2 3 22.609
414 100000 10000 16MB off 2 0 0 s_2 4 22.712
414 100000 10000 16MB off 2 0 0 s_2 5 22.637
415 100000 10000 16MB off 2 0 0 s_3 1 16.750
415 100000 10000 16MB off 2 0 0 s_3 2 16.755
415 100000 10000 16MB off 2 0 0 s_3 3 16.717
415 100000 10000 16MB off 2 0 0 s_3 4 16.695
415 100000 10000 16MB off 2 0 0 s_3 5 16.787
416 100000 10000 16MB off 2 0 0 s_4 1 16.796
416 100000 10000 16MB off 2 0 0 s_4 2 16.808
416 100000 10000 16MB off 2 0 0 s_4 3 16.757
416 100000 10000 16MB off 2 0 0 s_4 4 16.739
416 100000 10000 16MB off 2 0 0 s_4 5 16.755
417 100000 10000 32MB on 2 1 0 s_1 1 26.298
417 100000 10000 32MB on 2 1 0 s_1 2 26.381
417 100000 10000 32MB on 2 1 0 s_1 3 26.324
417 100000 10000 32MB on 2 1 0 s_1 4 26.368
417 100000 10000 32MB on 2 1 0 s_1 5 26.352
418 100000 10000 32MB on 2 1 0 s_2 1 19.572
418 100000 10000 32MB on 2 1 0 s_2 2 19.579
418 100000 10000 32MB on 2 1 0 s_2 3 19.513
418 100000 10000 32MB on 2 1 0 s_2 4 19.551
418 100000 10000 32MB on 2 1 0 s_2 5 19.516
419 100000 10000 32MB on 2 1 0 s_3 1 19.470
419 100000 10000 32MB on 2 1 0 s_3 2 19.420
419 100000 10000 32MB on 2 1 0 s_3 3 19.485
419 100000 10000 32MB on 2 1 0 s_3 4 19.414
419 100000 10000 32MB on 2 1 0 s_3 5 19.479
420 100000 10000 32MB on 2 1 0 s_4 1 19.570
420 100000 10000 32MB on 2 1 0 s_4 2 19.570
420 100000 10000 32MB on 2 1 0 s_4 3 19.529
420 100000 10000 32MB on 2 1 0 s_4 4 19.593
420 100000 10000 32MB on 2 1 0 s_4 5 19.503
421 100000 10000 32MB off 2 0 0 s_1 1 31.758
421 100000 10000 32MB off 2 0 0 s_1 2 31.766
421 100000 10000 32MB off 2 0 0 s_1 3 31.720
421 100000 10000 32MB off 2 0 0 s_1 4 31.684
421 100000 10000 32MB off 2 0 0 s_1 5 31.758
422 100000 10000 32MB off 2 0 0 s_2 1 22.712
422 100000 10000 32MB off 2 0 0 s_2 2 22.680
422 100000 10000 32MB off 2 0 0 s_2 3 22.657
422 100000 10000 32MB off 2 0 0 s_2 4 22.690
422 100000 10000 32MB off 2 0 0 s_2 5 22.671
423 100000 10000 32MB off 2 0 0 s_3 1 16.715
423 100000 10000 32MB off 2 0 0 s_3 2 16.713
423 100000 10000 32MB off 2 0 0 s_3 3 16.735
423 100000 10000 32MB off 2 0 0 s_3 4 16.738
423 100000 10000 32MB off 2 0 0 s_3 5 16.809
424 100000 10000 32MB off 2 0 0 s_4 1 16.818
424 100000 10000 32MB off 2 0 0 s_4 2 16.788
424 100000 10000 32MB off 2 0 0 s_4 3 16.760
424 100000 10000 32MB off 2 0 0 s_4 4 16.811
424 100000 10000 32MB off 2 0 0 s_4 5 16.738
425 100000 10000 64MB on 2 1 0 s_1 1 26.300
425 100000 10000 64MB on 2 1 0 s_1 2 26.350
425 100000 10000 64MB on 2 1 0 s_1 3 26.343
425 100000 10000 64MB on 2 1 0 s_1 4 26.288
425 100000 10000 64MB on 2 1 0 s_1 5 26.395
426 100000 10000 64MB on 2 1 0 s_2 1 19.558
426 100000 10000 64MB on 2 1 0 s_2 2 19.552
426 100000 10000 64MB on 2 1 0 s_2 3 19.527
426 100000 10000 64MB on 2 1 0 s_2 4 19.550
426 100000 10000 64MB on 2 1 0 s_2 5 19.512
427 100000 10000 64MB on 2 1 0 s_3 1 19.478
427 100000 10000 64MB on 2 1 0 s_3 2 19.479
427 100000 10000 64MB on 2 1 0 s_3 3 19.383
427 100000 10000 64MB on 2 1 0 s_3 4 19.437
427 100000 10000 64MB on 2 1 0 s_3 5 19.481
428 100000 10000 64MB on 2 1 0 s_4 1 19.590
428 100000 10000 64MB on 2 1 0 s_4 2 19.511
428 100000 10000 64MB on 2 1 0 s_4 3 19.552
428 100000 10000 64MB on 2 1 0 s_4 4 19.568
428 100000 10000 64MB on 2 1 0 s_4 5 19.528
429 100000 10000 64MB off 2 0 0 s_1 1 31.894
429 100000 10000 64MB off 2 0 0 s_1 2 31.787
429 100000 10000 64MB off 2 0 0 s_1 3 31.794
429 100000 10000 64MB off 2 0 0 s_1 4 31.796
429 100000 10000 64MB off 2 0 0 s_1 5 31.804
430 100000 10000 64MB off 2 0 0 s_2 1 22.638
430 100000 10000 64MB off 2 0 0 s_2 2 22.728
430 100000 10000 64MB off 2 0 0 s_2 3 22.721
430 100000 10000 64MB off 2 0 0 s_2 4 22.757
430 100000 10000 64MB off 2 0 0 s_2 5 22.727
431 100000 10000 64MB off 2 0 0 s_3 1 16.706
431 100000 10000 64MB off 2 0 0 s_3 2 16.759
431 100000 10000 64MB off 2 0 0 s_3 3 16.659
431 100000 10000 64MB off 2 0 0 s_3 4 16.757
431 100000 10000 64MB off 2 0 0 s_3 5 16.731
432 100000 10000 64MB off 2 0 0 s_4 1 16.762
432 100000 10000 64MB off 2 0 0 s_4 2 16.710
432 100000 10000 64MB off 2 0 0 s_4 3 16.755
432 100000 10000 64MB off 2 0 0 s_4 4 16.698
432 100000 10000 64MB off 2 0 0 s_4 5 16.702
433 100000 10000 128MB on 2 1 0 s_1 1 26.306
433 100000 10000 128MB on 2 1 0 s_1 2 26.271
433 100000 10000 128MB on 2 1 0 s_1 3 26.305
433 100000 10000 128MB on 2 1 0 s_1 4 26.347
433 100000 10000 128MB on 2 1 0 s_1 5 26.333
434 100000 10000 128MB on 2 1 0 s_2 1 19.578
434 100000 10000 128MB on 2 1 0 s_2 2 19.517
434 100000 10000 128MB on 2 1 0 s_2 3 19.538
434 100000 10000 128MB on 2 1 0 s_2 4 19.575
434 100000 10000 128MB on 2 1 0 s_2 5 19.497
435 100000 10000 128MB on 2 1 0 s_3 1 19.470
435 100000 10000 128MB on 2 1 0 s_3 2 19.424
435 100000 10000 128MB on 2 1 0 s_3 3 19.444
435 100000 10000 128MB on 2 1 0 s_3 4 19.430
435 100000 10000 128MB on 2 1 0 s_3 5 19.456
436 100000 10000 128MB on 2 1 0 s_4 1 19.558
436 100000 10000 128MB on 2 1 0 s_4 2 19.604
436 100000 10000 128MB on 2 1 0 s_4 3 19.533
436 100000 10000 128MB on 2 1 0 s_4 4 19.501
436 100000 10000 128MB on 2 1 0 s_4 5 19.528
437 100000 10000 128MB off 2 0 0 s_1 1 31.729
437 100000 10000 128MB off 2 0 0 s_1 2 31.732
437 100000 10000 128MB off 2 0 0 s_1 3 31.731
437 100000 10000 128MB off 2 0 0 s_1 4 31.744
437 100000 10000 128MB off 2 0 0 s_1 5 31.802
438 100000 10000 128MB off 2 0 0 s_2 1 22.768
438 100000 10000 128MB off 2 0 0 s_2 2 22.711
438 100000 10000 128MB off 2 0 0 s_2 3 22.598
438 100000 10000 128MB off 2 0 0 s_2 4 22.631
438 100000 10000 128MB off 2 0 0 s_2 5 22.674
439 100000 10000 128MB off 2 0 0 s_3 1 16.752
439 100000 10000 128MB off 2 0 0 s_3 2 16.710
439 100000 10000 128MB off 2 0 0 s_3 3 16.648
439 100000 10000 128MB off 2 0 0 s_3 4 16.679
439 100000 10000 128MB off 2 0 0 s_3 5 16.656
440 100000 10000 128MB off 2 0 0 s_4 1 16.727
440 100000 10000 128MB off 2 0 0 s_4 2 16.639
440 100000 10000 128MB off 2 0 0 s_4 3 16.675
440 100000 10000 128MB off 2 0 0 s_4 4 16.868
440 100000 10000 128MB off 2 0 0 s_4 5 16.658
441 100000 10000 256MB on 2 1 0 s_1 1 26.452
441 100000 10000 256MB on 2 1 0 s_1 2 26.400
441 100000 10000 256MB on 2 1 0 s_1 3 26.434
441 100000 10000 256MB on 2 1 0 s_1 4 26.385
441 100000 10000 256MB on 2 1 0 s_1 5 26.390
442 100000 10000 256MB on 2 1 0 s_2 1 19.580
442 100000 10000 256MB on 2 1 0 s_2 2 19.514
442 100000 10000 256MB on 2 1 0 s_2 3 19.565
442 100000 10000 256MB on 2 1 0 s_2 4 19.615
442 100000 10000 256MB on 2 1 0 s_2 5 19.557
443 100000 10000 256MB on 2 1 0 s_3 1 19.362
443 100000 10000 256MB on 2 1 0 s_3 2 19.308
443 100000 10000 256MB on 2 1 0 s_3 3 19.396
443 100000 10000 256MB on 2 1 0 s_3 4 19.355
443 100000 10000 256MB on 2 1 0 s_3 5 19.375
444 100000 10000 256MB on 2 1 0 s_4 1 19.506
444 100000 10000 256MB on 2 1 0 s_4 2 19.432
444 100000 10000 256MB on 2 1 0 s_4 3 19.483
444 100000 10000 256MB on 2 1 0 s_4 4 19.399
444 100000 10000 256MB on 2 1 0 s_4 5 19.457
445 100000 10000 256MB off 2 0 0 s_1 1 31.840
445 100000 10000 256MB off 2 0 0 s_1 2 31.804
445 100000 10000 256MB off 2 0 0 s_1 3 31.805
445 100000 10000 256MB off 2 0 0 s_1 4 31.875
445 100000 10000 256MB off 2 0 0 s_1 5 31.765
446 100000 10000 256MB off 2 0 0 s_2 1 22.676
446 100000 10000 256MB off 2 0 0 s_2 2 22.599
446 100000 10000 256MB off 2 0 0 s_2 3 22.697
446 100000 10000 256MB off 2 0 0 s_2 4 22.660
446 100000 10000 256MB off 2 0 0 s_2 5 22.673
447 100000 10000 256MB off 2 0 0 s_3 1 16.811
447 100000 10000 256MB off 2 0 0 s_3 2 16.781
447 100000 10000 256MB off 2 0 0 s_3 3 16.739
447 100000 10000 256MB off 2 0 0 s_3 4 16.720
447 100000 10000 256MB off 2 0 0 s_3 5 16.768
448 100000 10000 256MB off 2 0 0 s_4 1 16.823
448 100000 10000 256MB off 2 0 0 s_4 2 16.750
448 100000 10000 256MB off 2 0 0 s_4 3 16.793
448 100000 10000 256MB off 2 0 0 s_4 4 16.733
448 100000 10000 256MB off 2 0 0 s_4 5 16.781
